timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 16:46:48.711, 1, 321.07, 55, 32, 56857, 42, 1980
2026/08/28 16:46:48.711, 2, 299.49, 62, 37, 62229, 38, 1980
2026/08/28 16:46:48.711, 3, 298.70, 62, 23, 55605, 47, 1980
2026/08/28 16:46:48.711, 4, 296.93, 52, 20, 56123, 47, 1980
2026/08/28 16:46:48.711, 5, 288.36, 57, 23, 40425, 39, 1980
2026/08/28 16:46:48.711, 6, 311.41, 66, 12, 55521, 46, 1980
2026/08/28 16:46:48.711, 7, 287.67, 63, 11, 60685, 38, 1980
2026/08/28 16:46:53.711, 0, 334.68, 67, 33, 59869, 49, 1980
2026/08/28 16:46:53.711, 1, 316.44, 78, 37, 56857, 42, 1980
2026/08/28 16:46:53.711, 2, 313.48, 60, 32, 62229, 39, 1980
2026/08/28 16:46:53.711, 3, 308.71, 70, 24, 55605, 48, 1980
2026/08/28 16:46:53.711, 4, 316.88, 60, 30, 56123, 48, 1980
2026/08/28 16:46:53.712, 5, 306.70, 66, 26, 40425, 40, 1980
2026/08/28 16:46:53.712, 6, 317.33, 72, 27, 55521, 48, 1980
2026/08/28 16:46:53.712, 7, 296.72, 61, 22, 60685, 39, 1980
2026/08/28 16:46:58.712, 0, 325.74, 66, 27, 59869, 49, 1980
2026/08/28 16:46:58.712, 1, 329.37, 70, 35, 56857, 42, 1980
2026/08/28 16:46:58.712, 2, 306.83, 60, 25, 62229, 39, 1980
2026/08/28 16:46:58.712, 3, 299.73, 62, 25, 55605, 48, 1980
2026/08/28 16:46:58.712, 4, 306.95, 59, 22, 56123, 48, 1980
2026/08/28 16:46:58.712, 5, 300.26, 71, 31, 40425, 39, 1980
2026/08/28 16:46:58.712, 6, 304.15, 66, 27, 55521, 48, 1980
2026/08/28 16:46:58.712, 7, 297.13, 67, 27, 60685, 39, 1980
2026/08/28 16:47:03.713, 0, 329.48, 53, 28, 59869, 50, 1980
2026/08/28 16:47:03.713, 1, 317.21, 86, 24, 56857, 42, 1980
2026/08/28 16:47:03.713, 2, 300.18, 50, 12, 62229, 38, 1980
2026/08/28 16:47:03.713, 3, 299.67, 66, 27, 55605, 48, 1980
2026/08/28 16:47:03.713, 4, 310.92, 65, 29, 56123, 47, 1980
2026/08/28 16:47:03.713, 5, 287.93, 77, 12, 40425, 39, 1980
2026/08/28 16:47:03.713, 6, 295.39, 72, 27, 55521, 47, 1980
2026/08/28 16:47:03.713, 7, 283.77, 73, 17, 60685, 39, 1980
2026/08/28 16:47:08.713, 0, 336.45, 62, 28, 59869, 50, 1980
2026/08/28 16:47:08.714, 1, 315.88, 66, 20, 56857, 43, 1980
2026/08/28 16:47:08.714, 2, 305.64, 70, 29, 62229, 40, 1980
2026/08/28 16:47:08.714, 3, 314.10, 71, 26, 55605, 48, 1980
2026/08/28 16:47:08.714, 4, 309.73, 81, 41, 56123, 49, 1980
2026/08/28 16:47:08.714, 5, 299.75, 73, 35, 40425, 39, 1980
2026/08/28 16:47:08.714, 6, 314.54, 68, 26, 55521, 48, 1980
2026/08/28 16:47:08.714, 7, 302.25, 73, 35, 60685, 39, 1980
2026/08/28 16:47:13.714, 0, 327.71, 76, 32, 59869, 50, 1980
2026/08/28 16:47:13.714, 1, 325.60, 59, 27, 56857, 43, 1980
2026/08/28 16:47:13.714, 2, 326.14, 67, 30, 62229, 40, 1980
2026/08/28 16:47:13.714, 3, 323.19, 72, 33, 55605, 47, 1980
2026/08/28 16:47:13.714, 4, 327.06, 68, 31, 56123, 48, 1980
2026/08/28 16:47:13.714, 5, 322.80, 75, 31, 40425, 39, 1980
2026/08/28 16:47:13.714, 6, 329.78, 68, 30, 55521, 47, 1980
2026/08/28 16:47:13.714, 7, 316.67, 70, 33, 60685, 39, 1980
2026/08/28 16:47:18.715, 0, 349.87, 64, 27, 59869, 50, 1980
2026/08/28 16:47:18.715, 1, 336.53, 80, 44, 56857, 43, 1980
2026/08/28 16:47:18.715, 2, 308.45, 74, 36, 62229, 38, 1980
2026/08/28 16:47:18.715, 3, 288.94, 72, 23, 55605, 48, 1980
2026/08/28 16:47:18.715, 4, 290.69, 70, 30, 56123, 47, 1980
2026/08/28 16:47:18.715, 5, 284.39, 71, 14, 40425, 40, 1980
2026/08/28 16:47:18.715, 6, 296.70, 72, 24, 55521, 48, 1980
2026/08/28 16:47:18.715, 7, 281.03, 68, 12, 60685, 40, 1980
2026/08/28 16:47:23.715, 0, 336.85, 66, 27, 59869, 50, 1980
2026/08/28 16:47:23.716, 1, 338.14, 83, 40, 56857, 43, 1980
2026/08/28 16:47:23.716, 2, 322.18, 73, 34, 62229, 39, 1980
2026/08/28 16:47:23.716, 3, 333.64, 69, 36, 55605, 49, 1980
2026/08/28 16:47:23.716, 4, 328.17, 77, 37, 56123, 48, 1980
2026/08/28 16:47:23.716, 5, 315.60, 70, 23, 40425, 41, 1980
2026/08/28 16:47:23.716, 6, 328.49, 67, 37, 55521, 49, 1980
2026/08/28 16:47:23.716, 7, 319.60, 67, 21, 60685, 40, 1980
2026/08/28 16:47:28.716, 0, 340.41, 76, 37, 59869, 50, 1980
2026/08/28 16:47:28.716, 1, 339.55, 70, 34, 56857, 43, 1980
2026/08/28 16:47:28.716, 2, 328.97, 66, 34, 62229, 40, 1980
2026/08/28 16:47:28.716, 3, 336.55, 67, 24, 55605, 48, 1980
2026/08/28 16:47:28.716, 4, 336.69, 80, 39, 56123, 48, 1980
2026/08/28 16:47:28.716, 5, 325.84, 80, 41, 40425, 39, 1980
2026/08/28 16:47:28.716, 6, 342.93, 69, 26, 55521, 47, 1980
2026/08/28 16:47:28.716, 7, 327.30, 75, 36, 60685, 39, 1980
2026/08/28 16:47:33.717, 0, 339.10, 72, 33, 59869, 50, 1980
2026/08/28 16:47:33.717, 1, 322.27, 72, 31, 56857, 42, 1980
2026/08/28 16:47:33.717, 2, 298.74, 66, 30, 62229, 40, 1980
2026/08/28 16:47:33.717, 3, 289.51, 73, 21, 55605, 49, 1980
2026/08/28 16:47:33.717, 4, 295.39, 65, 30, 56123, 47, 1980
2026/08/28 16:47:33.717, 5, 293.83, 72, 29, 40425, 40, 1980
2026/08/28 16:47:33.717, 6, 305.84, 73, 24, 55521, 48, 1980
2026/08/28 16:47:33.717, 7, 286.31, 69, 27, 60685, 40, 1980
2026/08/28 16:47:38.718, 0, 335.46, 58, 35, 59869, 51, 1980
2026/08/28 16:47:38.718, 1, 320.70, 63, 23, 56857, 43, 1980
2026/08/28 16:47:38.718, 2, 310.62, 59, 19, 62229, 40, 1980
2026/08/28 16:47:38.718, 3, 314.52, 62, 27, 55605, 48, 1980
2026/08/28 16:47:38.718, 4, 322.60, 55, 16, 56123, 49, 1980
2026/08/28 16:47:38.718, 5, 306.96, 80, 39, 40425, 39, 1980
2026/08/28 16:47:38.718, 6, 327.01, 63, 26, 55521, 48, 1980
2026/08/28 16:47:38.718, 7, 301.14, 84, 40, 60685, 39, 1980
2026/08/28 16:47:43.718, 0, 340.86, 71, 28, 59869, 50, 1980
2026/08/28 16:47:43.718, 1, 339.34, 76, 37, 56857, 43, 1980
2026/08/28 16:47:43.718, 2, 322.62, 75, 36, 62229, 39, 1980
2026/08/28 16:47:43.718, 3, 326.57, 82, 39, 55605, 48, 1980
2026/08/28 16:47:43.718, 4, 325.50, 78, 36, 56123, 48, 1980
2026/08/28 16:47:43.719, 5, 320.21, 72, 33, 40425, 40, 1980
2026/08/28 16:47:43.719, 6, 328.99, 86, 39, 55521, 48, 1980
2026/08/28 16:47:43.719, 7, 309.64, 64, 13, 60685, 39, 1980
2026/08/28 16:47:48.719, 0, 325.35, 72, 41, 59869, 50, 1980
2026/08/28 16:47:48.719, 1, 322.94, 79, 41, 63437, 42, 1980
2026/08/28 16:47:48.719, 2, 305.17, 81, 39, 62229, 39, 1980
2026/08/28 16:47:48.719, 3, 312.27, 63, 34, 55605, 48, 1980
2026/08/28 16:47:48.719, 4, 309.69, 82, 39, 56123, 48, 1980
2026/08/28 16:47:48.719, 5, 301.49, 70, 21, 40425, 39, 1980
2026/08/28 16:47:48.719, 6, 316.95, 67, 33, 55521, 48, 1980
2026/08/28 16:47:48.719, 7, 294.80, 78, 25, 60685, 40, 1980
2026/08/28 16:47:53.720, 0, 331.02, 65, 25, 59869, 50, 1980
2026/08/28 16:47:53.720, 1, 317.35, 55, 22, 63437, 42, 1980
2026/08/28 16:47:53.720, 2, 309.55, 66, 25, 62229, 38, 1980
2026/08/28 16:47:53.720, 3, 309.15, 80, 43, 55605, 48, 1980
2026/08/28 16:47:53.720, 4, 310.50, 66, 26, 56123, 47, 1980
2026/08/28 16:47:53.720, 5, 303.80, 72, 39, 40425, 40, 1980
2026/08/28 16:47:53.720, 6, 318.85, 83, 40, 55521, 48, 1980
2026/08/28 16:47:53.720, 7, 298.78, 60, 19, 60685, 38, 1980
2026/08/28 16:47:58.720, 0, 340.10, 71, 31, 59869, 51, 1980
2026/08/28 16:47:58.720, 1, 338.45, 79, 35, 63437, 42, 1980
2026/08/28 16:47:58.721, 2, 329.07, 76, 37, 62229, 39, 1980
2026/08/28 16:47:58.721, 3, 335.55, 69, 33, 55605, 48, 1980
2026/08/28 16:47:58.721, 4, 332.11, 80, 38, 56123, 48, 1980
2026/08/28 16:47:58.721, 5, 326.81, 68, 23, 40425, 40, 1980
2026/08/28 16:47:58.721, 6, 326.07, 68, 33, 55521, 48, 1980
2026/08/28 16:47:58.721, 7, 316.11, 67, 26, 60685, 40, 1980
2026/08/28 16:48:03.721, 0, 332.78, 70, 39, 59869, 50, 1980
2026/08/28 16:48:03.721, 1, 337.18, 67, 27, 63437, 43, 1980
2026/08/28 16:48:03.721, 2, 303.56, 60, 26, 62229, 40, 1980
2026/08/28 16:48:03.721, 3, 313.46, 76, 37, 55605, 47, 1980
2026/08/28 16:48:03.721, 4, 314.52, 57, 24, 56123, 47, 1980
2026/08/28 16:48:03.721, 5, 311.80, 62, 27, 40425, 39, 1980
2026/08/28 16:48:03.721, 6, 317.26, 88, 37, 55521, 47, 1980
2026/08/28 16:48:03.721, 7, 307.93, 71, 32, 60685, 39, 1980
2026/08/28 16:48:08.722, 0, 323.74, 64, 30, 59869, 50, 1980
2026/08/28 16:48:08.729, 1, 329.97, 72, 31, 63437, 41, 1980
2026/08/28 16:48:08.736, 2, 315.70, 75, 34, 62229, 38, 1980
2026/08/28 16:48:08.743, 3, 320.82, 61, 29, 55605, 48, 1980
2026/08/28 16:48:08.750, 4, 328.05, 77, 35, 56123, 48, 1980
2026/08/28 16:48:08.756, 5, 321.24, 67, 24, 40425, 40, 1980
2026/08/28 16:48:08.763, 6, 331.72, 62, 28, 55521, 49, 1980
2026/08/28 16:48:08.770, 7, 315.07, 65, 21, 60687, 40, 1980
2026/08/28 16:48:13.777, 0, 341.96, 63, 34, 59869, 50, 1980
2026/08/28 16:48:13.786, 1, 312.58, 65, 29, 63437, 41, 1980
2026/08/28 16:48:13.796, 2, 303.93, 67, 24, 62229, 39, 1980
2026/08/28 16:48:13.805, 3, 313.74, 80, 38, 55605, 48, 1980
2026/08/28 16:48:13.815, 4, 302.99, 70, 25, 56123, 47, 1980
2026/08/28 16:48:13.824, 5, 294.13, 61, 32, 40425, 40, 1980
2026/08/28 16:48:13.833, 6, 302.71, 65, 7, 55521, 47, 1980
2026/08/28 16:48:13.842, 7, 284.12, 51, 32, 60687, 39, 1980
2026/08/28 16:48:18.851, 0, 346.43, 72, 34, 59869, 51, 1980
2026/08/28 16:48:18.862, 1, 333.31, 74, 33, 63437, 42, 1980
2026/08/28 16:48:18.872, 2, 320.32, 85, 40, 62229, 39, 1980
2026/08/28 16:48:18.884, 3, 323.91, 68, 24, 55605, 49, 1980
2026/08/28 16:48:18.894, 4, 337.15, 84, 40, 56123, 48, 1980
2026/08/28 16:48:18.904, 5, 326.26, 70, 36, 40425, 41, 1980
2026/08/28 16:48:18.923, 6, 342.02, 67, 26, 55521, 49, 1980
2026/08/28 16:48:18.933, 7, 319.02, 69, 37, 60687, 40, 1980
2026/08/28 16:48:23.942, 0, 336.98, 59, 25, 59869, 51, 1980
2026/08/28 16:48:23.949, 1, 333.92, 80, 37, 63437, 42, 1980
2026/08/28 16:48:23.955, 2, 323.07, 65, 24, 62229, 39, 1980
2026/08/28 16:48:23.962, 3, 319.47, 59, 40, 55605, 48, 1980
2026/08/28 16:48:23.969, 4, 317.13, 70, 17, 56123, 48, 1980
2026/08/28 16:48:23.976, 5, 309.42, 74, 16, 40425, 40, 1980
2026/08/28 16:48:23.983, 6, 325.84, 68, 40, 55521, 48, 1980
2026/08/28 16:48:23.995, 7, 311.21, 74, 15, 60687, 39, 1980
2026/08/28 16:48:29.002, 0, 332.03, 71, 33, 59869, 50, 1980
2026/08/28 16:48:29.011, 1, 332.07, 80, 34, 63437, 42, 1980
2026/08/28 16:48:29.019, 2, 326.29, 82, 32, 62229, 39, 1980
2026/08/28 16:48:29.026, 3, 328.41, 70, 31, 55605, 49, 1980
2026/08/28 16:48:29.041, 4, 334.45, 67, 36, 56123, 49, 1980
2026/08/28 16:48:29.057, 5, 324.25, 67, 20, 40425, 41, 1980
2026/08/28 16:48:29.067, 6, 340.01, 74, 35, 55521, 49, 1980
2026/08/28 16:48:29.078, 7, 324.37, 65, 21, 60687, 40, 1980
2026/08/28 16:48:34.088, 0, 326.69, 59, 26, 59869, 49, 1980
2026/08/28 16:48:34.097, 1, 317.22, 66, 29, 63437, 43, 1980
2026/08/28 16:48:34.106, 2, 302.89, 62, 18, 62229, 40, 1980
2026/08/28 16:48:34.114, 3, 296.25, 75, 33, 55605, 48, 1980
2026/08/28 16:48:34.121, 4, 301.07, 64, 35, 56123, 48, 1980
2026/08/28 16:48:34.130, 5, 291.79, 57, 22, 40425, 39, 1980
2026/08/28 16:48:34.145, 6, 301.91, 74, 33, 55521, 48, 1980
2026/08/28 16:48:34.152, 7, 286.28, 67, 19, 60687, 39, 1980
2026/08/28 16:48:39.160, 0, 318.79, 77, 41, 59869, 50, 1980
2026/08/28 16:48:39.177, 1, 328.20, 79, 38, 63437, 43, 1980
2026/08/28 16:48:39.186, 2, 307.24, 75, 37, 62229, 39, 1980
2026/08/28 16:48:39.194, 3, 314.92, 70, 35, 55605, 48, 1980
2026/08/28 16:48:39.201, 4, 316.28, 82, 40, 56123, 48, 1980
2026/08/28 16:48:39.208, 5, 306.34, 65, 29, 40425, 39, 1980
2026/08/28 16:48:39.217, 6, 317.62, 70, 34, 55521, 47, 1980
2026/08/28 16:48:39.226, 7, 299.50, 60, 25, 60687, 39, 1980
2026/08/28 16:48:44.235, 0, 324.38, 66, 34, 59869, 50, 1980
2026/08/28 16:48:44.250, 1, 325.18, 70, 40, 63437, 43, 1980
2026/08/28 16:48:44.259, 2, 308.46, 66, 40, 62229, 40, 1980
2026/08/28 16:48:44.271, 3, 313.24, 62, 25, 55605, 48, 1980
2026/08/28 16:48:44.280, 4, 317.52, 75, 29, 56123, 48, 1980
2026/08/28 16:48:44.289, 5, 307.77, 83, 35, 40425, 39, 1980
2026/08/28 16:48:44.298, 6, 314.83, 68, 28, 55521, 48, 1980
2026/08/28 16:48:44.307, 7, 305.46, 80, 34, 60687, 39, 1980
2026/08/28 16:48:49.316, 0, 333.67, 60, 31, 59869, 50, 1980
2026/08/28 16:48:49.324, 1, 325.65, 67, 29, 63437, 42, 1980
2026/08/28 16:48:49.332, 2, 310.50, 66, 25, 62229, 39, 1980
2026/08/28 16:48:49.340, 3, 304.20, 68, 29, 55605, 48, 1980
2026/08/28 16:48:49.348, 4, 306.00, 66, 21, 56123, 48, 1980
2026/08/28 16:48:49.355, 5, 297.80, 71, 18, 40425, 39, 1980
2026/08/28 16:48:49.363, 6, 302.24, 71, 29, 55521, 48, 1980
2026/08/28 16:48:49.371, 7, 297.23, 58, 17, 60687, 39, 1980
2026/08/28 16:48:54.379, 0, 326.70, 52, 18, 59869, 50, 1980
2026/08/28 16:48:54.388, 1, 327.05, 68, 32, 63437, 42, 1980
2026/08/28 16:48:54.397, 2, 301.40, 73, 22, 62229, 38, 1980
2026/08/28 16:48:54.406, 3, 297.73, 60, 22, 55605, 48, 1980
2026/08/28 16:48:54.414, 4, 305.01, 76, 23, 56123, 47, 1980
2026/08/28 16:48:54.423, 5, 296.17, 64, 10, 40425, 39, 1980
2026/08/28 16:48:54.431, 6, 308.35, 66, 22, 55521, 47, 1980
2026/08/28 16:48:54.439, 7, 289.35, 64, 13, 60687, 39, 1980
2026/08/28 16:48:59.447, 0, 335.01, 63, 37, 59869, 51, 1980
2026/08/28 16:48:59.456, 1, 338.93, 70, 25, 63437, 43, 1980
2026/08/28 16:48:59.464, 2, 317.04, 68, 27, 62229, 40, 1980
2026/08/28 16:48:59.473, 3, 324.02, 84, 39, 55605, 48, 1980
2026/08/28 16:48:59.483, 4, 333.41, 82, 25, 56123, 48, 1980
2026/08/28 16:48:59.492, 5, 318.26, 80, 38, 40425, 39, 1980
2026/08/28 16:48:59.501, 6, 328.82, 66, 23, 55521, 48, 1980
2026/08/28 16:48:59.509, 7, 315.03, 66, 25, 60687, 39, 1980
2026/08/28 16:49:04.519, 0, 325.62, 61, 23, 59869, 50, 1980
2026/08/28 16:49:04.527, 1, 315.30, 69, 35, 63437, 43, 1980
2026/08/28 16:49:04.535, 2, 300.61, 68, 24, 62229, 39, 1980
2026/08/28 16:49:04.544, 3, 309.98, 68, 35, 55605, 48, 1980
2026/08/28 16:49:04.552, 4, 317.61, 63, 23, 56123, 48, 1980
2026/08/28 16:49:04.561, 5, 305.37, 85, 37, 40425, 39, 1980
2026/08/28 16:49:04.569, 6, 318.83, 88, 44, 55521, 48, 1980
2026/08/28 16:49:04.578, 7, 303.68, 85, 40, 60687, 39, 1980
2026/08/28 16:49:09.587, 0, 336.24, 63, 23, 59869, 50, 1980
2026/08/28 16:49:09.587, 1, 335.52, 71, 30, 63437, 43, 1980
2026/08/28 16:49:09.587, 2, 321.86, 69, 29, 62229, 40, 1980
2026/08/28 16:49:09.587, 3, 319.44, 62, 32, 55605, 48, 1980
2026/08/28 16:49:09.587, 4, 315.77, 68, 30, 56123, 49, 1980
2026/08/28 16:49:09.587, 5, 308.44, 67, 31, 40425, 39, 1980
2026/08/28 16:49:09.587, 6, 320.31, 68, 32, 55521, 48, 1980
2026/08/28 16:49:09.587, 7, 310.41, 70, 32, 60687, 39, 1980
2026/08/28 16:49:14.587, 0, 327.98, 82, 38, 59869, 49, 1980
2026/08/28 16:49:14.588, 1, 337.02, 61, 29, 63437, 43, 1980
2026/08/28 16:49:14.588, 2, 318.63, 73, 36, 62229, 39, 1980
2026/08/28 16:49:14.588, 3, 307.55, 64, 24, 55605, 49, 1980
2026/08/28 16:49:14.588, 4, 316.23, 69, 36, 56123, 48, 1980
2026/08/28 16:49:14.588, 5, 306.89, 72, 17, 40425, 40, 1980
2026/08/28 16:49:14.588, 6, 313.13, 63, 21, 55521, 48, 1980
2026/08/28 16:49:14.588, 7, 306.68, 71, 20, 60687, 39, 1980
2026/08/28 16:49:19.588, 0, 322.45, 60, 36, 59869, 50, 1980
2026/08/28 16:49:19.588, 1, 324.43, 60, 25, 63437, 43, 1980
2026/08/28 16:49:19.588, 2, 310.84, 66, 34, 62229, 40, 1980
2026/08/28 16:49:19.588, 3, 315.99, 77, 40, 55605, 48, 1980
2026/08/28 16:49:19.588, 4, 318.82, 69, 33, 56123, 49, 1980
2026/08/28 16:49:19.588, 5, 315.33, 70, 26, 40425, 39, 1980
2026/08/28 16:49:19.589, 6, 328.41, 74, 40, 55521, 48, 1980
2026/08/28 16:49:19.589, 7, 306.75, 71, 24, 60687, 39, 1980
2026/08/28 16:49:24.589, 0, 333.85, 63, 39, 59869, 49, 1980
2026/08/28 16:49:24.589, 1, 341.04, 67, 40, 63437, 43, 1980
2026/08/28 16:49:24.589, 2, 319.14, 76, 36, 62229, 39, 1980
2026/08/28 16:49:24.589, 3, 310.92, 67, 24, 55605, 49, 1980
2026/08/28 16:49:24.589, 4, 316.80, 72, 35, 56123, 48, 1980
2026/08/28 16:49:24.589, 5, 308.43, 67, 29, 40425, 40, 1980
2026/08/28 16:49:24.589, 6, 324.48, 69, 26, 55521, 49, 1980
2026/08/28 16:49:24.589, 7, 290.59, 70, 31, 60687, 39, 1980
2026/08/28 16:49:29.590, 0, 333.92, 67, 38, 59869, 51, 1980
2026/08/28 16:49:29.590, 1, 302.74, 64, 38, 63437, 42, 1980
2026/08/28 16:49:29.590, 2, 302.66, 86, 24, 62229, 39, 1980
2026/08/28 16:49:29.590, 3, 305.17, 71, 26, 55605, 47, 1980
2026/08/28 16:49:29.590, 4, 290.00, 67, 22, 56123, 48, 1980
2026/08/28 16:49:29.590, 5, 292.71, 79, 33, 40425, 39, 1980
2026/08/28 16:49:29.590, 6, 310.57, 75, 26, 55521, 47, 1980
2026/08/28 16:49:29.590, 7, 288.01, 74, 34, 60687, 38, 1980
2026/08/28 16:49:34.590, 0, 303.17, 65, 19, 59869, 50, 1980
2026/08/28 16:49:34.590, 1, 299.46, 68, 27, 63437, 42, 1980
2026/08/28 16:49:34.590, 2, 289.64, 61, 28, 62229, 38, 1980
2026/08/28 16:49:34.591, 3, 295.40, 64, 27, 55605, 48, 1980
2026/08/28 16:49:34.591, 4, 298.31, 85, 37, 56123, 47, 1980
2026/08/28 16:49:34.591, 5, 296.33, 69, 34, 40425, 39, 1980
2026/08/28 16:49:34.591, 6, 299.96, 64, 25, 55521, 47, 1980
2026/08/28 16:49:34.591, 7, 288.80, 60, 33, 60687, 39, 1980
2026/08/28 16:49:39.591, 0, 343.87, 61, 38, 59869, 50, 1980
2026/08/28 16:49:39.591, 1, 312.53, 61, 37, 63437, 43, 1980
2026/08/28 16:49:39.591, 2, 299.04, 73, 29, 62229, 39, 1980
2026/08/28 16:49:39.591, 3, 305.94, 70, 31, 55605, 47, 1980
2026/08/28 16:49:39.591, 4, 315.72, 67, 23, 56123, 49, 1980
2026/08/28 16:49:39.591, 5, 300.76, 79, 33, 40425, 39, 1980
2026/08/28 16:49:39.591, 6, 310.77, 75, 32, 55521, 47, 1980
2026/08/28 16:49:39.591, 7, 294.18, 78, 32, 60687, 39, 1980
2026/08/28 16:49:44.592, 0, 307.07, 67, 34, 59869, 51, 1980
2026/08/28 16:49:44.592, 1, 302.78, 65, 24, 63437, 42, 1980
2026/08/28 16:49:44.592, 2, 293.63, 83, 35, 62229, 39, 1980
2026/08/28 16:49:44.592, 3, 300.96, 68, 33, 55605, 49, 1980
2026/08/28 16:49:44.592, 4, 307.16, 72, 33, 56123, 47, 1980
2026/08/28 16:49:44.592, 5, 296.34, 70, 36, 40425, 40, 1980
2026/08/28 16:49:44.592, 6, 306.72, 67, 32, 55521, 48, 1980
2026/08/28 16:49:44.592, 7, 297.27, 71, 35, 60687, 40, 1980
2026/08/28 16:49:49.592, 0, 336.37, 60, 31, 67205, 50, 1980
2026/08/28 16:49:49.593, 1, 319.40, 67, 28, 63437, 43, 1980
2026/08/28 16:49:49.593, 2, 306.40, 75, 39, 62229, 39, 1980
2026/08/28 16:49:49.593, 3, 304.42, 68, 32, 55605, 48, 1980
2026/08/28 16:49:49.593, 4, 309.16, 68, 27, 56123, 49, 1980
2026/08/28 16:49:49.593, 5, 301.95, 75, 32, 40425, 39, 1980
2026/08/28 16:49:49.593, 6, 313.71, 72, 33, 55521, 48, 1980
2026/08/28 16:49:49.593, 7, 292.93, 73, 32, 60687, 38, 1980
2026/08/28 16:49:54.593, 0, 332.10, 64, 29, 67205, 50, 1980
2026/08/28 16:49:54.593, 1, 339.83, 60, 28, 63437, 43, 1980
2026/08/28 16:49:54.593, 2, 310.02, 61, 15, 62229, 39, 1980
2026/08/28 16:49:54.593, 3, 312.44, 79, 28, 55605, 47, 1980
2026/08/28 16:49:54.593, 4, 322.00, 69, 24, 56123, 48, 1980
2026/08/28 16:49:54.593, 5, 309.68, 61, 26, 40425, 39, 1980
2026/08/28 16:49:54.593, 6, 321.22, 71, 31, 55521, 48, 1980
2026/08/28 16:49:54.594, 7, 302.50, 63, 24, 60687, 38, 1980
2026/08/28 16:49:59.594, 0, 334.59, 67, 29, 67205, 50, 1980
2026/08/28 16:49:59.594, 1, 319.52, 57, 17, 63437, 42, 1980
2026/08/28 16:49:59.594, 2, 299.53, 57, 24, 68529, 38, 1980
2026/08/28 16:49:59.594, 3, 307.70, 59, 15, 61793, 48, 1980
2026/08/28 16:49:59.594, 4, 307.49, 48, 24, 62353, 47, 1980
2026/08/28 16:49:59.594, 5, 295.17, 60, 36, 46641, 39, 1980
2026/08/28 16:49:59.594, 6, 303.64, 62, 19, 61823, 47, 1980
2026/08/28 16:49:59.594, 7, 291.07, 62, 13, 66819, 39, 1980
2026/08/28 16:50:04.595, 0, 326.38, 48, 27, 67205, 50, 1980
2026/08/28 16:50:04.595, 1, 324.91, 55, 22, 63437, 42, 1980
2026/08/28 16:50:04.595, 2, 300.53, 56, 28, 68529, 39, 1980
2026/08/28 16:50:04.595, 3, 294.58, 69, 30, 61793, 47, 1980
2026/08/28 16:50:04.595, 4, 288.24, 66, 27, 62353, 48, 1980
2026/08/28 16:50:04.595, 5, 278.51, 65, 26, 46641, 39, 1980
2026/08/28 16:50:04.595, 6, 290.72, 79, 31, 61823, 47, 1980
2026/08/28 16:50:04.595, 7, 282.91, 72, 30, 66819, 38, 1980
2026/08/28 16:50:09.595, 0, 344.67, 77, 43, 67205, 50, 1980
2026/08/28 16:50:09.595, 1, 305.20, 81, 33, 63437, 42, 1980
2026/08/28 16:50:09.595, 2, 283.24, 61, 10, 68529, 38, 1980
2026/08/28 16:50:09.595, 3, 290.69, 55, 21, 61793, 48, 1980
2026/08/28 16:50:09.596, 4, 301.60, 55, 35, 62353, 48, 1980
2026/08/28 16:50:09.596, 5, 287.40, 68, 34, 46641, 40, 1980
2026/08/28 16:50:09.596, 6, 305.19, 57, 21, 61823, 48, 1980
2026/08/28 16:50:09.596, 7, 282.30, 59, 21, 66819, 39, 1980
2026/08/28 16:50:14.596, 0, 330.35, 59, 16, 67205, 51, 1980
2026/08/28 16:50:14.596, 1, 334.58, 53, 13, 63437, 43, 1980
2026/08/28 16:50:14.596, 2, 320.27, 63, 42, 68529, 39, 1980
2026/08/28 16:50:14.596, 3, 323.76, 63, 34, 61793, 48, 1980
2026/08/28 16:50:14.596, 4, 323.14, 81, 38, 62353, 48, 1980
2026/08/28 16:50:14.596, 5, 305.87, 79, 21, 46641, 38, 1980
2026/08/28 16:50:14.596, 6, 326.55, 63, 35, 61823, 47, 1980
2026/08/28 16:50:14.596, 7, 312.73, 66, 34, 66819, 40, 1980
2026/08/28 16:50:19.597, 0, 327.63, 56, 20, 67205, 50, 1980
2026/08/28 16:50:19.597, 1, 328.89, 50, 16, 63437, 42, 1980
2026/08/28 16:50:19.597, 2, 307.71, 68, 32, 68529, 40, 1980
2026/08/28 16:50:19.597, 3, 314.86, 69, 30, 61793, 48, 1980
2026/08/28 16:50:19.597, 4, 335.68, 88, 39, 62353, 47, 1980
2026/08/28 16:50:19.597, 5, 319.19, 74, 35, 46641, 40, 1980
2026/08/28 16:50:19.597, 6, 326.08, 67, 18, 61823, 48, 1980
2026/08/28 16:50:19.597, 7, 316.47, 77, 36, 66819, 40, 1980
2026/08/28 16:50:24.597, 0, 327.67, 84, 48, 67205, 51, 1980
2026/08/28 16:50:24.598, 1, 330.08, 75, 26, 63437, 43, 1980
2026/08/28 16:50:24.598, 2, 309.61, 77, 36, 68529, 38, 1980
2026/08/28 16:50:24.598, 3, 314.80, 72, 27, 61793, 48, 1980
2026/08/28 16:50:24.598, 4, 322.97, 71, 21, 62353, 49, 1980
