timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 17:37:43.833, 1, 116.48, 0, 0, 6994, 34, 1980
2026/08/28 17:37:43.834, 2, 118.01, 0, 0, 6996, 33, 1980
2026/08/28 17:37:43.835, 3, 127.30, 0, 0, 6996, 44, 1980
2026/08/28 17:37:43.838, 4, 125.51, 0, 0, 6998, 44, 1980
2026/08/28 17:37:43.895, 5, 119.91, 0, 0, 6998, 35, 1980
2026/08/28 17:37:43.896, 6, 124.89, 0, 0, 7002, 40, 1980
2026/08/28 17:37:43.897, 7, 122.96, 0, 0, 6984, 32, 1980
2026/08/28 17:37:48.897, 0, 124.81, 0, 0, 6996, 44, 1980
2026/08/28 17:37:48.897, 1, 116.42, 0, 0, 6994, 34, 1980
2026/08/28 17:37:48.897, 2, 117.85, 0, 0, 6996, 33, 1980
2026/08/28 17:37:48.897, 3, 127.01, 0, 0, 6996, 43, 1980
2026/08/28 17:37:48.897, 4, 125.28, 0, 0, 6998, 44, 1980
2026/08/28 17:37:48.897, 5, 119.81, 0, 0, 6998, 35, 1980
2026/08/28 17:37:48.897, 6, 124.79, 0, 0, 7002, 40, 1980
2026/08/28 17:37:48.897, 7, 122.89, 0, 0, 6984, 32, 1980
2026/08/28 17:37:53.898, 0, 124.54, 0, 0, 6996, 44, 1980
2026/08/28 17:37:53.898, 1, 116.37, 0, 0, 6994, 34, 1980
2026/08/28 17:37:53.898, 2, 117.80, 0, 0, 6996, 33, 1980
2026/08/28 17:37:53.898, 3, 126.73, 0, 0, 6996, 43, 1980
2026/08/28 17:37:53.898, 4, 124.99, 0, 0, 6998, 43, 1980
2026/08/28 17:37:53.898, 5, 119.76, 0, 0, 6998, 35, 1980
2026/08/28 17:37:53.898, 6, 124.68, 0, 0, 7002, 39, 1980
2026/08/28 17:37:53.898, 7, 122.84, 0, 0, 6984, 32, 1980
2026/08/28 17:37:58.898, 0, 124.32, 0, 0, 6996, 43, 1980
2026/08/28 17:37:58.898, 1, 116.28, 0, 0, 6994, 34, 1980
2026/08/28 17:37:58.899, 2, 117.74, 0, 0, 6996, 33, 1980
2026/08/28 17:37:58.899, 3, 126.62, 0, 0, 6996, 43, 1980
2026/08/28 17:37:58.899, 4, 124.83, 0, 0, 6998, 43, 1980
2026/08/28 17:37:58.899, 5, 119.74, 0, 0, 6998, 34, 1980
2026/08/28 17:37:58.899, 6, 124.51, 0, 0, 7002, 39, 1980
2026/08/28 17:37:58.899, 7, 122.81, 0, 0, 6984, 32, 1980
2026/08/28 17:38:03.899, 0, 124.16, 0, 0, 6996, 43, 1980
2026/08/28 17:38:03.899, 1, 116.25, 0, 0, 6994, 33, 1980
2026/08/28 17:38:03.899, 2, 117.70, 0, 0, 6996, 33, 1980
2026/08/28 17:38:03.899, 3, 126.27, 0, 0, 6996, 42, 1980
2026/08/28 17:38:03.899, 4, 124.68, 0, 0, 6998, 43, 1980
2026/08/28 17:38:03.899, 5, 119.72, 0, 0, 6998, 34, 1980
2026/08/28 17:38:03.899, 6, 124.45, 0, 0, 7002, 39, 1980
2026/08/28 17:38:03.899, 7, 122.81, 0, 0, 6984, 32, 1980
2026/08/28 17:38:08.900, 0, 123.95, 0, 0, 6996, 43, 1980
2026/08/28 17:38:08.900, 1, 116.24, 0, 0, 6994, 33, 1980
2026/08/28 17:38:08.901, 2, 117.68, 0, 0, 6996, 32, 1980
2026/08/28 17:38:08.901, 3, 126.04, 0, 0, 6996, 42, 1980
2026/08/28 17:38:08.902, 4, 124.51, 0, 0, 6998, 43, 1980
2026/08/28 17:38:08.903, 5, 119.75, 0, 0, 6998, 34, 1980
2026/08/28 17:38:08.904, 6, 124.32, 0, 0, 7002, 39, 1980
2026/08/28 17:38:08.906, 7, 122.74, 0, 0, 6984, 32, 1980
2026/08/28 17:38:13.908, 0, 123.77, 0, 0, 6996, 42, 1980
2026/08/28 17:38:13.908, 1, 116.17, 0, 0, 6994, 33, 1980
2026/08/28 17:38:13.908, 2, 117.57, 0, 0, 6996, 32, 1980
2026/08/28 17:38:13.908, 3, 125.92, 0, 0, 6996, 42, 1980
2026/08/28 17:38:13.908, 4, 124.36, 0, 0, 6998, 42, 1980
2026/08/28 17:38:13.908, 5, 119.63, 0, 0, 6998, 34, 1980
2026/08/28 17:38:13.908, 6, 124.19, 0, 0, 7002, 39, 1980
2026/08/28 17:38:13.908, 7, 122.73, 0, 0, 6984, 32, 1980
2026/08/28 17:38:18.908, 0, 123.54, 0, 0, 6996, 42, 1980
2026/08/28 17:38:18.908, 1, 116.14, 0, 0, 6994, 33, 1980
2026/08/28 17:38:18.908, 2, 117.54, 0, 0, 6996, 32, 1980
2026/08/28 17:38:18.908, 3, 126.04, 0, 0, 6996, 41, 1980
2026/08/28 17:38:18.908, 4, 124.15, 0, 0, 6998, 42, 1980
2026/08/28 17:38:18.908, 5, 119.64, 0, 0, 6998, 34, 1980
2026/08/28 17:38:18.908, 6, 124.16, 0, 0, 7002, 39, 1980
2026/08/28 17:38:18.909, 7, 122.79, 0, 0, 6984, 32, 1980
2026/08/28 17:38:23.909, 0, 123.37, 0, 0, 6996, 42, 1980
2026/08/28 17:38:23.909, 1, 116.10, 0, 0, 6994, 33, 1980
2026/08/28 17:38:23.909, 2, 117.53, 0, 0, 6996, 32, 1980
2026/08/28 17:38:23.909, 3, 126.05, 0, 0, 6996, 41, 1980
2026/08/28 17:38:23.909, 4, 124.01, 0, 0, 6998, 42, 1980
2026/08/28 17:38:23.909, 5, 119.64, 0, 0, 6998, 34, 1980
2026/08/28 17:38:23.909, 6, 124.10, 0, 0, 7002, 39, 1980
2026/08/28 17:38:23.909, 7, 122.65, 0, 0, 6984, 32, 1980
2026/08/28 17:38:28.910, 0, 292.59, 56, 26, 18330, 46, 1980
2026/08/28 17:38:28.910, 1, 269.58, 39, 21, 21292, 37, 1980
2026/08/28 17:38:28.910, 2, 263.68, 60, 33, 25854, 36, 1980
2026/08/28 17:38:28.910, 3, 246.33, 68, 33, 19478, 44, 1980
2026/08/28 17:38:28.910, 4, 211.38, 41, 13, 13262, 44, 1980
2026/08/28 17:38:28.910, 5, 215.67, 55, 15, 13042, 37, 1980
2026/08/28 17:38:28.910, 6, 211.90, 53, 16, 13216, 41, 1980
2026/08/28 17:38:28.910, 7, 207.43, 41, 12, 12942, 34, 1980
2026/08/28 17:38:33.910, 0, 277.92, 62, 23, 18330, 46, 1980
2026/08/28 17:38:33.910, 1, 272.06, 48, 22, 21294, 38, 1980
2026/08/28 17:38:33.910, 2, 265.80, 53, 22, 25854, 38, 1980
2026/08/28 17:38:33.910, 3, 277.94, 59, 22, 19478, 46, 1980
2026/08/28 17:38:33.910, 4, 261.27, 50, 18, 23614, 45, 1980
2026/08/28 17:38:33.911, 5, 260.77, 50, 20, 13044, 39, 1980
2026/08/28 17:38:33.911, 6, 264.19, 54, 20, 13218, 42, 1980
2026/08/28 17:38:33.911, 7, 254.06, 46, 17, 12942, 36, 1980
2026/08/28 17:38:38.911, 0, 125.50, 0, 0, 6996, 43, 1980
2026/08/28 17:38:38.911, 1, 117.41, 0, 0, 6444, 34, 1980
2026/08/28 17:38:38.911, 2, 118.93, 0, 0, 6208, 33, 1980
2026/08/28 17:38:38.911, 3, 126.15, 2, 0, 6206, 42, 1980
2026/08/28 17:38:38.911, 4, 125.37, 0, 0, 6208, 43, 1980
2026/08/28 17:38:38.911, 5, 120.95, 0, 0, 6208, 35, 1980
2026/08/28 17:38:38.911, 6, 125.17, 0, 0, 6212, 39, 1980
2026/08/28 17:38:38.911, 7, 123.72, 2, 0, 6242, 33, 1980
2026/08/28 17:38:43.912, 0, 125.35, 0, 0, 6996, 42, 1980
2026/08/28 17:38:43.912, 1, 70.28, 0, 0, 244, 32, 345
2026/08/28 17:38:43.912, 2, 72.49, 0, 0, 4, 32, 345
2026/08/28 17:38:43.912, 3, 73.31, 0, 0, 4, 40, 345
2026/08/28 17:38:43.912, 4, 74.18, 0, 0, 4, 41, 345
2026/08/28 17:38:43.912, 5, 71.79, 0, 0, 4, 33, 345
2026/08/28 17:38:43.912, 6, 73.74, 0, 0, 4, 38, 345
2026/08/28 17:38:43.912, 7, 74.45, 0, 0, 52, 31, 345
