timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/29 12:46:23.097, 1, 493.57, 34, 22, 36259, 50, 1980
2026/08/29 12:46:23.097, 2, 477.78, 95, 66, 36279, 45, 1980
2026/08/29 12:46:23.097, 3, 469.87, 95, 56, 35379, 57, 1980
2026/08/29 12:46:23.097, 4, 483.88, 96, 57, 35497, 59, 1980
2026/08/29 12:46:23.097, 5, 446.05, 56, 30, 34815, 45, 1980
2026/08/29 12:46:23.097, 6, 472.30, 95, 42, 34635, 57, 1980
2026/08/29 12:46:23.097, 7, 448.04, 88, 48, 34233, 42, 1980
2026/08/29 12:46:28.097, 0, 500.07, 99, 67, 36403, 62, 1980
2026/08/29 12:46:28.098, 1, 484.56, 97, 63, 36259, 46, 1980
2026/08/29 12:46:28.098, 2, 478.14, 75, 43, 36279, 43, 1980
2026/08/29 12:46:28.098, 3, 473.07, 60, 35, 35379, 60, 1980
2026/08/29 12:46:28.098, 4, 469.56, 79, 45, 35497, 57, 1980
2026/08/29 12:46:28.098, 5, 453.08, 92, 53, 34815, 47, 1980
2026/08/29 12:46:28.098, 6, 481.78, 89, 52, 34635, 56, 1980
2026/08/29 12:46:28.098, 7, 452.45, 85, 60, 34233, 45, 1980
2026/08/29 12:46:33.098, 0, 485.92, 73, 50, 36403, 59, 1980
2026/08/29 12:46:33.100, 1, 497.40, 61, 36, 36259, 47, 1980
2026/08/29 12:46:33.102, 2, 464.33, 66, 45, 36279, 45, 1980
2026/08/29 12:46:33.103, 3, 471.26, 85, 54, 35379, 58, 1980
2026/08/29 12:46:33.103, 4, 473.88, 73, 40, 35497, 57, 1980
2026/08/29 12:46:33.105, 5, 454.45, 60, 39, 34815, 44, 1980
2026/08/29 12:46:33.107, 6, 476.35, 62, 40, 34635, 56, 1980
2026/08/29 12:46:33.109, 7, 442.18, 93, 52, 34233, 45, 1980
2026/08/29 12:46:38.111, 0, 461.38, 90, 54, 36403, 58, 1980
2026/08/29 12:46:38.111, 1, 453.73, 99, 72, 36259, 49, 1980
2026/08/29 12:46:38.111, 2, 445.08, 95, 59, 36279, 43, 1980
2026/08/29 12:46:38.111, 3, 444.93, 81, 48, 35379, 60, 1980
2026/08/29 12:46:38.111, 4, 460.39, 96, 60, 35497, 60, 1980
2026/08/29 12:46:38.111, 5, 420.80, 99, 62, 34815, 45, 1980
2026/08/29 12:46:38.111, 6, 459.04, 99, 61, 34635, 58, 1980
2026/08/29 12:46:38.111, 7, 434.90, 97, 33, 34233, 46, 1980
2026/08/29 12:46:43.111, 0, 497.19, 84, 61, 36403, 61, 1980
2026/08/29 12:46:43.112, 1, 500.13, 59, 35, 36259, 48, 1980
2026/08/29 12:46:43.112, 2, 463.27, 85, 47, 36279, 45, 1980
2026/08/29 12:46:43.112, 3, 466.99, 93, 59, 35379, 59, 1980
2026/08/29 12:46:43.112, 4, 478.27, 99, 66, 35497, 58, 1980
2026/08/29 12:46:43.112, 5, 447.88, 64, 41, 34815, 43, 1980
2026/08/29 12:46:43.112, 6, 477.99, 63, 41, 34635, 56, 1980
2026/08/29 12:46:43.112, 7, 452.70, 98, 52, 34233, 45, 1980
2026/08/29 12:46:48.112, 0, 508.54, 60, 36, 36403, 60, 1980
2026/08/29 12:46:48.112, 1, 492.71, 99, 61, 36259, 50, 1980
2026/08/29 12:46:48.112, 2, 477.40, 60, 36, 36279, 44, 1980
2026/08/29 12:46:48.112, 3, 479.83, 97, 66, 35379, 60, 1980
2026/08/29 12:46:48.112, 4, 490.69, 100, 58, 35497, 59, 1980
2026/08/29 12:46:48.112, 5, 460.67, 85, 46, 34815, 44, 1980
2026/08/29 12:46:48.112, 6, 482.11, 78, 42, 34635, 57, 1980
2026/08/29 12:46:48.113, 7, 453.67, 98, 54, 34233, 44, 1980
2026/08/29 12:46:53.113, 0, 501.06, 95, 74, 36403, 62, 1980
2026/08/29 12:46:53.113, 1, 494.22, 62, 40, 36259, 48, 1980
2026/08/29 12:46:53.113, 2, 472.98, 95, 70, 36279, 45, 1980
2026/08/29 12:46:53.113, 3, 481.08, 96, 57, 35379, 58, 1980
2026/08/29 12:46:53.113, 4, 493.53, 61, 36, 35497, 60, 1980
2026/08/29 12:46:53.113, 5, 472.00, 68, 44, 34815, 46, 1980
2026/08/29 12:46:53.113, 6, 485.62, 74, 50, 34635, 58, 1980
2026/08/29 12:46:53.113, 7, 462.07, 65, 41, 34233, 44, 1980
2026/08/29 12:46:58.114, 0, 489.48, 63, 37, 36403, 60, 1980
2026/08/29 12:46:58.114, 1, 481.57, 97, 52, 36259, 49, 1980
2026/08/29 12:46:58.114, 2, 458.64, 75, 37, 36279, 46, 1980
2026/08/29 12:46:58.114, 3, 457.77, 95, 68, 35379, 59, 1980
2026/08/29 12:46:58.114, 4, 491.73, 100, 63, 35497, 57, 1980
2026/08/29 12:46:58.114, 5, 461.21, 94, 47, 34815, 45, 1980
2026/08/29 12:46:58.114, 6, 475.96, 92, 46, 34635, 56, 1980
2026/08/29 12:46:58.114, 7, 448.00, 97, 51, 34233, 45, 1980
2026/08/29 12:47:03.115, 0, 489.96, 49, 30, 36403, 61, 1980
2026/08/29 12:47:03.116, 1, 489.19, 54, 34, 36259, 49, 1980
2026/08/29 12:47:03.117, 2, 467.39, 54, 31, 36279, 45, 1980
2026/08/29 12:47:03.117, 3, 487.41, 96, 71, 35379, 60, 1980
2026/08/29 12:47:03.119, 4, 489.90, 94, 62, 35497, 58, 1980
2026/08/29 12:47:03.122, 5, 450.02, 89, 44, 34815, 43, 1980
2026/08/29 12:47:03.123, 6, 465.40, 82, 40, 34635, 55, 1980
2026/08/29 12:47:03.125, 7, 438.20, 96, 47, 34233, 44, 1980
2026/08/29 12:47:08.125, 0, 509.75, 95, 72, 36403, 60, 1980
2026/08/29 12:47:08.126, 1, 483.26, 95, 74, 36259, 50, 1980
2026/08/29 12:47:08.126, 2, 474.38, 95, 75, 36279, 45, 1980
2026/08/29 12:47:08.126, 3, 468.09, 58, 37, 35379, 58, 1980
2026/08/29 12:47:08.126, 4, 481.45, 52, 32, 35497, 60, 1980
2026/08/29 12:47:08.126, 5, 463.69, 84, 59, 34815, 46, 1980
2026/08/29 12:47:08.126, 6, 495.38, 88, 65, 34635, 59, 1980
2026/08/29 12:47:08.126, 7, 464.90, 56, 37, 34233, 46, 1980
2026/08/29 12:47:13.126, 0, 507.45, 96, 74, 36403, 61, 1980
2026/08/29 12:47:13.126, 1, 505.72, 98, 77, 36259, 51, 1980
2026/08/29 12:47:13.126, 2, 488.90, 60, 37, 36279, 44, 1980
2026/08/29 12:47:13.126, 3, 493.40, 57, 37, 35379, 61, 1980
2026/08/29 12:47:13.127, 4, 507.69, 59, 38, 35497, 61, 1980
2026/08/29 12:47:13.127, 5, 472.91, 95, 65, 34815, 46, 1980
2026/08/29 12:47:13.127, 6, 492.52, 97, 54, 34635, 59, 1980
2026/08/29 12:47:13.127, 7, 463.84, 72, 43, 34233, 45, 1980
2026/08/29 12:47:18.127, 0, 491.26, 53, 35, 36403, 59, 1980
2026/08/29 12:47:18.127, 1, 493.58, 60, 40, 36259, 48, 1980
2026/08/29 12:47:18.129, 2, 476.76, 92, 57, 36279, 44, 1980
2026/08/29 12:47:18.131, 3, 484.66, 80, 48, 35399, 59, 1980
2026/08/29 12:47:18.132, 4, 484.42, 92, 58, 35497, 59, 1980
2026/08/29 12:47:18.134, 5, 459.00, 59, 38, 34815, 46, 1980
2026/08/29 12:47:18.135, 6, 483.90, 95, 66, 34635, 58, 1980
2026/08/29 12:47:18.136, 7, 439.71, 71, 36, 34233, 44, 1980
2026/08/29 12:47:23.138, 0, 494.85, 96, 58, 36403, 63, 1980
2026/08/29 12:47:23.139, 1, 497.09, 94, 58, 36259, 50, 1980
2026/08/29 12:47:23.140, 2, 476.52, 96, 75, 36279, 45, 1980
2026/08/29 12:47:23.142, 3, 490.20, 95, 66, 35399, 59, 1980
2026/08/29 12:47:23.143, 4, 488.39, 95, 68, 35497, 59, 1980
2026/08/29 12:47:23.145, 5, 452.84, 100, 65, 34815, 47, 1980
2026/08/29 12:47:23.146, 6, 473.79, 64, 35, 34635, 58, 1980
2026/08/29 12:47:23.148, 7, 445.11, 97, 68, 34233, 43, 1980
2026/08/29 12:47:28.151, 0, 491.81, 72, 45, 36403, 59, 1980
2026/08/29 12:47:28.151, 1, 490.99, 74, 46, 36259, 49, 1980
2026/08/29 12:47:28.151, 2, 480.80, 96, 73, 36279, 45, 1980
2026/08/29 12:47:28.151, 3, 479.07, 67, 39, 35399, 59, 1980
2026/08/29 12:47:28.151, 4, 489.80, 91, 55, 35497, 59, 1980
2026/08/29 12:47:28.151, 5, 456.65, 95, 75, 34815, 46, 1980
2026/08/29 12:47:28.151, 6, 487.60, 94, 61, 34635, 59, 1980
2026/08/29 12:47:28.151, 7, 461.16, 60, 33, 34233, 45, 1980
2026/08/29 12:47:33.151, 0, 491.67, 95, 69, 36403, 62, 1980
2026/08/29 12:47:33.152, 1, 483.02, 57, 38, 36259, 49, 1980
2026/08/29 12:47:33.153, 2, 459.88, 100, 56, 36279, 45, 1980
2026/08/29 12:47:33.154, 3, 469.43, 99, 51, 35399, 59, 1980
2026/08/29 12:47:33.157, 4, 475.01, 100, 56, 35497, 59, 1980
2026/08/29 12:47:33.158, 5, 452.45, 71, 40, 34815, 45, 1980
2026/08/29 12:47:33.160, 6, 474.92, 77, 46, 34695, 58, 1980
2026/08/29 12:47:33.160, 7, 455.51, 98, 53, 34233, 42, 1980
2026/08/29 12:47:38.162, 0, 503.91, 65, 38, 36403, 63, 1980
2026/08/29 12:47:38.162, 1, 487.83, 99, 65, 36259, 51, 1980
2026/08/29 12:47:38.162, 2, 471.87, 96, 71, 36279, 46, 1980
2026/08/29 12:47:38.162, 3, 486.39, 95, 68, 35559, 61, 1980
2026/08/29 12:47:38.162, 4, 494.68, 87, 64, 35497, 61, 1980
2026/08/29 12:47:38.163, 5, 470.05, 95, 60, 34815, 45, 1980
2026/08/29 12:47:38.163, 6, 487.39, 96, 53, 34695, 57, 1980
2026/08/29 12:47:38.163, 7, 453.50, 95, 65, 34233, 45, 1980
2026/08/29 12:47:43.163, 0, 504.20, 100, 71, 36403, 60, 1980
2026/08/29 12:47:43.163, 1, 492.88, 85, 45, 36259, 47, 1980
2026/08/29 12:47:43.163, 2, 486.14, 100, 68, 36279, 43, 1980
2026/08/29 12:47:43.163, 3, 476.38, 100, 60, 35559, 59, 1980
2026/08/29 12:47:43.163, 4, 484.80, 100, 70, 35497, 58, 1980
2026/08/29 12:47:43.163, 5, 472.32, 64, 37, 34815, 44, 1980
2026/08/29 12:47:43.163, 6, 488.77, 62, 36, 34695, 57, 1980
2026/08/29 12:47:43.163, 7, 466.86, 100, 59, 34233, 45, 1980
2026/08/29 12:47:48.164, 0, 500.43, 84, 52, 36403, 63, 1980
2026/08/29 12:47:48.164, 1, 498.74, 99, 73, 36259, 51, 1980
2026/08/29 12:47:48.164, 2, 469.21, 66, 43, 36279, 46, 1980
2026/08/29 12:47:48.164, 3, 475.47, 95, 61, 35559, 61, 1980
2026/08/29 12:47:48.164, 4, 490.43, 68, 43, 35497, 61, 1980
2026/08/29 12:47:48.164, 5, 464.18, 99, 63, 34815, 46, 1980
2026/08/29 12:47:48.164, 6, 489.96, 99, 61, 34695, 59, 1980
2026/08/29 12:47:48.164, 7, 466.71, 94, 69, 34233, 47, 1980
2026/08/29 12:47:53.165, 0, 486.99, 95, 74, 36403, 63, 1980
2026/08/29 12:47:53.165, 1, 496.08, 93, 61, 36259, 51, 1980
2026/08/29 12:47:53.165, 2, 485.80, 95, 74, 36279, 46, 1980
2026/08/29 12:47:53.165, 3, 485.56, 88, 62, 35559, 61, 1980
2026/08/29 12:47:53.165, 4, 484.52, 92, 57, 35497, 59, 1980
2026/08/29 12:47:53.165, 5, 470.30, 91, 49, 34815, 45, 1980
2026/08/29 12:47:53.165, 6, 485.59, 90, 50, 34695, 59, 1980
2026/08/29 12:47:53.165, 7, 455.49, 89, 60, 34233, 45, 1980
2026/08/29 12:47:58.166, 0, 495.96, 71, 46, 36403, 63, 1980
2026/08/29 12:47:58.166, 1, 501.49, 100, 77, 36259, 51, 1980
2026/08/29 12:47:58.166, 2, 465.74, 62, 42, 36279, 46, 1980
2026/08/29 12:47:58.166, 3, 472.17, 79, 55, 35559, 61, 1980
2026/08/29 12:47:58.166, 4, 479.83, 96, 65, 35497, 60, 1980
2026/08/29 12:47:58.166, 5, 451.49, 100, 59, 35075, 46, 1980
2026/08/29 12:47:58.166, 6, 478.66, 100, 58, 34695, 59, 1980
2026/08/29 12:47:58.166, 7, 450.05, 93, 58, 34233, 45, 1980
2026/08/29 12:48:03.166, 0, 489.74, 99, 75, 36403, 60, 1980
2026/08/29 12:48:03.168, 1, 499.52, 90, 54, 36259, 47, 1980
2026/08/29 12:48:03.168, 2, 474.00, 97, 75, 36279, 44, 1980
2026/08/29 12:48:03.170, 3, 482.01, 99, 73, 35559, 58, 1980
2026/08/29 12:48:03.172, 4, 500.90, 94, 59, 35497, 59, 1980
2026/08/29 12:48:03.174, 5, 469.28, 57, 36, 35075, 46, 1980
2026/08/29 12:48:03.175, 6, 497.20, 61, 40, 34695, 59, 1980
2026/08/29 12:48:03.176, 7, 464.78, 75, 44, 34233, 47, 1980
2026/08/29 12:48:08.178, 0, 490.21, 95, 58, 36403, 61, 1980
2026/08/29 12:48:08.178, 1, 485.77, 97, 74, 36259, 49, 1980
2026/08/29 12:48:08.178, 2, 456.64, 95, 53, 36279, 44, 1980
2026/08/29 12:48:08.178, 3, 470.65, 89, 49, 35559, 59, 1980
2026/08/29 12:48:08.178, 4, 479.95, 58, 37, 35497, 61, 1980
2026/08/29 12:48:08.178, 5, 467.64, 95, 70, 35075, 46, 1980
2026/08/29 12:48:08.178, 6, 494.48, 100, 56, 34695, 59, 1980
2026/08/29 12:48:08.178, 7, 465.32, 72, 45, 34233, 45, 1980
2026/08/29 12:48:13.178, 0, 473.64, 89, 56, 36403, 60, 1980
2026/08/29 12:48:13.178, 1, 480.02, 95, 71, 36259, 51, 1980
2026/08/29 12:48:13.178, 2, 460.53, 91, 55, 36279, 44, 1980
2026/08/29 12:48:13.178, 3, 468.03, 64, 41, 35559, 58, 1980
2026/08/29 12:48:13.178, 4, 479.84, 46, 31, 35497, 60, 1980
2026/08/29 12:48:13.179, 5, 447.11, 90, 56, 35075, 46, 1980
2026/08/29 12:48:13.179, 6, 466.58, 95, 51, 34695, 58, 1980
2026/08/29 12:48:13.179, 7, 433.15, 64, 37, 34233, 44, 1980
2026/08/29 12:48:18.179, 0, 503.32, 61, 41, 36403, 63, 1980
2026/08/29 12:48:18.179, 1, 502.31, 96, 58, 36259, 51, 1980
2026/08/29 12:48:18.179, 2, 489.13, 96, 75, 36279, 46, 1980
2026/08/29 12:48:18.179, 3, 499.91, 96, 72, 35559, 61, 1980
2026/08/29 12:48:18.179, 4, 506.98, 95, 74, 35497, 61, 1980
2026/08/29 12:48:18.179, 5, 481.55, 100, 63, 35075, 46, 1980
2026/08/29 12:48:18.179, 6, 498.22, 95, 60, 34695, 59, 1980
2026/08/29 12:48:18.179, 7, 457.87, 98, 72, 34233, 46, 1980
2026/08/29 12:48:23.180, 0, 492.84, 95, 74, 36403, 63, 1980
2026/08/29 12:48:23.180, 1, 474.39, 62, 36, 36259, 51, 1980
2026/08/29 12:48:23.180, 2, 461.81, 100, 60, 36279, 44, 1980
2026/08/29 12:48:23.180, 3, 454.54, 95, 55, 35559, 60, 1980
2026/08/29 12:48:23.180, 4, 463.98, 100, 63, 35497, 60, 1980
2026/08/29 12:48:23.180, 5, 443.94, 91, 51, 35075, 47, 1980
2026/08/29 12:48:23.180, 6, 484.38, 100, 71, 34695, 59, 1980
2026/08/29 12:48:23.180, 7, 441.56, 95, 54, 34233, 45, 1980
2026/08/29 12:48:28.181, 0, 499.45, 71, 49, 36403, 63, 1980
2026/08/29 12:48:28.181, 1, 498.66, 85, 51, 36261, 51, 1980
2026/08/29 12:48:28.181, 2, 489.63, 99, 77, 36279, 44, 1980
2026/08/29 12:48:28.181, 3, 474.13, 99, 71, 35559, 61, 1980
2026/08/29 12:48:28.181, 4, 491.01, 95, 73, 35499, 61, 1980
2026/08/29 12:48:28.181, 5, 471.24, 60, 38, 35077, 47, 1980
2026/08/29 12:48:28.181, 6, 484.21, 95, 64, 34697, 59, 1980
2026/08/29 12:48:28.181, 7, 442.45, 100, 62, 34233, 47, 1980
2026/08/29 12:48:33.182, 0, 506.08, 65, 42, 36403, 61, 1980
2026/08/29 12:48:33.182, 1, 511.65, 97, 61, 36261, 49, 1980
2026/08/29 12:48:33.184, 2, 494.51, 62, 41, 36279, 45, 1980
2026/08/29 12:48:33.184, 3, 485.86, 64, 39, 35559, 59, 1980
2026/08/29 12:48:33.186, 4, 505.48, 61, 35, 35499, 59, 1980
2026/08/29 12:48:33.188, 5, 468.23, 71, 38, 35077, 47, 1980
2026/08/29 12:48:33.190, 6, 485.39, 64, 35, 34697, 60, 1980
2026/08/29 12:48:33.191, 7, 459.49, 64, 35, 34233, 45, 1980
2026/08/29 12:48:38.192, 0, 481.13, 96, 59, 36523, 62, 1980
2026/08/29 12:48:38.192, 1, 490.66, 95, 73, 36261, 50, 1980
2026/08/29 12:48:38.192, 2, 464.58, 95, 61, 36279, 45, 1980
2026/08/29 12:48:38.192, 3, 467.94, 57, 38, 35559, 61, 1980
2026/08/29 12:48:38.192, 4, 477.36, 97, 64, 35499, 61, 1980
2026/08/29 12:48:38.192, 5, 462.77, 99, 76, 35077, 44, 1980
2026/08/29 12:48:38.192, 6, 475.90, 99, 74, 34697, 57, 1980
2026/08/29 12:48:38.192, 7, 449.06, 96, 49, 34233, 45, 1980
2026/08/29 12:48:43.192, 0, 484.34, 69, 40, 36523, 61, 1980
2026/08/29 12:48:43.193, 1, 483.33, 99, 67, 36261, 48, 1980
2026/08/29 12:48:43.193, 2, 471.57, 80, 48, 36279, 43, 1980
2026/08/29 12:48:43.193, 3, 482.11, 86, 55, 35559, 60, 1980
2026/08/29 12:48:43.193, 4, 486.50, 85, 52, 35499, 58, 1980
2026/08/29 12:48:43.193, 5, 469.00, 94, 58, 35077, 44, 1980
2026/08/29 12:48:43.193, 6, 465.64, 94, 52, 34697, 56, 1980
2026/08/29 12:48:43.193, 7, 434.20, 55, 30, 34233, 44, 1980
2026/08/29 12:48:48.193, 0, 497.83, 54, 35, 36523, 60, 1980
2026/08/29 12:48:48.193, 1, 483.24, 95, 59, 36261, 48, 1980
2026/08/29 12:48:48.193, 2, 471.67, 60, 38, 36279, 44, 1980
2026/08/29 12:48:48.193, 3, 479.41, 96, 57, 35559, 57, 1980
2026/08/29 12:48:48.193, 4, 496.93, 95, 57, 35499, 59, 1980
2026/08/29 12:48:48.193, 5, 467.39, 55, 33, 35077, 45, 1980
2026/08/29 12:48:48.193, 6, 495.28, 60, 38, 34697, 58, 1980
2026/08/29 12:48:48.193, 7, 460.11, 65, 36, 34233, 43, 1980
2026/08/29 12:48:53.194, 0, 491.84, 94, 75, 36523, 63, 1980
2026/08/29 12:48:53.194, 1, 494.55, 48, 32, 36261, 50, 1980
2026/08/29 12:48:53.194, 2, 477.52, 94, 69, 36279, 46, 1980
2026/08/29 12:48:53.194, 3, 487.25, 58, 38, 35559, 61, 1980
2026/08/29 12:48:53.194, 4, 491.36, 99, 72, 35499, 60, 1980
2026/08/29 12:48:53.194, 5, 466.11, 73, 38, 35077, 47, 1980
2026/08/29 12:48:53.194, 6, 486.43, 73, 41, 34697, 59, 1980
2026/08/29 12:48:53.194, 7, 457.67, 94, 65, 34233, 46, 1980
2026/08/29 12:48:58.194, 0, 490.39, 90, 55, 36523, 60, 1980
2026/08/29 12:48:58.195, 1, 490.72, 99, 75, 36261, 47, 1980
2026/08/29 12:48:58.195, 2, 471.11, 92, 57, 36279, 45, 1980
2026/08/29 12:48:58.195, 3, 476.41, 99, 74, 35559, 58, 1980
2026/08/29 12:48:58.195, 4, 477.88, 59, 36, 35499, 59, 1980
2026/08/29 12:48:58.195, 5, 464.63, 96, 60, 35077, 45, 1980
2026/08/29 12:48:58.195, 6, 481.21, 98, 54, 34697, 57, 1980
2026/08/29 12:48:58.195, 7, 459.16, 84, 43, 34233, 43, 1980
2026/08/29 12:49:03.195, 0, 501.51, 87, 63, 36523, 62, 1980
2026/08/29 12:49:03.196, 1, 506.22, 89, 67, 36261, 51, 1980
2026/08/29 12:49:03.197, 2, 489.91, 75, 53, 36279, 45, 1980
2026/08/29 12:49:03.197, 3, 498.13, 59, 35, 35559, 61, 1980
2026/08/29 12:49:03.199, 4, 503.18, 100, 71, 35499, 61, 1980
2026/08/29 12:49:03.203, 5, 476.39, 64, 39, 35077, 47, 1980
2026/08/29 12:49:03.203, 6, 498.65, 65, 42, 34697, 59, 1980
2026/08/29 12:49:03.203, 7, 449.78, 100, 59, 34233, 45, 1980
2026/08/29 12:49:08.205, 0, 491.74, 95, 74, 36523, 63, 1980
2026/08/29 12:49:08.205, 1, 487.90, 96, 73, 36261, 49, 1980
2026/08/29 12:49:08.205, 2, 457.48, 96, 74, 36279, 46, 1980
2026/08/29 12:49:08.205, 3, 476.04, 95, 72, 35559, 61, 1980
2026/08/29 12:49:08.205, 4, 486.96, 100, 58, 35499, 59, 1980
2026/08/29 12:49:08.205, 5, 463.29, 95, 62, 35077, 47, 1980
2026/08/29 12:49:08.205, 6, 482.54, 95, 62, 34697, 60, 1980
2026/08/29 12:49:08.205, 7, 461.77, 98, 47, 34233, 45, 1980
2026/08/29 12:49:13.206, 0, 505.22, 95, 72, 36523, 63, 1980
2026/08/29 12:49:13.206, 1, 494.10, 95, 61, 36261, 51, 1980
2026/08/29 12:49:13.206, 2, 477.44, 100, 62, 36279, 45, 1980
2026/08/29 12:49:13.206, 3, 484.53, 95, 63, 35559, 61, 1980
2026/08/29 12:49:13.206, 4, 496.15, 100, 65, 35499, 61, 1980
2026/08/29 12:49:13.206, 5, 456.56, 76, 42, 35077, 47, 1980
2026/08/29 12:49:13.206, 6, 487.93, 79, 45, 34697, 59, 1980
2026/08/29 12:49:13.206, 7, 459.46, 100, 58, 34233, 45, 1980
2026/08/29 12:49:18.206, 0, 491.91, 60, 35, 36523, 62, 1980
2026/08/29 12:49:18.207, 1, 489.77, 58, 34, 36261, 50, 1980
2026/08/29 12:49:18.207, 2, 468.69, 84, 54, 36279, 45, 1980
2026/08/29 12:49:18.207, 3, 483.97, 54, 32, 35559, 60, 1980
2026/08/29 12:49:18.207, 4, 494.00, 76, 48, 35499, 60, 1980
2026/08/29 12:49:18.207, 5, 470.85, 88, 52, 35077, 45, 1980
2026/08/29 12:49:18.207, 6, 498.69, 88, 51, 34697, 57, 1980
2026/08/29 12:49:18.207, 7, 451.86, 96, 71, 34233, 45, 1980
2026/08/29 12:49:23.207, 0, 459.11, 83, 48, 36523, 60, 1980
2026/08/29 12:49:23.207, 1, 470.91, 80, 46, 36261, 46, 1980
2026/08/29 12:49:23.207, 2, 447.76, 53, 35, 36279, 44, 1980
2026/08/29 12:49:23.207, 3, 462.89, 81, 37, 35559, 57, 1980
2026/08/29 12:49:23.207, 4, 458.97, 58, 37, 35499, 58, 1980
2026/08/29 12:49:23.207, 5, 427.94, 96, 45, 35077, 46, 1980
2026/08/29 12:49:23.207, 6, 450.23, 96, 42, 34697, 58, 1980
2026/08/29 12:49:23.207, 7, 427.84, 61, 39, 34233, 42, 1980
2026/08/29 12:49:28.208, 0, 482.56, 58, 38, 36523, 62, 1980
2026/08/29 12:49:28.208, 1, 491.67, 57, 35, 36261, 49, 1980
2026/08/29 12:49:28.208, 2, 471.82, 96, 65, 36279, 46, 1980
2026/08/29 12:49:28.208, 3, 477.93, 56, 37, 35559, 60, 1980
2026/08/29 12:49:28.208, 4, 483.25, 94, 62, 35499, 60, 1980
2026/08/29 12:49:28.208, 5, 465.19, 87, 48, 35077, 44, 1980
2026/08/29 12:49:28.208, 6, 486.23, 67, 37, 34697, 56, 1980
2026/08/29 12:49:28.208, 7, 459.76, 95, 57, 34233, 43, 1980
2026/08/29 12:49:33.208, 0, 495.64, 95, 68, 36523, 60, 1980
2026/08/29 12:49:33.209, 1, 492.53, 58, 37, 36261, 48, 1980
2026/08/29 12:49:33.211, 2, 476.72, 95, 68, 36279, 46, 1980
2026/08/29 12:49:33.212, 3, 487.95, 64, 35, 35559, 59, 1980
2026/08/29 12:49:33.213, 4, 489.98, 94, 58, 35499, 60, 1980
2026/08/29 12:49:33.215, 5, 474.30, 94, 59, 35077, 46, 1980
2026/08/29 12:49:33.218, 6, 480.67, 95, 62, 34697, 59, 1980
2026/08/29 12:49:33.220, 7, 456.42, 95, 70, 34233, 44, 1980
2026/08/29 12:49:38.222, 0, 502.28, 97, 62, 36523, 61, 1980
2026/08/29 12:49:38.222, 1, 489.12, 98, 79, 36261, 51, 1980
2026/08/29 12:49:38.222, 2, 463.70, 100, 54, 36279, 46, 1980
2026/08/29 12:49:38.222, 3, 467.83, 100, 74, 35559, 61, 1980
2026/08/29 12:49:38.222, 4, 476.15, 100, 57, 35499, 60, 1980
2026/08/29 12:49:38.222, 5, 457.97, 100, 60, 35077, 47, 1980
2026/08/29 12:49:38.222, 6, 476.82, 100, 58, 34697, 59, 1980
2026/08/29 12:49:38.222, 7, 454.44, 96, 54, 34233, 46, 1980
2026/08/29 12:49:43.222, 0, 497.75, 95, 72, 36523, 63, 1980
2026/08/29 12:49:43.222, 1, 500.43, 63, 40, 36261, 48, 1980
2026/08/29 12:49:43.222, 2, 488.13, 96, 72, 36279, 46, 1980
2026/08/29 12:49:43.222, 3, 480.21, 95, 73, 35559, 59, 1980
2026/08/29 12:49:43.222, 4, 497.36, 96, 68, 35499, 60, 1980
2026/08/29 12:49:43.223, 5, 464.22, 75, 51, 35077, 46, 1980
2026/08/29 12:49:43.223, 6, 482.24, 82, 58, 34697, 59, 1980
2026/08/29 12:49:43.223, 7, 462.36, 97, 67, 34233, 44, 1980
2026/08/29 12:49:48.223, 0, 484.84, 61, 36, 36523, 61, 1980
2026/08/29 12:49:48.223, 1, 496.18, 99, 65, 36261, 50, 1980
2026/08/29 12:49:48.223, 2, 468.93, 70, 41, 36279, 45, 1980
2026/08/29 12:49:48.223, 3, 479.28, 59, 35, 35559, 61, 1980
2026/08/29 12:49:48.223, 4, 495.62, 78, 47, 35499, 62, 1980
2026/08/29 12:49:48.223, 5, 459.14, 96, 54, 35077, 44, 1980
2026/08/29 12:49:48.223, 6, 471.88, 96, 53, 34697, 56, 1980
2026/08/29 12:49:48.223, 7, 444.08, 95, 62, 34233, 44, 1980
2026/08/29 12:49:53.224, 0, 481.09, 55, 34, 36523, 62, 1980
2026/08/29 12:49:53.224, 1, 485.09, 96, 58, 36261, 49, 1980
2026/08/29 12:49:53.224, 2, 459.17, 58, 34, 36279, 45, 1980
2026/08/29 12:49:53.224, 3, 472.44, 57, 37, 35559, 60, 1980
2026/08/29 12:49:53.224, 4, 475.37, 99, 58, 35499, 61, 1980
2026/08/29 12:49:53.224, 5, 448.44, 89, 50, 35077, 44, 1980
2026/08/29 12:49:53.224, 6, 471.78, 82, 45, 34697, 56, 1980
2026/08/29 12:49:53.224, 7, 441.62, 95, 64, 34233, 46, 1980
2026/08/29 12:49:58.224, 0, 494.05, 99, 64, 36523, 62, 1980
2026/08/29 12:49:58.224, 1, 481.90, 99, 63, 36261, 50, 1980
2026/08/29 12:49:58.224, 2, 471.83, 99, 68, 36279, 47, 1980
2026/08/29 12:49:58.225, 3, 480.53, 99, 63, 35559, 60, 1980
2026/08/29 12:49:58.225, 4, 477.88, 95, 65, 35499, 60, 1980
