timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 18:23:46.379, 1, 441.32, 75, 36, 39916, 51, 1980
2026/08/28 18:23:46.379, 2, 461.83, 73, 35, 60920, 50, 1980
2026/08/28 18:23:46.379, 3, 451.79, 95, 77, 67190, 61, 1980
2026/08/28 18:23:46.379, 4, 428.70, 93, 64, 41628, 60, 1980
2026/08/28 18:23:46.379, 5, 408.78, 100, 58, 61080, 49, 1980
2026/08/28 18:23:46.379, 6, 422.88, 79, 21, 75646, 58, 1980
2026/08/28 18:23:46.379, 7, 412.12, 75, 51, 67438, 48, 1980
2026/08/28 18:23:51.379, 0, 465.73, 95, 78, 70066, 63, 1980
2026/08/28 18:23:51.379, 1, 402.75, 97, 77, 39916, 50, 1980
2026/08/28 18:23:51.379, 2, 404.11, 85, 19, 60920, 49, 1980
2026/08/28 18:23:51.380, 3, 430.36, 100, 28, 67190, 59, 1980
2026/08/28 18:23:51.380, 4, 414.44, 97, 63, 41628, 58, 1980
2026/08/28 18:23:51.380, 5, 410.54, 95, 64, 61080, 50, 1980
2026/08/28 18:23:51.380, 6, 425.91, 100, 77, 75646, 58, 1980
2026/08/28 18:23:51.380, 7, 406.95, 100, 38, 67438, 46, 1980
2026/08/28 18:23:56.380, 0, 486.73, 80, 42, 70066, 64, 1980
2026/08/28 18:23:56.381, 1, 427.77, 86, 64, 39916, 49, 1980
2026/08/28 18:23:56.382, 2, 438.76, 88, 67, 60920, 51, 1980
2026/08/28 18:23:56.382, 3, 456.81, 100, 75, 67190, 61, 1980
2026/08/28 18:23:56.382, 4, 426.89, 77, 34, 41628, 61, 1980
2026/08/28 18:23:56.383, 5, 433.78, 79, 21, 61080, 51, 1980
2026/08/28 18:23:56.385, 6, 432.66, 90, 71, 75646, 58, 1980
2026/08/28 18:23:56.386, 7, 421.37, 66, 27, 67438, 47, 1980
2026/08/28 18:24:01.387, 0, 140.06, 0, 0, 7288, 56, 1980
2026/08/28 18:24:01.388, 1, 124.13, 0, 0, 7288, 41, 1980
2026/08/28 18:24:01.388, 2, 125.99, 0, 0, 7290, 40, 1980
2026/08/28 18:24:01.388, 3, 142.02, 0, 0, 7290, 53, 1980
2026/08/28 18:24:01.388, 4, 138.05, 0, 0, 7290, 54, 1980
2026/08/28 18:24:01.388, 5, 129.85, 0, 0, 7288, 41, 1980
2026/08/28 18:24:01.388, 6, 139.88, 0, 0, 7166, 51, 1980
2026/08/28 18:24:01.388, 7, 134.57, 0, 0, 7168, 40, 1980
2026/08/28 18:24:06.388, 0, 134.19, 0, 0, 7288, 53, 1980
2026/08/28 18:24:06.388, 1, 118.62, 0, 0, 7288, 39, 1980
2026/08/28 18:24:06.388, 2, 120.28, 0, 0, 7290, 38, 1980
2026/08/28 18:24:06.388, 3, 135.05, 0, 0, 7290, 51, 1980
2026/08/28 18:24:06.388, 4, 133.30, 0, 0, 7290, 52, 1980
2026/08/28 18:24:06.388, 5, 124.22, 0, 0, 7288, 40, 1980
2026/08/28 18:24:06.389, 6, 132.79, 0, 0, 7166, 50, 1980
2026/08/28 18:24:06.389, 7, 126.81, 0, 0, 7168, 38, 1980
2026/08/28 18:24:11.389, 0, 132.24, 0, 0, 7288, 52, 1980
2026/08/28 18:24:11.389, 1, 118.66, 0, 0, 7288, 38, 1980
2026/08/28 18:24:11.389, 2, 119.22, 0, 0, 7290, 37, 1980
2026/08/28 18:24:11.389, 3, 133.28, 0, 0, 7290, 50, 1980
2026/08/28 18:24:11.389, 4, 132.26, 0, 0, 7290, 51, 1980
2026/08/28 18:24:11.389, 5, 123.46, 0, 0, 7288, 39, 1980
2026/08/28 18:24:11.389, 6, 131.20, 0, 0, 7166, 49, 1980
2026/08/28 18:24:11.389, 7, 126.10, 0, 0, 7168, 37, 1980
2026/08/28 18:24:16.390, 0, 131.50, 0, 0, 7288, 51, 1980
2026/08/28 18:24:16.390, 1, 117.25, 0, 0, 7288, 38, 1980
2026/08/28 18:24:16.390, 2, 118.93, 0, 0, 7290, 37, 1980
2026/08/28 18:24:16.390, 3, 132.68, 0, 0, 7290, 50, 1980
2026/08/28 18:24:16.390, 4, 130.91, 0, 0, 7290, 50, 1980
2026/08/28 18:24:16.390, 5, 123.44, 0, 0, 7288, 38, 1980
2026/08/28 18:24:16.390, 6, 130.66, 0, 0, 7166, 48, 1980
2026/08/28 18:24:16.390, 7, 125.79, 0, 0, 7168, 36, 1980
2026/08/28 18:24:21.390, 0, 130.92, 0, 0, 7288, 51, 1980
2026/08/28 18:24:21.442, 1, 117.08, 0, 0, 7288, 37, 1980
2026/08/28 18:24:21.443, 2, 118.73, 0, 0, 7290, 36, 1980
2026/08/28 18:24:21.444, 3, 132.20, 0, 0, 7290, 49, 1980
2026/08/28 18:24:21.446, 4, 130.44, 0, 0, 7290, 50, 1980
2026/08/28 18:24:21.449, 5, 122.92, 0, 0, 7288, 38, 1980
2026/08/28 18:24:21.452, 6, 130.27, 0, 0, 7166, 47, 1980
2026/08/28 18:24:21.453, 7, 125.57, 0, 0, 7168, 36, 1980
2026/08/28 18:24:26.455, 0, 130.30, 0, 0, 7288, 50, 1980
2026/08/28 18:24:26.455, 1, 116.81, 0, 0, 7288, 37, 1980
2026/08/28 18:24:26.455, 2, 118.44, 0, 0, 7290, 36, 1980
2026/08/28 18:24:26.455, 3, 131.71, 0, 0, 7290, 49, 1980
2026/08/28 18:24:26.455, 4, 129.92, 0, 0, 7290, 49, 1980
2026/08/28 18:24:26.455, 5, 122.85, 0, 0, 7288, 38, 1980
2026/08/28 18:24:26.455, 6, 129.82, 0, 0, 7166, 47, 1980
2026/08/28 18:24:26.455, 7, 125.26, 0, 0, 7168, 36, 1980
2026/08/28 18:24:31.455, 0, 129.78, 0, 0, 7288, 49, 1980
2026/08/28 18:24:31.455, 1, 116.61, 0, 0, 7288, 37, 1980
2026/08/28 18:24:31.455, 2, 118.30, 0, 0, 7290, 36, 1980
2026/08/28 18:24:31.455, 3, 131.32, 0, 0, 7290, 48, 1980
2026/08/28 18:24:31.455, 4, 129.46, 0, 0, 7290, 49, 1980
2026/08/28 18:24:31.456, 5, 122.84, 0, 0, 7288, 37, 1980
2026/08/28 18:24:31.456, 6, 129.46, 0, 0, 7166, 46, 1980
2026/08/28 18:24:31.456, 7, 125.11, 0, 0, 7168, 36, 1980
2026/08/28 18:24:36.456, 0, 129.28, 0, 0, 7288, 49, 1980
2026/08/28 18:24:36.456, 1, 116.48, 0, 0, 7288, 36, 1980
2026/08/28 18:24:36.456, 2, 118.10, 0, 0, 7290, 35, 1980
2026/08/28 18:24:36.456, 3, 130.82, 0, 0, 7290, 48, 1980
2026/08/28 18:24:36.456, 4, 129.01, 0, 0, 7290, 48, 1980
2026/08/28 18:24:36.456, 5, 122.56, 0, 0, 7288, 37, 1980
2026/08/28 18:24:36.456, 6, 129.01, 0, 0, 7166, 46, 1980
2026/08/28 18:24:36.456, 7, 124.89, 0, 0, 7168, 35, 1980
2026/08/28 18:24:41.457, 0, 128.73, 0, 0, 7288, 48, 1980
2026/08/28 18:24:41.457, 1, 116.35, 0, 0, 7288, 36, 1980
2026/08/28 18:24:41.457, 2, 118.00, 0, 0, 7290, 35, 1980
2026/08/28 18:24:41.457, 3, 130.43, 0, 0, 7290, 47, 1980
2026/08/28 18:24:41.457, 4, 128.63, 0, 0, 7290, 48, 1980
2026/08/28 18:24:41.457, 5, 122.58, 0, 0, 7288, 37, 1980
2026/08/28 18:24:41.457, 6, 128.67, 0, 0, 7166, 46, 1980
2026/08/28 18:24:41.457, 7, 124.71, 0, 0, 7168, 35, 1980
2026/08/28 18:24:46.457, 0, 128.34, 0, 0, 7288, 48, 1980
2026/08/28 18:24:46.509, 1, 116.23, 0, 0, 7288, 36, 1980
2026/08/28 18:24:46.509, 2, 117.83, 0, 0, 7290, 35, 1980
2026/08/28 18:24:46.510, 3, 130.07, 0, 0, 7290, 47, 1980
2026/08/28 18:24:46.567, 4, 128.25, 0, 0, 7290, 47, 1980
2026/08/28 18:24:46.619, 5, 122.84, 0, 0, 7288, 37, 1980
2026/08/28 18:24:46.620, 6, 128.40, 0, 0, 7166, 45, 1980
2026/08/28 18:24:46.621, 7, 124.63, 0, 0, 7168, 35, 1980
2026/08/28 18:24:51.677, 0, 127.89, 0, 0, 7288, 47, 1980
2026/08/28 18:24:51.677, 1, 116.11, 0, 0, 7288, 36, 1980
2026/08/28 18:24:51.677, 2, 117.66, 0, 0, 7290, 35, 1980
2026/08/28 18:24:51.677, 3, 129.67, 0, 0, 7290, 46, 1980
2026/08/28 18:24:51.677, 4, 127.90, 0, 0, 7290, 47, 1980
2026/08/28 18:24:51.677, 5, 122.71, 0, 0, 7288, 37, 1980
2026/08/28 18:24:51.677, 6, 128.06, 0, 0, 7166, 45, 1980
2026/08/28 18:24:51.677, 7, 124.35, 0, 0, 7168, 35, 1980
2026/08/28 18:24:56.677, 0, 127.54, 0, 0, 7288, 47, 1980
2026/08/28 18:24:56.678, 1, 116.02, 0, 0, 7288, 35, 1980
2026/08/28 18:24:56.678, 2, 117.53, 0, 0, 7290, 34, 1980
2026/08/28 18:24:56.678, 3, 128.45, 0, 0, 7290, 46, 1980
2026/08/28 18:24:56.678, 4, 127.56, 0, 0, 7290, 46, 1980
2026/08/28 18:24:56.678, 5, 122.65, 0, 0, 7288, 36, 1980
2026/08/28 18:24:56.678, 6, 127.75, 0, 0, 7166, 44, 1980
2026/08/28 18:24:56.678, 7, 124.27, 0, 0, 7168, 35, 1980
2026/08/28 18:25:01.678, 0, 127.17, 0, 0, 7288, 46, 1980
2026/08/28 18:25:01.678, 1, 115.90, 0, 0, 7288, 35, 1980
2026/08/28 18:25:01.678, 2, 117.45, 0, 0, 7290, 34, 1980
2026/08/28 18:25:01.678, 3, 128.13, 0, 0, 7290, 45, 1980
2026/08/28 18:25:01.678, 4, 127.23, 0, 0, 7290, 46, 1980
2026/08/28 18:25:01.678, 5, 122.55, 0, 0, 7288, 36, 1980
2026/08/28 18:25:01.678, 6, 127.43, 0, 0, 7166, 44, 1980
2026/08/28 18:25:01.678, 7, 124.16, 0, 0, 7168, 34, 1980
2026/08/28 18:25:06.679, 0, 126.85, 0, 0, 7288, 46, 1980
2026/08/28 18:25:06.679, 1, 115.81, 0, 0, 7288, 35, 1980
2026/08/28 18:25:06.679, 2, 117.34, 0, 0, 7290, 34, 1980
2026/08/28 18:25:06.679, 3, 127.84, 0, 0, 7290, 45, 1980
2026/08/28 18:25:06.679, 4, 127.01, 0, 0, 7290, 46, 1980
2026/08/28 18:25:06.679, 5, 122.47, 0, 0, 7288, 36, 1980
2026/08/28 18:25:06.679, 6, 127.26, 0, 0, 7166, 44, 1980
2026/08/28 18:25:06.679, 7, 124.07, 0, 0, 7168, 34, 1980
2026/08/28 18:25:11.679, 0, 126.56, 0, 0, 7288, 45, 1980
2026/08/28 18:25:11.679, 1, 115.75, 0, 0, 7288, 35, 1980
2026/08/28 18:25:11.679, 2, 117.24, 0, 0, 7290, 34, 1980
2026/08/28 18:25:11.680, 3, 127.54, 0, 0, 7290, 45, 1980
2026/08/28 18:25:11.680, 4, 126.86, 0, 0, 7290, 45, 1980
2026/08/28 18:25:11.680, 5, 122.39, 0, 0, 7288, 36, 1980
2026/08/28 18:25:11.680, 6, 126.98, 0, 0, 7166, 43, 1980
2026/08/28 18:25:11.680, 7, 123.91, 0, 0, 7168, 34, 1980
2026/08/28 18:25:16.680, 0, 126.29, 0, 0, 7288, 45, 1980
2026/08/28 18:25:16.680, 1, 115.71, 0, 0, 7288, 35, 1980
2026/08/28 18:25:16.680, 2, 117.19, 0, 0, 7290, 34, 1980
2026/08/28 18:25:16.681, 3, 127.29, 0, 0, 7290, 44, 1980
2026/08/28 18:25:16.681, 4, 126.65, 0, 0, 7290, 45, 1980
2026/08/28 18:25:16.681, 5, 121.77, 0, 0, 7288, 36, 1980
2026/08/28 18:25:16.681, 6, 126.73, 0, 0, 7166, 43, 1980
2026/08/28 18:25:16.681, 7, 123.79, 0, 0, 7168, 34, 1980
2026/08/28 18:25:21.681, 0, 126.03, 0, 0, 7288, 45, 1980
2026/08/28 18:25:21.681, 1, 115.60, 0, 0, 7288, 35, 1980
2026/08/28 18:25:21.681, 2, 117.09, 0, 0, 7290, 34, 1980
2026/08/28 18:25:21.681, 3, 127.05, 0, 0, 7290, 44, 1980
2026/08/28 18:25:21.681, 4, 126.41, 0, 0, 7290, 45, 1980
2026/08/28 18:25:21.681, 5, 121.72, 0, 0, 7288, 36, 1980
2026/08/28 18:25:21.681, 6, 126.54, 0, 0, 7166, 43, 1980
2026/08/28 18:25:21.681, 7, 123.69, 0, 0, 7168, 34, 1980
2026/08/28 18:25:26.682, 0, 125.87, 0, 0, 7288, 44, 1980
2026/08/28 18:25:26.684, 1, 115.59, 0, 0, 7288, 34, 1980
2026/08/28 18:25:26.685, 2, 117.04, 0, 0, 7290, 34, 1980
2026/08/28 18:25:26.687, 3, 126.82, 0, 0, 7290, 44, 1980
2026/08/28 18:25:26.690, 4, 126.22, 0, 0, 7290, 45, 1980
2026/08/28 18:25:26.693, 5, 121.68, 0, 0, 7288, 36, 1980
2026/08/28 18:25:26.694, 6, 126.43, 0, 0, 7166, 42, 1980
2026/08/28 18:25:26.697, 7, 123.65, 0, 0, 7168, 34, 1980
2026/08/28 18:25:31.697, 0, 125.60, 0, 0, 7288, 44, 1980
2026/08/28 18:25:31.697, 1, 115.50, 0, 0, 7288, 34, 1980
2026/08/28 18:25:31.697, 2, 116.98, 0, 0, 7290, 33, 1980
2026/08/28 18:25:31.697, 3, 126.64, 0, 0, 7290, 43, 1980
2026/08/28 18:25:31.697, 4, 126.00, 0, 0, 7290, 44, 1980
2026/08/28 18:25:31.697, 5, 121.60, 0, 0, 7288, 36, 1980
2026/08/28 18:25:31.697, 6, 126.20, 0, 0, 7166, 42, 1980
2026/08/28 18:25:31.697, 7, 123.57, 0, 0, 7168, 34, 1980
2026/08/28 18:25:36.698, 0, 124.66, 0, 0, 7288, 44, 1980
2026/08/28 18:25:36.698, 1, 115.45, 0, 0, 7288, 34, 1980
2026/08/28 18:25:36.698, 2, 116.92, 0, 0, 7290, 33, 1980
2026/08/28 18:25:36.698, 3, 126.45, 0, 0, 7290, 43, 1980
2026/08/28 18:25:36.698, 4, 125.81, 0, 0, 7290, 44, 1980
2026/08/28 18:25:36.698, 5, 121.52, 0, 0, 7288, 36, 1980
2026/08/28 18:25:36.698, 6, 126.03, 0, 0, 7166, 42, 1980
2026/08/28 18:25:36.698, 7, 123.50, 0, 0, 7168, 34, 1980
2026/08/28 18:25:41.698, 0, 124.51, 0, 0, 7288, 44, 1980
2026/08/28 18:25:41.699, 1, 115.43, 0, 0, 7288, 34, 1980
2026/08/28 18:25:41.699, 2, 116.87, 0, 0, 7290, 33, 1980
2026/08/28 18:25:41.699, 3, 126.23, 0, 0, 7290, 43, 1980
2026/08/28 18:25:41.699, 4, 125.65, 0, 0, 7290, 44, 1980
2026/08/28 18:25:41.699, 5, 121.55, 0, 0, 7288, 35, 1980
2026/08/28 18:25:41.699, 6, 125.85, 0, 0, 7166, 42, 1980
2026/08/28 18:25:41.699, 7, 123.50, 0, 0, 7168, 33, 1980
2026/08/28 18:25:46.699, 0, 372.84, 68, 32, 29142, 49, 1980
2026/08/28 18:25:46.699, 1, 352.08, 68, 39, 28474, 40, 1980
2026/08/28 18:25:46.699, 2, 340.80, 72, 39, 28422, 39, 1980
2026/08/28 18:25:46.699, 3, 350.63, 54, 29, 28282, 47, 1980
2026/08/28 18:25:46.699, 4, 335.29, 62, 29, 18256, 49, 1980
2026/08/28 18:25:46.699, 5, 338.75, 68, 26, 33864, 41, 1980
2026/08/28 18:25:46.699, 6, 338.05, 67, 27, 26214, 46, 1980
2026/08/28 18:25:46.699, 7, 312.50, 69, 34, 35342, 39, 1980
2026/08/28 18:25:51.700, 0, 127.50, 0, 0, 29144, 45, 1980
2026/08/28 18:25:51.798, 1, 118.21, 0, 0, 28474, 36, 1980
2026/08/28 18:25:51.840, 2, 119.87, 0, 0, 28422, 35, 1980
2026/08/28 18:25:52.075, 3, 127.57, 0, 0, 28284, 44, 1980
2026/08/28 18:25:52.118, 4, 126.51, 0, 0, 18256, 45, 1980
2026/08/28 18:25:52.118, 5, 122.74, 0, 0, 33864, 37, 1980
2026/08/28 18:25:52.118, 6, 127.66, 0, 0, 26214, 43, 1980
2026/08/28 18:25:52.118, 7, 125.48, 100, 0, 60838, 35, 1980
2026/08/28 18:25:57.119, 0, 127.26, 5, 0, 7288, 44, 1980
2026/08/28 18:25:57.119, 1, 71.36, 0, 0, 244, 34, 375
2026/08/28 18:25:57.119, 2, 73.31, 0, 0, 4, 33, 345
2026/08/28 18:25:57.119, 3, 74.71, 0, 0, 4, 42, 345
2026/08/28 18:25:57.119, 4, 75.35, 0, 0, 4, 43, 345
2026/08/28 18:25:57.119, 5, 72.94, 0, 0, 4, 35, 360
2026/08/28 18:25:57.119, 6, 74.44, 0, 0, 4, 41, 345
2026/08/28 18:25:57.119, 7, 75.73, 0, 0, 52, 33, 345
2026/08/28 18:26:02.119, 0, 131.40, 0, 0, 1, 44, 1980
2026/08/28 18:26:02.119, 1, 70.44, 0, 0, 1, 33, 345
2026/08/28 18:26:02.119, 2, 73.13, 0, 0, 1, 32, 345
2026/08/28 18:26:02.119, 3, 73.72, 0, 0, 1, 41, 345
2026/08/28 18:26:02.119, 4, 74.78, 0, 0, 4, 43, 345
2026/08/28 18:26:02.119, 5, 72.32, 0, 0, 4, 34, 345
2026/08/28 18:26:02.119, 6, 74.03, 0, 0, 4, 40, 345
2026/08/28 18:26:02.119, 7, 75.04, 0, 0, 4, 32, 345
