timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 23:46:07.833, 1, 464.87, 71, 51, 29888, 50, 1980
2026/08/28 23:46:07.833, 2, 475.00, 97, 59, 29824, 50, 1980
2026/08/28 23:46:07.833, 3, 468.45, 100, 64, 29524, 61, 1980
2026/08/28 23:46:07.833, 4, 461.66, 74, 37, 29006, 61, 1980
2026/08/28 23:46:07.833, 5, 448.94, 55, 31, 28426, 51, 1980
2026/08/28 23:46:07.833, 6, 479.71, 100, 56, 27984, 59, 1980
2026/08/28 23:46:07.833, 7, 441.96, 97, 64, 27746, 48, 1980
2026/08/28 23:46:12.834, 0, 478.90, 55, 35, 30126, 61, 1980
2026/08/28 23:46:12.834, 1, 455.52, 55, 34, 29888, 49, 1980
2026/08/28 23:46:12.834, 2, 458.43, 95, 72, 29824, 49, 1980
2026/08/28 23:46:12.834, 3, 468.11, 61, 34, 29524, 61, 1980
2026/08/28 23:46:12.834, 4, 449.85, 96, 50, 29006, 61, 1980
2026/08/28 23:46:12.834, 5, 451.23, 91, 47, 28426, 48, 1980
2026/08/28 23:46:12.834, 6, 470.58, 96, 51, 27984, 59, 1980
2026/08/28 23:46:12.834, 7, 447.85, 70, 35, 27746, 47, 1980
2026/08/28 23:46:17.835, 0, 488.08, 92, 56, 30126, 63, 1980
2026/08/28 23:46:17.835, 1, 451.82, 95, 69, 29888, 47, 1980
2026/08/28 23:46:17.837, 2, 452.52, 53, 31, 29824, 49, 1980
2026/08/28 23:46:17.839, 3, 454.70, 89, 48, 29526, 59, 1980
2026/08/28 23:46:17.840, 4, 443.41, 70, 38, 29006, 60, 1980
2026/08/28 23:46:17.841, 5, 442.67, 59, 35, 28426, 50, 1980
2026/08/28 23:46:17.844, 6, 462.58, 74, 40, 27984, 57, 1980
2026/08/28 23:46:17.845, 7, 439.75, 92, 49, 27746, 46, 1980
2026/08/28 23:46:22.847, 0, 478.40, 94, 67, 30126, 63, 1980
2026/08/28 23:46:22.847, 1, 453.63, 61, 36, 29908, 50, 1980
2026/08/28 23:46:22.847, 2, 443.49, 72, 53, 30106, 49, 1980
2026/08/28 23:46:22.847, 3, 459.63, 64, 42, 29526, 61, 1980
2026/08/28 23:46:22.847, 4, 431.25, 95, 64, 29006, 61, 1980
2026/08/28 23:46:22.847, 5, 440.73, 92, 56, 28426, 51, 1980
2026/08/28 23:46:22.847, 6, 454.38, 99, 68, 27984, 59, 1980
2026/08/28 23:46:22.847, 7, 441.54, 68, 38, 27746, 48, 1980
2026/08/28 23:46:27.848, 0, 490.22, 99, 62, 30126, 63, 1980
2026/08/28 23:46:27.848, 1, 467.21, 95, 71, 29908, 50, 1980
2026/08/28 23:46:27.848, 2, 445.79, 64, 32, 30106, 49, 1980
2026/08/28 23:46:27.848, 3, 460.08, 96, 51, 29526, 61, 1980
2026/08/28 23:46:27.848, 4, 451.49, 82, 43, 29006, 61, 1980
2026/08/28 23:46:27.848, 5, 439.89, 58, 31, 28426, 49, 1980
2026/08/28 23:46:27.848, 6, 461.95, 85, 45, 27984, 59, 1980
2026/08/28 23:46:27.848, 7, 447.61, 98, 50, 27746, 46, 1980
2026/08/28 23:46:32.848, 0, 490.00, 68, 41, 30126, 62, 1980
2026/08/28 23:46:32.848, 1, 448.67, 71, 37, 29908, 49, 1980
2026/08/28 23:46:32.848, 2, 464.47, 80, 59, 30106, 48, 1980
2026/08/28 23:46:32.849, 3, 474.45, 81, 42, 29526, 60, 1980
2026/08/28 23:46:32.849, 4, 458.90, 100, 65, 29006, 60, 1980
2026/08/28 23:46:32.849, 5, 445.18, 100, 55, 28426, 49, 1980
2026/08/28 23:46:32.849, 6, 464.66, 100, 68, 27984, 59, 1980
2026/08/28 23:46:32.849, 7, 441.26, 95, 50, 27746, 45, 1980
2026/08/28 23:46:37.849, 0, 332.43, 0, 0, 30126, 57, 1980
2026/08/28 23:46:37.849, 1, 326.80, 0, 0, 29908, 43, 1980
2026/08/28 23:46:37.849, 2, 337.95, 0, 0, 30106, 42, 1980
2026/08/28 23:46:37.849, 3, 338.61, 0, 0, 29526, 55, 1980
2026/08/28 23:46:37.849, 4, 339.03, 0, 0, 29006, 55, 1980
2026/08/28 23:46:37.849, 5, 304.90, 0, 0, 28426, 43, 1980
2026/08/28 23:46:37.850, 6, 332.54, 0, 0, 27984, 53, 1980
2026/08/28 23:46:37.850, 7, 301.50, 0, 0, 27746, 40, 1980
2026/08/28 23:46:42.850, 0, 133.10, 0, 0, 6904, 53, 1980
2026/08/28 23:46:42.850, 1, 120.26, 0, 0, 6906, 39, 1980
2026/08/28 23:46:42.850, 2, 119.39, 0, 0, 6884, 38, 1980
2026/08/28 23:46:42.850, 3, 133.75, 0, 0, 6884, 52, 1980
2026/08/28 23:46:42.850, 4, 133.47, 0, 0, 6886, 53, 1980
2026/08/28 23:46:42.850, 5, 122.69, 0, 0, 6886, 39, 1980
2026/08/28 23:46:42.850, 6, 133.43, 0, 0, 6884, 50, 1980
2026/08/28 23:46:42.850, 7, 125.71, 0, 0, 6906, 37, 1980
2026/08/28 23:46:47.851, 0, 131.84, 0, 0, 6904, 52, 1980
2026/08/28 23:46:47.853, 1, 118.22, 0, 0, 6906, 37, 1980
2026/08/28 23:46:47.854, 2, 118.75, 0, 0, 6884, 36, 1980
2026/08/28 23:46:47.855, 3, 132.60, 0, 0, 6884, 51, 1980
2026/08/28 23:46:47.855, 4, 132.31, 0, 0, 6886, 52, 1980
2026/08/28 23:46:47.857, 5, 122.06, 0, 0, 6886, 38, 1980
2026/08/28 23:46:47.858, 6, 132.08, 0, 0, 6884, 49, 1980
2026/08/28 23:46:47.860, 7, 124.97, 0, 0, 6906, 36, 1980
2026/08/28 23:46:52.860, 0, 131.01, 0, 0, 6904, 51, 1980
2026/08/28 23:46:52.860, 1, 117.91, 0, 0, 6906, 37, 1980
2026/08/28 23:46:52.860, 2, 118.35, 0, 0, 6884, 36, 1980
2026/08/28 23:46:52.860, 3, 131.18, 0, 0, 6884, 50, 1980
2026/08/28 23:46:52.860, 4, 131.30, 0, 0, 6886, 51, 1980
2026/08/28 23:46:52.860, 5, 121.63, 0, 0, 6886, 38, 1980
2026/08/28 23:46:52.860, 6, 130.40, 0, 0, 6884, 48, 1980
2026/08/28 23:46:52.860, 7, 124.93, 0, 0, 6906, 36, 1980
2026/08/28 23:46:57.861, 0, 129.85, 0, 0, 6904, 50, 1980
2026/08/28 23:46:57.861, 1, 117.56, 0, 0, 6906, 36, 1980
2026/08/28 23:46:57.861, 2, 118.03, 0, 0, 6884, 35, 1980
2026/08/28 23:46:57.861, 3, 130.55, 0, 0, 6884, 49, 1980
2026/08/28 23:46:57.861, 4, 130.16, 0, 0, 6886, 50, 1980
2026/08/28 23:46:57.861, 5, 120.69, 0, 0, 6886, 37, 1980
2026/08/28 23:46:57.861, 6, 129.84, 0, 0, 6884, 48, 1980
2026/08/28 23:46:57.861, 7, 124.59, 0, 0, 6906, 35, 1980
2026/08/28 23:47:02.861, 0, 129.24, 0, 0, 6904, 50, 1980
2026/08/28 23:47:02.861, 1, 117.35, 0, 0, 6906, 36, 1980
2026/08/28 23:47:02.862, 2, 117.70, 0, 0, 6884, 35, 1980
2026/08/28 23:47:02.862, 3, 130.00, 0, 0, 6884, 48, 1980
2026/08/28 23:47:02.862, 4, 129.58, 0, 0, 6886, 50, 1980
2026/08/28 23:47:02.862, 5, 120.46, 0, 0, 6886, 37, 1980
2026/08/28 23:47:02.862, 6, 129.29, 0, 0, 6884, 47, 1980
2026/08/28 23:47:02.862, 7, 124.26, 0, 0, 6906, 35, 1980
2026/08/28 23:47:07.862, 0, 128.58, 0, 0, 6904, 49, 1980
2026/08/28 23:47:07.862, 1, 117.17, 0, 0, 6906, 35, 1980
2026/08/28 23:47:07.862, 2, 117.50, 0, 0, 6884, 34, 1980
2026/08/28 23:47:07.862, 3, 129.48, 0, 0, 6884, 48, 1980
2026/08/28 23:47:07.862, 4, 129.00, 0, 0, 6886, 49, 1980
2026/08/28 23:47:07.862, 5, 120.17, 0, 0, 6886, 36, 1980
2026/08/28 23:47:07.862, 6, 128.76, 0, 0, 6884, 47, 1980
2026/08/28 23:47:07.862, 7, 123.94, 0, 0, 6906, 34, 1980
2026/08/28 23:47:12.863, 0, 128.00, 0, 0, 6904, 48, 1980
2026/08/28 23:47:12.863, 1, 117.00, 0, 0, 6906, 35, 1980
2026/08/28 23:47:12.863, 2, 117.32, 0, 0, 6884, 34, 1980
2026/08/28 23:47:12.863, 3, 128.92, 0, 0, 6884, 47, 1980
2026/08/28 23:47:12.863, 4, 128.48, 0, 0, 6886, 48, 1980
2026/08/28 23:47:12.863, 5, 119.98, 0, 0, 6886, 36, 1980
2026/08/28 23:47:12.863, 6, 128.32, 0, 0, 6884, 46, 1980
2026/08/28 23:47:12.863, 7, 123.70, 0, 0, 6906, 34, 1980
2026/08/28 23:47:17.863, 0, 127.52, 0, 0, 6904, 47, 1980
2026/08/28 23:47:17.864, 1, 116.79, 0, 0, 6906, 35, 1980
2026/08/28 23:47:17.864, 2, 117.09, 0, 0, 6884, 34, 1980
2026/08/28 23:47:17.865, 3, 128.46, 0, 0, 6884, 47, 1980
2026/08/28 23:47:17.865, 4, 127.93, 0, 0, 6886, 48, 1980
2026/08/28 23:47:17.867, 5, 119.82, 0, 0, 6886, 36, 1980
2026/08/28 23:47:17.867, 6, 127.86, 0, 0, 6884, 45, 1980
2026/08/28 23:47:17.867, 7, 123.53, 0, 0, 6906, 34, 1980
2026/08/28 23:47:22.868, 0, 126.94, 0, 0, 6904, 47, 1980
2026/08/28 23:47:22.868, 1, 116.64, 0, 0, 6906, 34, 1980
2026/08/28 23:47:22.868, 2, 116.38, 0, 0, 6884, 33, 1980
2026/08/28 23:47:22.868, 3, 127.97, 0, 0, 6884, 46, 1980
2026/08/28 23:47:22.868, 4, 127.42, 0, 0, 6886, 47, 1980
2026/08/28 23:47:22.868, 5, 119.66, 0, 0, 6886, 35, 1980
2026/08/28 23:47:22.868, 6, 127.45, 0, 0, 6884, 45, 1980
2026/08/28 23:47:22.868, 7, 123.26, 0, 0, 6906, 33, 1980
2026/08/28 23:47:27.868, 0, 126.48, 0, 0, 6904, 46, 1980
2026/08/28 23:47:27.868, 1, 116.52, 0, 0, 6906, 34, 1980
2026/08/28 23:47:27.868, 2, 116.27, 0, 0, 6884, 33, 1980
2026/08/28 23:47:27.868, 3, 127.58, 0, 0, 6884, 45, 1980
2026/08/28 23:47:27.869, 4, 127.04, 0, 0, 6886, 47, 1980
2026/08/28 23:47:27.869, 5, 119.56, 0, 0, 6886, 35, 1980
2026/08/28 23:47:27.869, 6, 127.11, 0, 0, 6884, 44, 1980
2026/08/28 23:47:27.869, 7, 123.13, 0, 0, 6906, 33, 1980
2026/08/28 23:47:32.869, 0, 126.12, 0, 0, 6904, 46, 1980
2026/08/28 23:47:32.869, 1, 116.38, 0, 0, 6906, 34, 1980
2026/08/28 23:47:32.869, 2, 116.03, 0, 0, 6884, 33, 1980
2026/08/28 23:47:32.869, 3, 127.10, 0, 0, 6884, 45, 1980
2026/08/28 23:47:32.869, 4, 126.57, 0, 0, 6886, 46, 1980
2026/08/28 23:47:32.869, 5, 119.43, 0, 0, 6886, 35, 1980
2026/08/28 23:47:32.869, 6, 126.75, 0, 0, 6884, 44, 1980
2026/08/28 23:47:32.869, 7, 122.57, 0, 0, 6906, 33, 1980
2026/08/28 23:47:37.870, 0, 125.67, 0, 0, 6904, 45, 1980
2026/08/28 23:47:37.870, 1, 116.21, 0, 0, 6906, 33, 1980
2026/08/28 23:47:37.870, 2, 115.96, 0, 0, 6884, 32, 1980
2026/08/28 23:47:37.870, 3, 126.77, 0, 0, 6884, 44, 1980
2026/08/28 23:47:37.870, 4, 126.22, 0, 0, 6886, 46, 1980
2026/08/28 23:47:37.870, 5, 119.26, 0, 0, 6886, 35, 1980
2026/08/28 23:47:37.870, 6, 126.35, 0, 0, 6884, 43, 1980
2026/08/28 23:47:37.870, 7, 122.75, 0, 0, 6906, 33, 1980
2026/08/28 23:47:42.870, 0, 125.33, 0, 0, 6904, 45, 1980
2026/08/28 23:47:42.870, 1, 116.16, 0, 0, 6906, 33, 1980
2026/08/28 23:47:42.871, 2, 115.82, 0, 0, 6884, 32, 1980
2026/08/28 23:47:42.871, 3, 126.44, 0, 0, 6884, 44, 1980
2026/08/28 23:47:42.871, 4, 125.84, 0, 0, 6886, 45, 1980
2026/08/28 23:47:42.871, 5, 119.14, 0, 0, 6886, 35, 1980
2026/08/28 23:47:42.871, 6, 126.08, 0, 0, 6884, 43, 1980
2026/08/28 23:47:42.871, 7, 122.63, 0, 0, 6906, 32, 1980
2026/08/28 23:47:47.871, 0, 124.94, 0, 0, 6904, 44, 1980
2026/08/28 23:47:47.871, 1, 116.09, 0, 0, 6906, 33, 1980
2026/08/28 23:47:47.871, 2, 115.70, 0, 0, 6884, 32, 1980
2026/08/28 23:47:47.871, 3, 126.08, 0, 0, 6884, 44, 1980
2026/08/28 23:47:47.871, 4, 125.50, 0, 0, 6886, 45, 1980
2026/08/28 23:47:47.871, 5, 119.14, 0, 0, 6886, 34, 1980
2026/08/28 23:47:47.871, 6, 125.78, 0, 0, 6884, 42, 1980
2026/08/28 23:47:47.872, 7, 122.48, 0, 0, 6906, 32, 1980
2026/08/28 23:47:52.872, 0, 124.70, 0, 0, 6904, 44, 1980
2026/08/28 23:47:52.872, 1, 116.01, 0, 0, 6906, 33, 1980
2026/08/28 23:47:52.872, 2, 115.67, 0, 0, 6884, 32, 1980
2026/08/28 23:47:52.872, 3, 125.81, 0, 0, 6884, 43, 1980
2026/08/28 23:47:52.872, 4, 125.19, 0, 0, 6886, 44, 1980
2026/08/28 23:47:52.872, 5, 119.05, 0, 0, 6886, 34, 1980
2026/08/28 23:47:52.872, 6, 125.52, 0, 0, 6884, 42, 1980
2026/08/28 23:47:52.872, 7, 122.39, 0, 0, 6906, 32, 1980
2026/08/28 23:47:57.873, 0, 124.38, 0, 0, 6904, 43, 1980
2026/08/28 23:47:57.873, 1, 115.89, 0, 0, 6906, 33, 1980
2026/08/28 23:47:57.873, 2, 115.54, 0, 0, 6884, 32, 1980
2026/08/28 23:47:57.873, 3, 125.52, 0, 0, 6884, 43, 1980
2026/08/28 23:47:57.873, 4, 124.87, 0, 0, 6886, 44, 1980
2026/08/28 23:47:57.873, 5, 118.94, 0, 0, 6886, 34, 1980
2026/08/28 23:47:57.873, 6, 125.20, 0, 0, 6884, 42, 1980
2026/08/28 23:47:57.873, 7, 122.29, 0, 0, 6906, 32, 1980
2026/08/28 23:48:02.873, 0, 124.13, 0, 0, 6904, 43, 1980
2026/08/28 23:48:02.873, 1, 115.86, 0, 0, 6906, 33, 1980
2026/08/28 23:48:02.873, 2, 115.43, 0, 0, 6884, 32, 1980
2026/08/28 23:48:02.873, 3, 125.26, 0, 0, 6884, 42, 1980
2026/08/28 23:48:02.873, 4, 124.60, 0, 0, 6886, 44, 1980
2026/08/28 23:48:02.874, 5, 118.84, 0, 0, 6886, 34, 1980
2026/08/28 23:48:02.874, 6, 125.66, 0, 0, 6884, 41, 1980
2026/08/28 23:48:02.874, 7, 122.21, 0, 0, 6906, 32, 1980
2026/08/28 23:48:07.874, 0, 123.85, 0, 0, 6904, 43, 1980
2026/08/28 23:48:07.874, 1, 115.83, 0, 0, 6906, 32, 1980
2026/08/28 23:48:07.874, 2, 115.39, 0, 0, 6884, 31, 1980
2026/08/28 23:48:07.874, 3, 124.96, 0, 0, 6884, 42, 1980
2026/08/28 23:48:07.874, 4, 124.37, 0, 0, 6886, 43, 1980
2026/08/28 23:48:07.874, 5, 118.82, 0, 0, 6886, 34, 1980
2026/08/28 23:48:07.874, 6, 125.44, 0, 0, 6884, 41, 1980
2026/08/28 23:48:07.874, 7, 122.11, 0, 0, 6906, 32, 1980
2026/08/28 23:48:12.875, 0, 124.30, 0, 0, 6904, 42, 1980
2026/08/28 23:48:12.875, 1, 115.78, 0, 0, 6906, 32, 1980
2026/08/28 23:48:12.875, 2, 115.33, 0, 0, 6884, 31, 1980
2026/08/28 23:48:12.875, 3, 124.72, 0, 0, 6884, 42, 1980
2026/08/28 23:48:12.875, 4, 124.14, 0, 0, 6886, 43, 1980
2026/08/28 23:48:12.875, 5, 118.77, 0, 0, 6886, 34, 1980
2026/08/28 23:48:12.875, 6, 125.22, 0, 0, 6884, 41, 1980
2026/08/28 23:48:12.875, 7, 121.99, 0, 0, 6906, 32, 1980
2026/08/28 23:48:17.875, 0, 124.12, 0, 0, 6904, 42, 1980
2026/08/28 23:48:17.891, 1, 115.77, 0, 0, 6906, 32, 1980
2026/08/28 23:48:17.895, 2, 115.30, 0, 0, 6884, 31, 1980
2026/08/28 23:48:17.900, 3, 124.49, 0, 0, 6884, 41, 1980
2026/08/28 23:48:17.902, 4, 123.92, 0, 0, 6886, 43, 1980
2026/08/28 23:48:17.905, 5, 118.72, 0, 0, 6886, 34, 1980
2026/08/28 23:48:17.913, 6, 125.06, 0, 0, 6884, 41, 1980
2026/08/28 23:48:17.916, 7, 121.98, 0, 0, 6906, 32, 1980
2026/08/28 23:48:22.920, 0, 123.92, 0, 0, 6904, 42, 1980
2026/08/28 23:48:22.920, 1, 115.63, 0, 0, 6906, 32, 1980
2026/08/28 23:48:22.920, 2, 115.24, 0, 0, 6884, 31, 1980
2026/08/28 23:48:22.920, 3, 124.27, 0, 0, 6884, 41, 1980
2026/08/28 23:48:22.920, 4, 123.66, 0, 0, 6886, 42, 1980
2026/08/28 23:48:22.920, 5, 118.67, 0, 0, 6886, 34, 1980
2026/08/28 23:48:22.920, 6, 124.79, 0, 0, 6884, 40, 1980
2026/08/28 23:48:22.920, 7, 121.85, 0, 0, 6906, 31, 1980
2026/08/28 23:48:27.921, 0, 385.17, 71, 37, 11668, 47, 1980
2026/08/28 23:48:27.921, 1, 350.64, 64, 34, 11590, 39, 1980
2026/08/28 23:48:27.921, 2, 377.15, 65, 35, 11548, 39, 1980
2026/08/28 23:48:27.921, 3, 393.65, 52, 26, 11186, 45, 1980
2026/08/28 23:48:27.921, 4, 361.64, 71, 37, 11288, 48, 1980
2026/08/28 23:48:27.921, 5, 354.03, 58, 28, 11310, 41, 1980
2026/08/28 23:48:27.921, 6, 362.74, 71, 37, 11408, 46, 1980
2026/08/28 23:48:27.921, 7, 378.46, 65, 31, 11172, 38, 1980
2026/08/28 23:48:32.921, 0, 125.39, 0, 0, 6904, 42, 1980
2026/08/28 23:48:32.949, 1, 116.91, 0, 0, 244, 33, 1980
2026/08/28 23:48:32.949, 2, 118.58, 0, 0, 4, 32, 1980
2026/08/28 23:48:32.949, 3, 124.36, 0, 0, 6094, 41, 1980
2026/08/28 23:48:32.949, 4, 126.43, 0, 0, 4, 43, 1980
2026/08/28 23:48:32.949, 5, 123.40, 16, 2, 4, 34, 1980
2026/08/28 23:48:32.949, 6, 124.93, 0, 0, 6096, 40, 1980
2026/08/28 23:48:32.949, 7, 124.20, 0, 0, 52, 32, 1980
2026/08/28 23:48:37.949, 0, 125.21, 0, 0, 6904, 42, 1980
2026/08/28 23:48:37.949, 1, 70.01, 0, 0, 244, 31, 345
2026/08/28 23:48:37.949, 2, 72.23, 0, 0, 4, 30, 345
2026/08/28 23:48:37.949, 3, 73.39, 0, 0, 4, 40, 345
2026/08/28 23:48:37.949, 4, 74.16, 0, 0, 4, 41, 345
2026/08/28 23:48:37.949, 5, 71.62, 0, 0, 4, 32, 345
2026/08/28 23:48:37.949, 6, 74.09, 0, 0, 4, 39, 345
2026/08/28 23:48:37.949, 7, 74.32, 0, 0, 52, 30, 345
