timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/29 12:32:20.550, 1, 521.70, 90, 58, 49907, 51, 1980
2026/08/29 12:32:20.550, 2, 488.84, 83, 59, 49267, 47, 1980
2026/08/29 12:32:20.551, 3, 512.84, 99, 81, 48705, 60, 1980
2026/08/29 12:32:20.551, 4, 524.37, 95, 74, 48985, 62, 1980
2026/08/29 12:32:20.551, 5, 489.47, 100, 69, 48303, 48, 1980
2026/08/29 12:32:20.551, 6, 521.90, 95, 73, 47925, 60, 1980
2026/08/29 12:32:20.553, 7, 487.30, 95, 65, 47425, 47, 1980
2026/08/29 12:32:25.554, 0, 517.84, 53, 36, 50007, 64, 1980
2026/08/29 12:32:25.554, 1, 508.11, 59, 40, 49907, 51, 1980
2026/08/29 12:32:25.554, 2, 493.51, 50, 32, 49267, 47, 1980
2026/08/29 12:32:25.554, 3, 487.02, 95, 81, 48705, 60, 1980
2026/08/29 12:32:25.554, 4, 508.89, 95, 80, 48985, 62, 1980
2026/08/29 12:32:25.554, 5, 479.81, 100, 80, 48303, 47, 1980
2026/08/29 12:32:25.554, 6, 510.08, 95, 71, 47925, 60, 1980
2026/08/29 12:32:25.554, 7, 480.56, 83, 52, 47425, 47, 1980
2026/08/29 12:32:30.555, 0, 516.61, 100, 85, 50007, 64, 1980
2026/08/29 12:32:30.571, 1, 511.46, 100, 78, 49907, 52, 1980
2026/08/29 12:32:30.572, 2, 503.76, 99, 83, 49267, 47, 1980
2026/08/29 12:32:30.575, 3, 512.09, 98, 61, 48725, 62, 1980
2026/08/29 12:32:30.576, 4, 521.93, 93, 49, 48985, 62, 1980
2026/08/29 12:32:30.584, 5, 496.00, 99, 56, 48303, 47, 1980
2026/08/29 12:32:30.594, 6, 514.32, 100, 65, 47925, 60, 1980
2026/08/29 12:32:30.602, 7, 469.46, 68, 36, 47425, 47, 1980
2026/08/29 12:32:35.615, 0, 520.22, 100, 82, 50007, 63, 1980
2026/08/29 12:32:35.615, 1, 519.86, 100, 76, 49907, 50, 1980
2026/08/29 12:32:35.615, 2, 498.87, 100, 80, 49267, 46, 1980
2026/08/29 12:32:35.615, 3, 503.74, 100, 72, 48725, 62, 1980
2026/08/29 12:32:35.615, 4, 524.43, 100, 80, 48985, 62, 1980
2026/08/29 12:32:35.615, 5, 489.29, 95, 74, 48303, 47, 1980
2026/08/29 12:32:35.615, 6, 515.53, 73, 49, 47925, 60, 1980
2026/08/29 12:32:35.615, 7, 483.78, 49, 33, 47425, 46, 1980
2026/08/29 12:32:40.615, 0, 500.82, 89, 51, 50007, 64, 1980
2026/08/29 12:32:40.615, 1, 500.31, 94, 73, 49907, 51, 1980
2026/08/29 12:32:40.615, 2, 477.31, 90, 50, 49267, 47, 1980
2026/08/29 12:32:40.615, 3, 493.92, 78, 45, 48725, 58, 1980
2026/08/29 12:32:40.616, 4, 519.28, 90, 50, 48985, 60, 1980
2026/08/29 12:32:40.616, 5, 483.41, 95, 51, 48303, 47, 1980
2026/08/29 12:32:40.616, 6, 509.68, 95, 51, 47925, 60, 1980
2026/08/29 12:32:40.616, 7, 471.23, 95, 77, 47425, 47, 1980
2026/08/29 12:32:45.616, 0, 489.36, 92, 71, 50007, 64, 1980
2026/08/29 12:32:45.616, 1, 486.31, 91, 70, 49907, 51, 1980
2026/08/29 12:32:45.616, 2, 472.12, 91, 74, 49267, 48, 1980
2026/08/29 12:32:45.616, 3, 479.46, 52, 31, 48725, 60, 1980
2026/08/29 12:32:45.616, 4, 509.76, 80, 46, 48985, 59, 1980
2026/08/29 12:32:45.616, 5, 469.97, 89, 52, 48303, 47, 1980
2026/08/29 12:32:45.616, 6, 493.78, 89, 52, 47925, 59, 1980
2026/08/29 12:32:45.616, 7, 472.30, 91, 63, 47425, 47, 1980
2026/08/29 12:32:50.617, 0, 510.98, 99, 69, 50007, 61, 1980
2026/08/29 12:32:50.617, 1, 512.87, 100, 69, 49907, 48, 1980
2026/08/29 12:32:50.617, 2, 500.40, 95, 57, 49267, 45, 1980
2026/08/29 12:32:50.617, 3, 497.18, 49, 33, 48725, 61, 1980
2026/08/29 12:32:50.617, 4, 498.93, 45, 28, 48985, 62, 1980
2026/08/29 12:32:50.617, 5, 480.91, 49, 31, 48303, 46, 1980
2026/08/29 12:32:50.617, 6, 502.94, 48, 30, 47925, 57, 1980
2026/08/29 12:32:50.617, 7, 469.83, 99, 66, 47425, 43, 1980
2026/08/29 12:32:55.617, 0, 489.17, 81, 47, 50007, 61, 1980
2026/08/29 12:32:55.618, 1, 489.89, 95, 64, 49907, 47, 1980
2026/08/29 12:32:55.618, 2, 490.52, 90, 44, 49267, 45, 1980
2026/08/29 12:32:55.618, 3, 483.23, 54, 38, 48725, 61, 1980
2026/08/29 12:32:55.618, 4, 487.95, 47, 30, 48985, 62, 1980
2026/08/29 12:32:55.618, 5, 469.55, 95, 61, 48303, 46, 1980
2026/08/29 12:32:55.618, 6, 484.61, 48, 22, 47925, 59, 1980
2026/08/29 12:32:55.618, 7, 455.83, 95, 56, 47425, 43, 1980
2026/08/29 12:33:00.618, 0, 505.53, 99, 60, 50127, 62, 1980
2026/08/29 12:33:00.619, 1, 503.35, 100, 56, 49907, 52, 1980
2026/08/29 12:33:00.621, 2, 496.51, 99, 62, 49267, 45, 1980
2026/08/29 12:33:00.622, 3, 482.14, 49, 30, 48725, 61, 1980
2026/08/29 12:33:00.624, 4, 500.78, 50, 28, 48985, 61, 1980
2026/08/29 12:33:00.628, 5, 484.22, 60, 42, 48303, 45, 1980
2026/08/29 12:33:00.640, 6, 509.45, 84, 46, 47925, 59, 1980
2026/08/29 12:33:00.647, 7, 480.97, 100, 65, 47425, 45, 1980
2026/08/29 12:33:05.651, 0, 524.34, 81, 56, 50127, 64, 1980
2026/08/29 12:33:05.652, 1, 517.34, 82, 56, 49907, 51, 1980
2026/08/29 12:33:05.652, 2, 494.51, 67, 46, 49267, 47, 1980
2026/08/29 12:33:05.652, 3, 512.65, 97, 81, 48725, 62, 1980
2026/08/29 12:33:05.653, 4, 525.59, 95, 78, 48985, 62, 1980
2026/08/29 12:33:05.653, 5, 495.95, 100, 73, 48303, 47, 1980
2026/08/29 12:33:05.653, 6, 505.43, 95, 72, 47925, 60, 1980
2026/08/29 12:33:05.653, 7, 484.12, 95, 68, 47425, 46, 1980
2026/08/29 12:33:10.653, 0, 510.62, 96, 67, 50127, 64, 1980
2026/08/29 12:33:10.653, 1, 516.52, 93, 62, 49907, 52, 1980
2026/08/29 12:33:10.653, 2, 490.54, 85, 62, 49267, 47, 1980
2026/08/29 12:33:10.653, 3, 493.82, 100, 83, 48725, 63, 1980
2026/08/29 12:33:10.653, 4, 516.23, 95, 79, 48985, 63, 1980
2026/08/29 12:33:10.653, 5, 489.96, 57, 41, 48303, 47, 1980
2026/08/29 12:33:10.653, 6, 511.12, 95, 68, 47925, 60, 1980
2026/08/29 12:33:10.653, 7, 488.36, 95, 73, 47425, 46, 1980
2026/08/29 12:33:15.654, 0, 517.39, 95, 70, 50127, 64, 1980
2026/08/29 12:33:15.654, 1, 516.90, 95, 72, 49907, 52, 1980
2026/08/29 12:33:15.654, 2, 499.18, 95, 68, 49267, 48, 1980
2026/08/29 12:33:15.654, 3, 515.65, 100, 72, 48725, 62, 1980
2026/08/29 12:33:15.654, 4, 525.55, 99, 79, 48985, 63, 1980
2026/08/29 12:33:15.654, 5, 494.90, 98, 69, 48303, 48, 1980
2026/08/29 12:33:15.654, 6, 527.72, 95, 81, 47925, 61, 1980
2026/08/29 12:33:15.654, 7, 474.64, 94, 71, 47425, 47, 1980
2026/08/29 12:33:20.654, 0, 496.26, 85, 48, 50127, 63, 1980
2026/08/29 12:33:20.655, 1, 495.74, 83, 48, 49907, 50, 1980
2026/08/29 12:33:20.655, 2, 474.75, 92, 49, 49267, 47, 1980
2026/08/29 12:33:20.655, 3, 488.94, 70, 50, 48725, 58, 1980
2026/08/29 12:33:20.655, 4, 501.97, 46, 32, 48985, 62, 1980
2026/08/29 12:33:20.655, 5, 484.42, 96, 51, 48303, 47, 1980
2026/08/29 12:33:20.655, 6, 507.56, 41, 27, 47925, 60, 1980
2026/08/29 12:33:20.655, 7, 469.54, 61, 34, 47425, 45, 1980
2026/08/29 12:33:25.655, 0, 523.05, 100, 83, 50127, 63, 1980
2026/08/29 12:33:25.655, 1, 525.44, 95, 66, 49907, 52, 1980
2026/08/29 12:33:25.655, 2, 502.37, 91, 62, 49267, 47, 1980
2026/08/29 12:33:25.655, 3, 519.84, 100, 79, 48725, 61, 1980
2026/08/29 12:33:25.655, 4, 523.33, 99, 69, 48985, 63, 1980
2026/08/29 12:33:25.655, 5, 492.41, 54, 37, 48303, 48, 1980
2026/08/29 12:33:25.655, 6, 521.84, 95, 70, 47925, 61, 1980
2026/08/29 12:33:25.655, 7, 490.04, 95, 65, 47425, 47, 1980
2026/08/29 12:33:30.656, 0, 528.18, 100, 69, 50127, 65, 1980
2026/08/29 12:33:30.658, 1, 526.08, 95, 82, 49907, 52, 1980
2026/08/29 12:33:30.667, 2, 506.95, 95, 80, 49267, 48, 1980
2026/08/29 12:33:30.674, 3, 506.42, 95, 51, 48725, 62, 1980
2026/08/29 12:33:30.676, 4, 523.14, 100, 54, 48985, 62, 1980
2026/08/29 12:33:30.683, 5, 492.54, 100, 78, 48303, 48, 1980
2026/08/29 12:33:30.685, 6, 522.64, 100, 77, 47925, 61, 1980
2026/08/29 12:33:30.685, 7, 495.18, 96, 78, 47425, 48, 1980
2026/08/29 12:33:35.689, 0, 497.74, 96, 63, 50127, 60, 1980
2026/08/29 12:33:35.690, 1, 503.14, 95, 62, 49907, 52, 1980
2026/08/29 12:33:35.690, 2, 482.20, 100, 84, 49267, 48, 1980
2026/08/29 12:33:35.690, 3, 490.77, 59, 34, 48725, 62, 1980
2026/08/29 12:33:35.690, 4, 507.26, 84, 48, 48985, 59, 1980
2026/08/29 12:33:35.690, 5, 467.23, 100, 69, 48303, 48, 1980
2026/08/29 12:33:35.690, 6, 480.14, 94, 51, 47925, 61, 1980
2026/08/29 12:33:35.690, 7, 475.65, 100, 68, 47425, 46, 1980
2026/08/29 12:33:40.690, 0, 516.35, 45, 31, 50127, 64, 1980
2026/08/29 12:33:40.692, 1, 515.70, 51, 35, 49907, 51, 1980
2026/08/29 12:33:40.692, 2, 479.97, 95, 51, 49267, 47, 1980
2026/08/29 12:33:40.692, 3, 501.50, 95, 80, 48725, 62, 1980
2026/08/29 12:33:40.692, 4, 513.68, 94, 71, 48985, 62, 1980
2026/08/29 12:33:40.692, 5, 477.66, 39, 24, 48303, 46, 1980
2026/08/29 12:33:40.692, 6, 513.02, 88, 60, 47925, 60, 1980
2026/08/29 12:33:40.692, 7, 464.66, 60, 33, 47425, 43, 1980
2026/08/29 12:33:45.692, 0, 518.72, 78, 53, 50127, 61, 1980
2026/08/29 12:33:45.693, 1, 511.80, 72, 49, 49907, 51, 1980
2026/08/29 12:33:45.693, 2, 488.61, 74, 50, 49267, 44, 1980
2026/08/29 12:33:45.693, 3, 501.55, 96, 76, 48725, 61, 1980
2026/08/29 12:33:45.693, 4, 511.72, 94, 75, 48985, 61, 1980
2026/08/29 12:33:45.693, 5, 473.00, 30, 18, 48303, 47, 1980
2026/08/29 12:33:45.693, 6, 499.33, 95, 62, 47925, 60, 1980
2026/08/29 12:33:45.693, 7, 473.70, 45, 28, 47425, 45, 1980
2026/08/29 12:33:50.693, 0, 526.01, 100, 77, 50127, 65, 1980
2026/08/29 12:33:50.693, 1, 530.44, 100, 76, 49907, 52, 1980
2026/08/29 12:33:50.693, 2, 504.15, 99, 79, 49267, 48, 1980
2026/08/29 12:33:50.693, 3, 523.04, 99, 61, 48725, 63, 1980
2026/08/29 12:33:50.694, 4, 527.31, 100, 61, 48985, 63, 1980
2026/08/29 12:33:50.694, 5, 493.84, 96, 73, 48303, 48, 1980
2026/08/29 12:33:50.694, 6, 516.22, 100, 64, 47925, 61, 1980
2026/08/29 12:33:50.697, 7, 482.01, 95, 72, 47425, 47, 1980
2026/08/29 12:33:55.698, 0, 505.71, 97, 60, 50127, 64, 1980
2026/08/29 12:33:55.698, 1, 509.40, 97, 58, 49907, 51, 1980
2026/08/29 12:33:55.698, 2, 496.15, 97, 62, 49267, 45, 1980
2026/08/29 12:33:55.698, 3, 490.64, 38, 24, 48725, 63, 1980
2026/08/29 12:33:55.698, 4, 493.02, 63, 36, 48985, 62, 1980
2026/08/29 12:33:55.698, 5, 482.27, 100, 64, 48303, 45, 1980
2026/08/29 12:33:55.698, 6, 516.03, 94, 50, 47925, 58, 1980
2026/08/29 12:33:55.698, 7, 482.94, 100, 65, 47425, 47, 1980
2026/08/29 12:34:00.698, 0, 510.84, 100, 75, 50127, 65, 1980
2026/08/29 12:34:00.703, 1, 518.51, 100, 74, 49907, 52, 1980
2026/08/29 12:34:00.703, 2, 498.28, 100, 78, 49267, 46, 1980
2026/08/29 12:34:00.705, 3, 516.47, 95, 77, 48725, 64, 1980
2026/08/29 12:34:00.707, 4, 526.84, 95, 70, 48985, 63, 1980
2026/08/29 12:34:00.709, 5, 488.57, 96, 75, 48303, 48, 1980
2026/08/29 12:34:00.711, 6, 520.29, 100, 63, 47925, 62, 1980
2026/08/29 12:34:00.713, 7, 484.95, 95, 73, 47425, 47, 1980
2026/08/29 12:34:05.716, 0, 496.67, 96, 71, 50127, 63, 1980
2026/08/29 12:34:05.716, 1, 512.35, 48, 29, 49907, 51, 1980
2026/08/29 12:34:05.716, 2, 486.60, 43, 28, 49267, 46, 1980
2026/08/29 12:34:05.716, 3, 510.45, 95, 55, 48725, 62, 1980
2026/08/29 12:34:05.716, 4, 516.10, 37, 20, 48985, 62, 1980
2026/08/29 12:34:05.716, 5, 477.96, 71, 39, 48303, 46, 1980
2026/08/29 12:34:05.717, 6, 499.80, 76, 53, 47925, 59, 1980
2026/08/29 12:34:05.717, 7, 469.18, 51, 35, 47425, 46, 1980
2026/08/29 12:34:10.717, 0, 506.14, 49, 34, 50127, 64, 1980
2026/08/29 12:34:10.717, 1, 494.76, 91, 49, 49907, 48, 1980
2026/08/29 12:34:10.717, 2, 479.33, 91, 49, 49267, 47, 1980
2026/08/29 12:34:10.717, 3, 489.01, 96, 59, 48725, 59, 1980
2026/08/29 12:34:10.717, 4, 506.20, 91, 49, 48985, 62, 1980
2026/08/29 12:34:10.717, 5, 468.71, 96, 55, 48303, 47, 1980
2026/08/29 12:34:10.717, 6, 500.38, 45, 24, 47925, 60, 1980
2026/08/29 12:34:10.717, 7, 469.15, 69, 38, 47425, 43, 1980
2026/08/29 12:34:15.718, 0, 502.10, 59, 41, 50127, 62, 1980
2026/08/29 12:34:15.718, 1, 505.45, 66, 38, 49907, 47, 1980
2026/08/29 12:34:15.718, 2, 477.08, 82, 43, 49267, 45, 1980
2026/08/29 12:34:15.718, 3, 494.90, 100, 58, 48725, 61, 1980
2026/08/29 12:34:15.718, 4, 494.16, 82, 44, 48985, 61, 1980
2026/08/29 12:34:15.718, 5, 475.19, 42, 25, 48303, 47, 1980
2026/08/29 12:34:15.718, 6, 499.57, 43, 26, 47925, 61, 1980
2026/08/29 12:34:15.718, 7, 472.62, 45, 24, 47425, 45, 1980
2026/08/29 12:34:20.718, 0, 531.08, 99, 69, 50127, 65, 1980
2026/08/29 12:34:20.718, 1, 529.57, 95, 81, 49907, 52, 1980
2026/08/29 12:34:20.718, 2, 509.02, 95, 80, 49267, 47, 1980
2026/08/29 12:34:20.719, 3, 518.56, 70, 49, 48725, 63, 1980
2026/08/29 12:34:20.719, 4, 529.20, 95, 74, 48985, 62, 1980
2026/08/29 12:34:20.719, 5, 505.51, 100, 75, 48303, 47, 1980
2026/08/29 12:34:20.719, 6, 527.50, 100, 74, 47925, 62, 1980
2026/08/29 12:34:20.719, 7, 500.02, 99, 81, 47425, 48, 1980
2026/08/29 12:34:25.719, 0, 517.24, 93, 69, 50127, 65, 1980
2026/08/29 12:34:25.719, 1, 520.78, 95, 78, 49907, 50, 1980
2026/08/29 12:34:25.719, 2, 491.65, 95, 74, 49267, 48, 1980
2026/08/29 12:34:25.719, 3, 508.11, 51, 34, 48725, 62, 1980
2026/08/29 12:34:25.719, 4, 521.76, 95, 68, 48985, 63, 1980
2026/08/29 12:34:25.719, 5, 488.57, 99, 79, 48303, 48, 1980
2026/08/29 12:34:25.719, 6, 522.34, 97, 80, 47925, 62, 1980
2026/08/29 12:34:25.719, 7, 492.76, 95, 75, 47425, 47, 1980
2026/08/29 12:34:30.720, 0, 523.30, 95, 80, 50127, 64, 1980
2026/08/29 12:34:30.728, 1, 528.68, 95, 81, 49907, 49, 1980
2026/08/29 12:34:30.730, 2, 506.18, 57, 40, 49267, 47, 1980
2026/08/29 12:34:30.732, 3, 517.50, 59, 35, 48725, 62, 1980
2026/08/29 12:34:30.733, 4, 537.08, 94, 81, 48985, 62, 1980
2026/08/29 12:34:30.735, 5, 504.58, 94, 72, 48303, 47, 1980
2026/08/29 12:34:30.738, 6, 518.01, 95, 74, 47925, 60, 1980
2026/08/29 12:34:30.744, 7, 485.29, 93, 58, 47425, 47, 1980
2026/08/29 12:34:35.746, 0, 509.72, 99, 68, 50127, 65, 1980
2026/08/29 12:34:35.747, 1, 511.38, 99, 68, 49907, 53, 1980
2026/08/29 12:34:35.747, 2, 490.90, 96, 81, 49267, 48, 1980
2026/08/29 12:34:35.747, 3, 507.59, 100, 80, 48725, 64, 1980
2026/08/29 12:34:35.747, 4, 518.66, 99, 69, 48985, 64, 1980
2026/08/29 12:34:35.747, 5, 485.11, 100, 70, 48303, 49, 1980
2026/08/29 12:34:35.747, 6, 503.24, 100, 59, 47925, 62, 1980
2026/08/29 12:34:35.747, 7, 463.92, 100, 71, 47425, 46, 1980
2026/08/29 12:34:40.747, 0, 514.48, 78, 44, 50207, 65, 1980
2026/08/29 12:34:40.747, 1, 496.43, 96, 61, 49907, 52, 1980
2026/08/29 12:34:40.747, 2, 486.14, 98, 83, 49267, 48, 1980
2026/08/29 12:34:40.747, 3, 505.31, 100, 79, 48725, 62, 1980
2026/08/29 12:34:40.748, 4, 506.47, 99, 66, 48985, 64, 1980
2026/08/29 12:34:40.748, 5, 485.51, 100, 68, 48303, 49, 1980
2026/08/29 12:34:40.748, 6, 516.99, 94, 55, 47925, 61, 1980
2026/08/29 12:34:40.748, 7, 485.86, 100, 75, 47425, 48, 1980
2026/08/29 12:34:45.748, 0, 514.08, 92, 55, 50207, 63, 1980
2026/08/29 12:34:45.748, 1, 520.42, 91, 70, 49907, 52, 1980
2026/08/29 12:34:45.748, 2, 488.29, 95, 65, 49267, 47, 1980
2026/08/29 12:34:45.748, 3, 496.84, 95, 73, 48725, 63, 1980
2026/08/29 12:34:45.748, 4, 510.08, 91, 71, 48985, 63, 1980
2026/08/29 12:34:45.748, 5, 484.44, 86, 71, 48303, 48, 1980
2026/08/29 12:34:45.748, 6, 511.03, 100, 64, 47925, 62, 1980
2026/08/29 12:34:45.748, 7, 490.98, 93, 74, 47425, 46, 1980
2026/08/29 12:34:50.749, 0, 511.70, 95, 77, 50667, 65, 1980
2026/08/29 12:34:50.749, 1, 515.48, 99, 71, 49907, 52, 1980
2026/08/29 12:34:50.749, 2, 498.54, 100, 75, 49267, 46, 1980
2026/08/29 12:34:50.749, 3, 499.64, 95, 79, 48825, 63, 1980
2026/08/29 12:34:50.749, 4, 510.46, 100, 69, 48985, 63, 1980
2026/08/29 12:34:50.751, 5, 483.36, 100, 77, 48303, 48, 1980
2026/08/29 12:34:50.751, 6, 512.06, 100, 65, 47925, 62, 1980
2026/08/29 12:34:50.751, 7, 473.74, 96, 68, 47425, 47, 1980
2026/08/29 12:34:55.752, 0, 504.58, 99, 69, 50667, 62, 1980
2026/08/29 12:34:55.752, 1, 505.60, 93, 53, 49907, 48, 1980
2026/08/29 12:34:55.752, 2, 478.15, 92, 55, 49267, 47, 1980
2026/08/29 12:34:55.752, 3, 502.61, 98, 66, 48825, 59, 1980
2026/08/29 12:34:55.752, 4, 508.84, 92, 56, 48985, 61, 1980
2026/08/29 12:34:55.752, 5, 479.01, 97, 58, 48303, 47, 1980
2026/08/29 12:34:55.752, 6, 497.08, 45, 27, 47925, 61, 1980
2026/08/29 12:34:55.752, 7, 461.62, 98, 58, 47425, 47, 1980
2026/08/29 12:35:00.752, 0, 503.48, 96, 54, 50667, 63, 1980
2026/08/29 12:35:00.754, 1, 513.59, 47, 32, 49907, 51, 1980
2026/08/29 12:35:00.754, 2, 484.05, 47, 30, 49267, 47, 1980
2026/08/29 12:35:00.758, 3, 492.87, 84, 44, 48825, 62, 1980
2026/08/29 12:35:00.765, 4, 506.35, 50, 32, 48985, 63, 1980
2026/08/29 12:35:00.765, 5, 484.79, 93, 59, 48303, 45, 1980
2026/08/29 12:35:00.765, 6, 496.16, 98, 60, 47925, 60, 1980
2026/08/29 12:35:00.769, 7, 467.98, 71, 38, 47425, 43, 1980
2026/08/29 12:35:05.772, 0, 455.61, 94, 58, 50667, 60, 1980
2026/08/29 12:35:05.772, 1, 452.79, 67, 39, 49907, 47, 1980
2026/08/29 12:35:05.772, 2, 449.76, 83, 46, 49267, 43, 1980
2026/08/29 12:35:05.772, 3, 450.55, 95, 55, 48825, 60, 1980
2026/08/29 12:35:05.772, 4, 460.01, 56, 39, 48985, 59, 1980
2026/08/29 12:35:05.773, 5, 429.68, 45, 28, 48303, 47, 1980
2026/08/29 12:35:05.773, 6, 462.84, 44, 28, 47925, 60, 1980
2026/08/29 12:35:05.773, 7, 426.04, 45, 26, 47425, 46, 1980
2026/08/29 12:35:10.773, 0, 509.35, 96, 56, 50667, 64, 1980
2026/08/29 12:35:10.773, 1, 511.63, 51, 33, 49907, 51, 1980
2026/08/29 12:35:10.773, 2, 489.61, 48, 29, 49267, 47, 1980
2026/08/29 12:35:10.773, 3, 501.91, 95, 53, 48825, 62, 1980
2026/08/29 12:35:10.773, 4, 521.63, 95, 70, 48985, 62, 1980
2026/08/29 12:35:10.773, 5, 481.41, 82, 53, 48303, 46, 1980
2026/08/29 12:35:10.773, 6, 508.10, 86, 54, 47925, 60, 1980
2026/08/29 12:35:10.773, 7, 477.54, 65, 44, 47425, 43, 1980
2026/08/29 12:35:15.774, 0, 428.52, 31, 17, 50667, 62, 1980
2026/08/29 12:35:15.774, 1, 425.08, 95, 61, 49907, 49, 1980
2026/08/29 12:35:15.774, 2, 411.83, 95, 56, 49267, 45, 1980
2026/08/29 12:35:15.774, 3, 423.07, 49, 32, 48825, 61, 1980
2026/08/29 12:35:15.774, 4, 427.80, 46, 29, 48985, 60, 1980
2026/08/29 12:35:15.774, 5, 396.37, 94, 67, 48303, 47, 1980
2026/08/29 12:35:15.774, 6, 424.36, 95, 71, 47925, 58, 1980
2026/08/29 12:35:15.774, 7, 398.97, 95, 62, 47425, 45, 1980
2026/08/29 12:35:20.774, 0, 518.26, 37, 23, 50667, 63, 1980
2026/08/29 12:35:20.774, 1, 507.23, 100, 80, 49907, 49, 1980
2026/08/29 12:35:20.774, 2, 491.84, 98, 60, 49267, 45, 1980
2026/08/29 12:35:20.775, 3, 493.63, 49, 31, 48825, 61, 1980
2026/08/29 12:35:20.775, 4, 509.81, 44, 24, 48985, 61, 1980
2026/08/29 12:35:20.775, 5, 472.34, 95, 69, 48303, 47, 1980
2026/08/29 12:35:20.775, 6, 509.25, 77, 42, 47925, 60, 1980
2026/08/29 12:35:20.775, 7, 487.64, 94, 65, 47425, 46, 1980
2026/08/29 12:35:25.775, 0, 498.60, 72, 43, 50667, 61, 1980
2026/08/29 12:35:25.775, 1, 502.72, 80, 49, 49907, 48, 1980
2026/08/29 12:35:25.775, 2, 493.67, 80, 47, 49267, 43, 1980
2026/08/29 12:35:25.775, 3, 498.33, 54, 34, 48825, 61, 1980
2026/08/29 12:35:25.775, 4, 499.23, 95, 65, 48985, 59, 1980
2026/08/29 12:35:25.775, 5, 484.18, 46, 28, 48303, 47, 1980
2026/08/29 12:35:25.775, 6, 520.45, 100, 70, 47925, 60, 1980
2026/08/29 12:35:25.775, 7, 472.76, 44, 27, 47425, 45, 1980
2026/08/29 12:35:30.776, 0, 506.63, 95, 77, 50667, 64, 1980
2026/08/29 12:35:30.782, 1, 512.18, 99, 66, 49907, 51, 1980
2026/08/29 12:35:30.784, 2, 481.67, 95, 75, 49267, 46, 1980
2026/08/29 12:35:30.786, 3, 499.70, 96, 80, 48825, 63, 1980
2026/08/29 12:35:30.789, 4, 493.65, 94, 77, 48985, 62, 1980
2026/08/29 12:35:30.792, 5, 478.88, 99, 75, 48303, 48, 1980
2026/08/29 12:35:30.797, 6, 503.37, 94, 54, 47925, 59, 1980
2026/08/29 12:35:30.805, 7, 481.75, 93, 76, 47425, 47, 1980
2026/08/29 12:35:35.809, 0, 513.82, 95, 82, 50667, 64, 1980
2026/08/29 12:35:35.809, 1, 520.54, 99, 70, 49907, 52, 1980
2026/08/29 12:35:35.809, 2, 494.30, 95, 71, 49267, 46, 1980
2026/08/29 12:35:35.809, 3, 508.51, 96, 77, 48825, 63, 1980
2026/08/29 12:35:35.809, 4, 512.10, 94, 73, 48985, 63, 1980
2026/08/29 12:35:35.809, 5, 482.22, 100, 75, 48303, 48, 1980
2026/08/29 12:35:35.809, 6, 512.42, 100, 61, 47925, 60, 1980
2026/08/29 12:35:35.810, 7, 488.27, 100, 82, 47425, 47, 1980
2026/08/29 12:35:40.810, 0, 498.02, 100, 75, 50667, 63, 1980
2026/08/29 12:35:40.813, 1, 506.95, 99, 62, 49907, 50, 1980
2026/08/29 12:35:40.813, 2, 475.57, 100, 77, 49267, 47, 1980
2026/08/29 12:35:40.813, 3, 498.83, 100, 71, 48825, 62, 1980
2026/08/29 12:35:40.813, 4, 498.98, 100, 78, 48985, 63, 1980
2026/08/29 12:35:40.813, 5, 474.43, 100, 69, 48303, 48, 1980
2026/08/29 12:35:40.817, 6, 486.03, 96, 52, 47925, 61, 1980
2026/08/29 12:35:40.817, 7, 461.29, 100, 63, 47425, 47, 1980
2026/08/29 12:35:45.817, 0, 514.30, 99, 69, 50667, 62, 1980
2026/08/29 12:35:45.817, 1, 520.22, 93, 55, 49907, 48, 1980
2026/08/29 12:35:45.817, 2, 488.98, 100, 69, 49267, 48, 1980
2026/08/29 12:35:45.817, 3, 518.84, 99, 69, 48825, 60, 1980
2026/08/29 12:35:45.817, 4, 520.04, 100, 69, 48985, 62, 1980
2026/08/29 12:35:45.817, 5, 485.16, 97, 60, 48303, 47, 1980
2026/08/29 12:35:45.817, 6, 497.37, 52, 29, 47925, 60, 1980
2026/08/29 12:35:45.817, 7, 487.88, 98, 59, 47425, 48, 1980
2026/08/29 12:35:50.818, 0, 497.02, 97, 60, 50667, 64, 1980
2026/08/29 12:35:50.818, 1, 498.05, 40, 23, 49907, 50, 1980
2026/08/29 12:35:50.818, 2, 481.60, 39, 25, 49267, 47, 1980
2026/08/29 12:35:50.818, 3, 505.31, 96, 58, 48825, 61, 1980
2026/08/29 12:35:50.818, 4, 514.53, 99, 59, 48985, 62, 1980
2026/08/29 12:35:50.818, 5, 480.24, 73, 44, 48303, 44, 1980
2026/08/29 12:35:50.818, 6, 500.56, 100, 59, 47925, 57, 1980
2026/08/29 12:35:50.818, 7, 470.37, 95, 51, 47425, 44, 1980
2026/08/29 12:35:55.819, 0, 494.93, 97, 55, 50667, 62, 1980
2026/08/29 12:35:55.819, 1, 493.80, 45, 31, 49907, 48, 1980
2026/08/29 12:35:55.819, 2, 467.70, 48, 30, 49267, 46, 1980
2026/08/29 12:35:55.819, 3, 480.08, 87, 47, 48825, 59, 1980
2026/08/29 12:35:55.819, 4, 494.89, 96, 52, 48985, 62, 1980
