timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 21:10:38.322, 0, 120.38, 100, 0, 66164, 32, 1980
2026/08/28 21:10:38.322, 1, 121.65, 100, 0, 65782, 30, 1980
2026/08/28 21:10:38.322, 2, 119.02, 100, 0, 62822, 29, 1980
2026/08/28 21:10:38.322, 3, 118.07, 100, 0, 61418, 31, 1980
2026/08/28 21:10:43.322, 0, 120.39, 100, 0, 66164, 32, 1980
2026/08/28 21:10:43.322, 1, 121.57, 100, 0, 65782, 30, 1980
2026/08/28 21:10:43.322, 2, 118.83, 100, 0, 62822, 29, 1980
2026/08/28 21:10:43.322, 3, 118.01, 100, 0, 61418, 31, 1980
2026/08/28 21:10:48.323, 0, 120.36, 100, 0, 66164, 32, 1980
2026/08/28 21:10:48.323, 1, 121.56, 100, 0, 65782, 30, 1980
2026/08/28 21:10:48.323, 2, 118.70, 100, 0, 62822, 29, 1980
2026/08/28 21:10:48.323, 3, 118.00, 100, 0, 61418, 31, 1980
2026/08/28 21:10:53.323, 0, 120.38, 100, 0, 66164, 32, 1980
2026/08/28 21:10:53.323, 1, 121.53, 100, 0, 65782, 30, 1980
2026/08/28 21:10:53.323, 2, 118.67, 100, 0, 62822, 29, 1980
2026/08/28 21:10:53.324, 3, 117.91, 100, 0, 61418, 31, 1980
2026/08/28 21:10:58.324, 0, 120.34, 100, 0, 66164, 32, 1980
2026/08/28 21:10:58.324, 1, 121.54, 100, 0, 65782, 30, 1980
2026/08/28 21:10:58.324, 2, 118.65, 100, 0, 62822, 29, 1980
2026/08/28 21:10:58.324, 3, 117.97, 100, 0, 61418, 31, 1980
2026/08/28 21:11:03.324, 0, 120.34, 100, 0, 66164, 32, 1980
2026/08/28 21:11:03.324, 1, 121.50, 100, 0, 65782, 30, 1980
2026/08/28 21:11:03.325, 2, 118.63, 100, 0, 62822, 29, 1980
2026/08/28 21:11:03.325, 3, 117.98, 100, 0, 61418, 31, 1980
2026/08/28 21:11:08.325, 0, 120.31, 100, 0, 66164, 32, 1980
2026/08/28 21:11:08.325, 1, 121.46, 100, 0, 65782, 29, 1980
2026/08/28 21:11:08.325, 2, 118.57, 100, 0, 62822, 29, 1980
2026/08/28 21:11:08.325, 3, 117.94, 100, 0, 61418, 31, 1980
2026/08/28 21:11:13.325, 0, 120.31, 100, 0, 66164, 32, 1980
2026/08/28 21:11:13.326, 1, 121.45, 100, 0, 65782, 29, 1980
2026/08/28 21:11:13.326, 2, 118.75, 100, 0, 62822, 29, 1980
2026/08/28 21:11:13.326, 3, 117.95, 100, 0, 61418, 31, 1980
2026/08/28 21:11:18.326, 0, 120.30, 100, 0, 66164, 32, 1980
2026/08/28 21:11:18.326, 1, 121.52, 100, 0, 65782, 30, 1980
2026/08/28 21:11:18.326, 2, 118.62, 100, 0, 62822, 29, 1980
2026/08/28 21:11:18.326, 3, 117.91, 100, 0, 61418, 31, 1980
2026/08/28 21:11:23.327, 0, 120.29, 100, 0, 66164, 32, 1980
2026/08/28 21:11:23.327, 1, 121.56, 100, 0, 65782, 30, 1980
2026/08/28 21:11:23.327, 2, 118.63, 100, 0, 62822, 29, 1980
2026/08/28 21:11:23.327, 3, 117.86, 100, 0, 61418, 31, 1980
2026/08/28 21:11:28.327, 0, 120.28, 100, 0, 66164, 32, 1980
2026/08/28 21:11:28.327, 1, 121.50, 100, 0, 65782, 30, 1980
2026/08/28 21:11:28.327, 2, 118.61, 100, 0, 62822, 29, 1980
2026/08/28 21:11:28.327, 3, 117.88, 100, 0, 61418, 31, 1980
2026/08/28 21:11:33.328, 0, 120.29, 100, 0, 66164, 32, 1980
2026/08/28 21:11:33.328, 1, 121.52, 100, 0, 65782, 30, 1980
2026/08/28 21:11:33.328, 2, 118.89, 100, 0, 62822, 29, 1980
2026/08/28 21:11:33.328, 3, 117.89, 100, 0, 61418, 31, 1980
2026/08/28 21:11:38.328, 0, 120.33, 100, 0, 66164, 32, 1980
2026/08/28 21:11:38.328, 1, 121.48, 100, 0, 65782, 30, 1980
2026/08/28 21:11:38.328, 2, 118.63, 100, 0, 62822, 29, 1980
2026/08/28 21:11:38.328, 3, 117.88, 100, 0, 61418, 31, 1980
2026/08/28 21:11:43.329, 0, 120.29, 100, 0, 66164, 32, 1980
2026/08/28 21:11:43.329, 1, 121.55, 100, 0, 65782, 30, 1980
2026/08/28 21:11:43.329, 2, 118.72, 100, 0, 62822, 29, 1980
2026/08/28 21:11:43.329, 3, 117.89, 100, 0, 61418, 31, 1980
2026/08/28 21:11:48.329, 0, 120.34, 100, 0, 66164, 32, 1980
2026/08/28 21:11:48.329, 1, 121.47, 100, 0, 65782, 30, 1980
2026/08/28 21:11:48.329, 2, 118.70, 100, 0, 62822, 29, 1980
2026/08/28 21:11:48.329, 3, 117.84, 100, 0, 61418, 31, 1980
2026/08/28 21:11:53.330, 0, 120.26, 100, 0, 66164, 32, 1980
2026/08/28 21:11:53.330, 1, 121.51, 100, 0, 65782, 30, 1980
2026/08/28 21:11:53.330, 2, 118.71, 100, 0, 62822, 29, 1980
2026/08/28 21:11:53.330, 3, 117.83, 100, 0, 61418, 31, 1980
2026/08/28 21:11:58.330, 0, 120.24, 100, 0, 66164, 32, 1980
2026/08/28 21:11:58.330, 1, 121.53, 100, 0, 65782, 29, 1980
2026/08/28 21:11:58.331, 2, 118.59, 100, 0, 62822, 29, 1980
2026/08/28 21:11:58.331, 3, 117.86, 100, 0, 61418, 31, 1980
2026/08/28 21:12:03.331, 0, 120.28, 100, 0, 66164, 32, 1980
2026/08/28 21:12:03.331, 1, 121.47, 100, 0, 65782, 29, 1980
2026/08/28 21:12:03.331, 2, 118.57, 100, 0, 62822, 29, 1980
2026/08/28 21:12:03.331, 3, 117.85, 100, 0, 61418, 31, 1980
2026/08/28 21:12:08.331, 0, 120.22, 100, 0, 66164, 32, 1980
2026/08/28 21:12:08.331, 1, 121.44, 100, 0, 65782, 29, 1980
2026/08/28 21:12:08.331, 2, 118.79, 100, 0, 62822, 29, 1980
2026/08/28 21:12:08.332, 3, 117.83, 100, 0, 61418, 31, 1980
2026/08/28 21:12:13.332, 0, 120.31, 100, 0, 66164, 32, 1980
2026/08/28 21:12:13.332, 1, 121.46, 100, 0, 65782, 29, 1980
2026/08/28 21:12:13.332, 2, 118.73, 100, 0, 62822, 29, 1980
2026/08/28 21:12:13.332, 3, 117.82, 100, 0, 61418, 31, 1980
2026/08/28 21:12:18.332, 0, 120.20, 100, 0, 66164, 31, 1980
2026/08/28 21:12:18.333, 1, 121.43, 100, 0, 65782, 29, 1980
2026/08/28 21:12:18.333, 2, 118.54, 100, 0, 62822, 29, 1980
2026/08/28 21:12:18.333, 3, 117.77, 100, 0, 61418, 31, 1980
2026/08/28 21:12:23.333, 0, 120.27, 100, 0, 66164, 31, 1980
2026/08/28 21:12:23.333, 1, 121.42, 100, 0, 65782, 29, 1980
2026/08/28 21:12:23.333, 2, 118.50, 100, 0, 62822, 29, 1980
2026/08/28 21:12:23.333, 3, 117.78, 100, 0, 61418, 31, 1980
2026/08/28 21:12:28.334, 0, 120.23, 100, 0, 66164, 31, 1980
2026/08/28 21:12:28.334, 1, 121.40, 100, 0, 65782, 29, 1980
2026/08/28 21:12:28.334, 2, 118.62, 100, 0, 62822, 29, 1980
2026/08/28 21:12:28.334, 3, 117.81, 100, 0, 61418, 31, 1980
2026/08/28 21:12:33.334, 0, 120.17, 100, 0, 66164, 31, 1980
2026/08/28 21:12:33.334, 1, 121.39, 100, 0, 65782, 29, 1980
2026/08/28 21:12:33.334, 2, 118.59, 100, 0, 62822, 29, 1980
2026/08/28 21:12:33.334, 3, 117.71, 100, 0, 61418, 31, 1980
2026/08/28 21:12:38.335, 0, 120.17, 100, 0, 66164, 31, 1980
2026/08/28 21:12:38.335, 1, 121.39, 100, 0, 65782, 29, 1980
2026/08/28 21:12:38.335, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:12:38.335, 3, 117.74, 100, 0, 61418, 31, 1980
2026/08/28 21:12:43.335, 0, 120.19, 100, 0, 66164, 31, 1980
2026/08/28 21:12:43.335, 1, 121.39, 100, 0, 65782, 29, 1980
2026/08/28 21:12:43.335, 2, 118.48, 100, 0, 62822, 29, 1980
2026/08/28 21:12:43.335, 3, 117.72, 100, 0, 61418, 31, 1980
2026/08/28 21:12:48.336, 0, 120.19, 100, 0, 66164, 31, 1980
2026/08/28 21:12:48.336, 1, 121.39, 100, 0, 65782, 29, 1980
2026/08/28 21:12:48.336, 2, 118.43, 100, 0, 62822, 29, 1980
2026/08/28 21:12:48.336, 3, 117.73, 100, 0, 61418, 31, 1980
2026/08/28 21:12:53.336, 0, 120.18, 100, 0, 66164, 31, 1980
2026/08/28 21:12:53.336, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:12:53.336, 2, 118.45, 100, 0, 62822, 29, 1980
2026/08/28 21:12:53.336, 3, 117.74, 100, 0, 61418, 31, 1980
2026/08/28 21:12:58.337, 0, 120.12, 100, 0, 66164, 31, 1980
2026/08/28 21:12:58.337, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:12:58.337, 2, 118.50, 100, 0, 62822, 29, 1980
2026/08/28 21:12:58.337, 3, 117.65, 100, 0, 61418, 31, 1980
2026/08/28 21:13:03.337, 0, 120.17, 100, 0, 66164, 31, 1980
2026/08/28 21:13:03.337, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:13:03.337, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:13:03.338, 3, 117.68, 100, 0, 61418, 31, 1980
2026/08/28 21:13:08.338, 0, 120.17, 100, 0, 66164, 31, 1980
2026/08/28 21:13:08.338, 1, 120.67, 100, 0, 65782, 29, 1980
2026/08/28 21:13:08.338, 2, 118.43, 100, 0, 62822, 29, 1980
2026/08/28 21:13:08.338, 3, 117.64, 100, 0, 61418, 31, 1980
2026/08/28 21:13:13.338, 0, 120.18, 100, 0, 66164, 31, 1980
2026/08/28 21:13:13.339, 1, 121.37, 100, 0, 65782, 29, 1980
2026/08/28 21:13:13.339, 2, 118.47, 100, 0, 62822, 29, 1980
2026/08/28 21:13:13.339, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:13:18.339, 0, 120.13, 100, 0, 66164, 31, 1980
2026/08/28 21:13:18.339, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:13:18.339, 2, 118.44, 100, 0, 62822, 29, 1980
2026/08/28 21:13:18.339, 3, 117.69, 100, 0, 61418, 31, 1980
2026/08/28 21:13:23.339, 0, 120.11, 100, 0, 66164, 31, 1980
2026/08/28 21:13:23.340, 1, 121.38, 100, 0, 65782, 29, 1980
2026/08/28 21:13:23.340, 2, 118.44, 100, 0, 62822, 29, 1980
2026/08/28 21:13:23.340, 3, 117.61, 100, 0, 61418, 31, 1980
2026/08/28 21:13:28.340, 0, 120.16, 100, 0, 66164, 31, 1980
2026/08/28 21:13:28.340, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:13:28.340, 2, 118.43, 100, 0, 62822, 29, 1980
2026/08/28 21:13:28.340, 3, 117.67, 100, 0, 61418, 31, 1980
2026/08/28 21:13:33.341, 0, 120.13, 100, 0, 66164, 31, 1980
2026/08/28 21:13:33.341, 1, 121.37, 100, 0, 65782, 29, 1980
2026/08/28 21:13:33.341, 2, 118.42, 100, 0, 62822, 29, 1980
2026/08/28 21:13:33.341, 3, 117.68, 100, 0, 61418, 31, 1980
2026/08/28 21:13:38.341, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:13:38.341, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:13:38.341, 2, 118.47, 100, 0, 62822, 29, 1980
2026/08/28 21:13:38.341, 3, 117.65, 100, 0, 61418, 31, 1980
2026/08/28 21:13:43.342, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:13:43.342, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:13:43.342, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:13:43.342, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:13:48.342, 0, 120.12, 100, 0, 66164, 31, 1980
2026/08/28 21:13:48.342, 1, 121.37, 100, 0, 65782, 29, 1980
2026/08/28 21:13:48.342, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:13:48.342, 3, 117.68, 100, 0, 61418, 31, 1980
2026/08/28 21:13:53.343, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:13:53.343, 1, 121.40, 100, 0, 65782, 29, 1980
2026/08/28 21:13:53.343, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:13:53.343, 3, 117.64, 100, 0, 61418, 31, 1980
2026/08/28 21:13:58.343, 0, 120.09, 100, 0, 66164, 31, 1980
2026/08/28 21:13:58.343, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:13:58.343, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:13:58.343, 3, 117.68, 100, 0, 61418, 31, 1980
2026/08/28 21:14:03.344, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:14:03.344, 1, 121.34, 100, 0, 65782, 29, 1980
2026/08/28 21:14:03.344, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:14:03.344, 3, 117.67, 100, 0, 61418, 31, 1980
2026/08/28 21:14:08.344, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:14:08.344, 1, 121.37, 100, 0, 65782, 29, 1980
2026/08/28 21:14:08.344, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:14:08.345, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:14:13.345, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:14:13.345, 1, 121.34, 100, 0, 65782, 29, 1980
2026/08/28 21:14:13.345, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:14:13.345, 3, 117.69, 100, 0, 61418, 31, 1980
2026/08/28 21:14:18.345, 0, 120.15, 100, 0, 66164, 31, 1980
2026/08/28 21:14:18.345, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:14:18.345, 2, 118.43, 100, 0, 62822, 29, 1980
2026/08/28 21:14:18.346, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:14:23.346, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:14:23.346, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:14:23.346, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:14:23.346, 3, 117.70, 100, 0, 61418, 31, 1980
2026/08/28 21:14:28.346, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:14:28.346, 1, 121.37, 100, 0, 65782, 29, 1980
2026/08/28 21:14:28.346, 2, 118.63, 100, 0, 62822, 29, 1980
2026/08/28 21:14:28.347, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:14:33.347, 0, 120.12, 100, 0, 66164, 31, 1980
2026/08/28 21:14:33.347, 1, 121.38, 100, 0, 65782, 29, 1980
2026/08/28 21:14:33.347, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:14:33.347, 3, 117.70, 100, 0, 61418, 31, 1980
2026/08/28 21:14:38.347, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:14:38.348, 1, 121.39, 100, 0, 65782, 29, 1980
2026/08/28 21:14:38.348, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:14:38.348, 3, 117.72, 100, 0, 61418, 31, 1980
2026/08/28 21:14:43.348, 0, 120.13, 100, 0, 66164, 31, 1980
2026/08/28 21:14:43.348, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:14:43.348, 2, 118.62, 100, 0, 62822, 29, 1980
2026/08/28 21:14:43.348, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:14:48.349, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:14:48.349, 1, 121.29, 100, 0, 65782, 29, 1980
2026/08/28 21:14:48.349, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:14:48.349, 3, 117.73, 100, 0, 61418, 31, 1980
2026/08/28 21:14:53.349, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:14:53.349, 1, 121.40, 100, 0, 65782, 29, 1980
2026/08/28 21:14:53.349, 2, 118.51, 100, 0, 62822, 29, 1980
2026/08/28 21:14:53.349, 3, 117.69, 100, 0, 61418, 31, 1980
2026/08/28 21:14:58.350, 0, 120.17, 100, 0, 66164, 31, 1980
2026/08/28 21:14:58.350, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:14:58.350, 2, 118.48, 100, 0, 62822, 29, 1980
2026/08/28 21:14:58.350, 3, 117.70, 100, 0, 61418, 31, 1980
2026/08/28 21:15:03.350, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:15:03.350, 1, 121.38, 100, 0, 65782, 29, 1980
2026/08/28 21:15:03.350, 2, 118.51, 100, 0, 62822, 29, 1980
2026/08/28 21:15:03.350, 3, 117.70, 100, 0, 61418, 31, 1980
2026/08/28 21:15:08.351, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:15:08.351, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:15:08.351, 2, 118.54, 100, 0, 62822, 29, 1980
2026/08/28 21:15:08.351, 3, 117.71, 100, 0, 61418, 31, 1980
2026/08/28 21:15:13.351, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:15:13.351, 1, 121.34, 100, 0, 65782, 29, 1980
2026/08/28 21:15:13.351, 2, 118.48, 100, 0, 62822, 29, 1980
2026/08/28 21:15:13.351, 3, 117.72, 100, 0, 61418, 31, 1980
2026/08/28 21:15:18.352, 0, 120.11, 100, 0, 66164, 31, 1980
2026/08/28 21:15:18.352, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:15:18.352, 2, 118.58, 100, 0, 62822, 29, 1980
2026/08/28 21:15:18.352, 3, 117.68, 100, 0, 61418, 31, 1980
2026/08/28 21:15:23.352, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:15:23.352, 1, 120.71, 100, 0, 65782, 29, 1980
2026/08/28 21:15:23.352, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:15:23.353, 3, 117.74, 100, 0, 61418, 31, 1980
2026/08/28 21:15:28.353, 0, 120.13, 100, 0, 66164, 31, 1980
2026/08/28 21:15:28.353, 1, 120.71, 100, 0, 65782, 29, 1980
2026/08/28 21:15:28.353, 2, 118.53, 100, 0, 62822, 29, 1980
2026/08/28 21:15:28.353, 3, 117.72, 100, 0, 61418, 31, 1980
2026/08/28 21:15:33.353, 0, 120.16, 100, 0, 66164, 31, 1980
2026/08/28 21:15:33.353, 1, 120.72, 100, 0, 65782, 29, 1980
2026/08/28 21:15:33.354, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:15:33.354, 3, 117.73, 100, 0, 61418, 31, 1980
2026/08/28 21:15:38.354, 0, 120.14, 100, 0, 66164, 31, 1980
2026/08/28 21:15:38.354, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:15:38.354, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:15:38.354, 3, 117.70, 100, 0, 61418, 31, 1980
2026/08/28 21:15:43.354, 0, 120.09, 100, 0, 66164, 31, 1980
2026/08/28 21:15:43.355, 1, 121.39, 100, 0, 65782, 29, 1980
2026/08/28 21:15:43.355, 2, 118.49, 100, 0, 62822, 29, 1980
2026/08/28 21:15:43.355, 3, 117.72, 100, 0, 61418, 31, 1980
2026/08/28 21:15:48.355, 0, 120.11, 100, 0, 66164, 31, 1980
2026/08/28 21:15:48.355, 1, 121.34, 100, 0, 65782, 29, 1980
2026/08/28 21:15:48.355, 2, 118.44, 100, 0, 62822, 29, 1980
2026/08/28 21:15:48.355, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:15:53.355, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:15:53.356, 1, 121.34, 100, 0, 65782, 29, 1980
2026/08/28 21:15:53.356, 2, 118.47, 100, 0, 62822, 29, 1980
2026/08/28 21:15:53.356, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:15:58.356, 0, 120.13, 100, 0, 66164, 31, 1980
2026/08/28 21:15:58.356, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:15:58.356, 2, 118.48, 100, 0, 62822, 29, 1980
2026/08/28 21:15:58.356, 3, 117.68, 100, 0, 61418, 31, 1980
2026/08/28 21:16:03.356, 0, 120.06, 100, 0, 66164, 31, 1980
2026/08/28 21:16:03.357, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:16:03.357, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:16:03.357, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:16:08.357, 0, 120.11, 100, 0, 66164, 31, 1980
2026/08/28 21:16:08.357, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:16:08.357, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:16:08.357, 3, 117.70, 100, 0, 61418, 31, 1980
2026/08/28 21:16:13.358, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:16:13.358, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:16:13.358, 2, 118.44, 100, 0, 62822, 29, 1980
2026/08/28 21:16:13.358, 3, 117.62, 100, 0, 61418, 31, 1980
2026/08/28 21:16:18.358, 0, 120.09, 100, 0, 66164, 31, 1980
2026/08/28 21:16:18.358, 1, 121.27, 100, 0, 65782, 29, 1980
2026/08/28 21:16:18.358, 2, 118.40, 100, 0, 62822, 29, 1980
2026/08/28 21:16:18.358, 3, 117.67, 100, 0, 61418, 31, 1980
2026/08/28 21:16:23.359, 0, 120.01, 100, 0, 66164, 31, 1980
2026/08/28 21:16:23.359, 1, 121.22, 100, 0, 65782, 29, 1980
2026/08/28 21:16:23.359, 2, 118.46, 100, 0, 62822, 29, 1980
2026/08/28 21:16:23.359, 3, 117.66, 100, 0, 61418, 31, 1980
2026/08/28 21:16:28.359, 0, 120.03, 100, 0, 66164, 31, 1980
2026/08/28 21:16:28.359, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:16:28.359, 2, 118.57, 100, 0, 62822, 29, 1980
2026/08/28 21:16:28.359, 3, 117.57, 100, 0, 61418, 31, 1980
2026/08/28 21:16:33.360, 0, 120.12, 100, 0, 66164, 31, 1980
2026/08/28 21:16:33.360, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:16:33.360, 2, 118.40, 100, 0, 62822, 29, 1980
2026/08/28 21:16:33.360, 3, 117.61, 100, 0, 61418, 31, 1980
2026/08/28 21:16:38.360, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:16:38.360, 1, 121.30, 100, 0, 65782, 29, 1980
2026/08/28 21:16:38.360, 2, 118.41, 100, 0, 62822, 29, 1980
2026/08/28 21:16:38.360, 3, 117.67, 100, 0, 61418, 31, 1980
2026/08/28 21:16:43.361, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:16:43.361, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:16:43.361, 2, 118.39, 100, 0, 62822, 29, 1980
2026/08/28 21:16:43.361, 3, 117.58, 100, 0, 61418, 31, 1980
2026/08/28 21:16:48.361, 0, 120.05, 100, 0, 66164, 31, 1980
2026/08/28 21:16:48.361, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:16:48.361, 2, 118.41, 100, 0, 62822, 29, 1980
2026/08/28 21:16:48.361, 3, 117.63, 100, 0, 61418, 31, 1980
2026/08/28 21:16:53.362, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:16:53.362, 1, 121.35, 100, 0, 65782, 29, 1980
2026/08/28 21:16:53.362, 2, 118.45, 100, 0, 62822, 29, 1980
2026/08/28 21:16:53.362, 3, 117.61, 100, 0, 61418, 31, 1980
2026/08/28 21:16:58.362, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:16:58.362, 1, 121.29, 100, 0, 65782, 29, 1980
2026/08/28 21:16:58.362, 2, 118.44, 100, 0, 62822, 29, 1980
2026/08/28 21:16:58.362, 3, 117.60, 100, 0, 61418, 30, 1980
2026/08/28 21:17:03.363, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:17:03.363, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:17:03.363, 2, 118.40, 100, 0, 62822, 29, 1980
2026/08/28 21:17:03.363, 3, 117.63, 100, 0, 61418, 30, 1980
2026/08/28 21:17:08.363, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:17:08.363, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:17:08.363, 2, 118.37, 100, 0, 62822, 29, 1980
2026/08/28 21:17:08.363, 3, 117.59, 100, 0, 61418, 30, 1980
2026/08/28 21:17:13.364, 0, 120.07, 100, 0, 66164, 31, 1980
2026/08/28 21:17:13.364, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:17:13.364, 2, 118.39, 100, 0, 62822, 29, 1980
2026/08/28 21:17:13.364, 3, 117.60, 100, 0, 61418, 30, 1980
2026/08/28 21:17:18.364, 0, 120.09, 100, 0, 66164, 31, 1980
2026/08/28 21:17:18.364, 1, 121.26, 100, 0, 65782, 29, 1980
2026/08/28 21:17:18.364, 2, 118.36, 100, 0, 62822, 29, 1980
2026/08/28 21:17:18.364, 3, 117.60, 100, 0, 61418, 30, 1980
2026/08/28 21:17:23.365, 0, 120.10, 100, 0, 66164, 31, 1980
2026/08/28 21:17:23.365, 1, 121.26, 100, 0, 65782, 29, 1980
2026/08/28 21:17:23.365, 2, 118.37, 100, 0, 62822, 29, 1980
2026/08/28 21:17:23.365, 3, 117.60, 100, 0, 61418, 30, 1980
2026/08/28 21:17:28.365, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:17:28.365, 1, 121.29, 100, 0, 65782, 29, 1980
2026/08/28 21:17:28.365, 2, 118.38, 100, 0, 62822, 29, 1980
2026/08/28 21:17:28.365, 3, 117.59, 100, 0, 61418, 30, 1980
2026/08/28 21:17:33.366, 0, 120.05, 100, 0, 66164, 31, 1980
2026/08/28 21:17:33.366, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:17:33.366, 2, 118.41, 100, 0, 62822, 29, 1980
2026/08/28 21:17:33.366, 3, 117.60, 100, 0, 61418, 30, 1980
2026/08/28 21:17:38.366, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:17:38.366, 1, 121.33, 100, 0, 65782, 29, 1980
2026/08/28 21:17:38.367, 2, 118.36, 100, 0, 62822, 29, 1980
2026/08/28 21:17:38.367, 3, 117.61, 100, 0, 61418, 30, 1980
2026/08/28 21:17:43.367, 0, 120.08, 100, 0, 66164, 31, 1980
2026/08/28 21:17:43.367, 1, 121.31, 100, 0, 65782, 29, 1980
2026/08/28 21:17:43.367, 2, 118.40, 100, 0, 62822, 29, 1980
2026/08/28 21:17:43.367, 3, 117.61, 100, 0, 61418, 30, 1980
2026/08/28 21:17:48.367, 0, 120.05, 100, 0, 66164, 31, 1980
2026/08/28 21:17:48.367, 1, 121.32, 100, 0, 65782, 29, 1980
2026/08/28 21:17:48.367, 2, 118.41, 100, 0, 62822, 29, 1980
2026/08/28 21:17:48.368, 3, 117.59, 100, 0, 61418, 30, 1980
