timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 18:34:08.998, 1, 489.17, 100, 73, 64630, 53, 1980
2026/08/28 18:34:08.998, 2, 477.82, 100, 51, 66100, 51, 1980
2026/08/28 18:34:08.998, 3, 488.73, 87, 35, 74676, 60, 1980
2026/08/28 18:34:08.999, 4, 468.61, 100, 80, 61724, 62, 1980
2026/08/28 18:34:08.999, 5, 460.48, 100, 90, 72070, 52, 1980
2026/08/28 18:34:08.999, 6, 482.67, 100, 95, 60760, 59, 1980
2026/08/28 18:34:08.999, 7, 472.15, 100, 77, 69102, 48, 1980
2026/08/28 18:34:13.999, 0, 507.99, 87, 52, 77262, 64, 1980
2026/08/28 18:34:13.999, 1, 472.83, 96, 70, 64630, 51, 1980
2026/08/28 18:34:13.999, 2, 466.57, 96, 70, 66100, 50, 1980
2026/08/28 18:34:13.999, 3, 457.53, 79, 33, 74676, 62, 1980
2026/08/28 18:34:13.999, 4, 452.08, 96, 76, 61724, 60, 1980
2026/08/28 18:34:13.999, 5, 453.39, 95, 71, 72070, 51, 1980
2026/08/28 18:34:13.999, 6, 470.75, 96, 63, 60760, 60, 1980
2026/08/28 18:34:13.999, 7, 460.01, 97, 79, 69102, 48, 1980
2026/08/28 18:34:19.000, 0, 517.55, 96, 79, 77262, 64, 1980
2026/08/28 18:34:19.001, 1, 469.65, 84, 50, 64630, 51, 1980
2026/08/28 18:34:19.002, 2, 475.70, 81, 50, 66100, 50, 1980
2026/08/28 18:34:19.003, 3, 492.61, 96, 80, 74676, 61, 1980
2026/08/28 18:34:19.003, 4, 493.14, 68, 38, 61724, 62, 1980
2026/08/28 18:34:19.004, 5, 464.08, 66, 34, 72070, 51, 1980
2026/08/28 18:34:19.006, 6, 481.54, 100, 96, 60760, 60, 1980
2026/08/28 18:34:19.007, 7, 479.74, 64, 40, 69102, 49, 1980
2026/08/28 18:34:24.008, 0, 507.42, 77, 51, 77262, 63, 1980
2026/08/28 18:34:24.009, 1, 475.33, 68, 43, 64630, 52, 1980
2026/08/28 18:34:24.009, 2, 490.22, 95, 55, 66100, 51, 1980
2026/08/28 18:34:24.009, 3, 512.76, 63, 37, 74678, 62, 1980
2026/08/28 18:34:24.009, 4, 487.17, 71, 43, 61724, 61, 1980
2026/08/28 18:34:24.009, 5, 471.63, 93, 37, 72070, 50, 1980
2026/08/28 18:34:24.009, 6, 464.97, 96, 36, 60760, 59, 1980
2026/08/28 18:34:24.009, 7, 459.22, 68, 27, 76298, 49, 1980
2026/08/28 18:34:29.009, 0, 519.51, 97, 59, 77262, 66, 1980
2026/08/28 18:34:29.009, 1, 488.73, 100, 72, 64630, 53, 1980
2026/08/28 18:34:29.009, 2, 476.45, 100, 48, 66100, 51, 1980
2026/08/28 18:34:29.009, 3, 502.17, 87, 35, 74678, 61, 1980
2026/08/28 18:34:29.009, 4, 477.85, 100, 77, 61724, 62, 1980
2026/08/28 18:34:29.009, 5, 459.58, 100, 87, 72070, 52, 1980
2026/08/28 18:34:29.009, 6, 488.22, 100, 93, 60760, 59, 1980
2026/08/28 18:34:29.009, 7, 456.27, 100, 75, 76298, 48, 1980
2026/08/28 18:34:34.010, 0, 521.53, 96, 73, 77262, 66, 1980
2026/08/28 18:34:34.010, 1, 494.97, 96, 69, 64630, 52, 1980
2026/08/28 18:34:34.010, 2, 500.42, 100, 96, 66100, 51, 1980
2026/08/28 18:34:34.010, 3, 486.62, 79, 54, 74678, 62, 1980
2026/08/28 18:34:34.010, 4, 478.67, 100, 76, 61724, 62, 1980
2026/08/28 18:34:34.010, 5, 466.60, 100, 86, 72070, 52, 1980
2026/08/28 18:34:34.010, 6, 474.44, 100, 93, 60760, 61, 1980
2026/08/28 18:34:34.010, 7, 469.79, 100, 74, 76298, 49, 1980
2026/08/28 18:34:39.011, 0, 507.35, 66, 41, 77262, 64, 1980
2026/08/28 18:34:39.011, 1, 474.06, 70, 41, 64630, 51, 1980
2026/08/28 18:34:39.011, 2, 481.59, 70, 41, 66100, 51, 1980
2026/08/28 18:34:39.011, 3, 499.20, 69, 42, 74678, 62, 1980
2026/08/28 18:34:39.011, 4, 475.11, 92, 53, 61724, 62, 1980
2026/08/28 18:34:39.011, 5, 473.18, 97, 66, 72070, 52, 1980
2026/08/28 18:34:39.011, 6, 461.93, 94, 65, 60760, 60, 1980
2026/08/28 18:34:39.011, 7, 464.66, 92, 34, 76298, 48, 1980
2026/08/28 18:34:44.011, 0, 504.32, 96, 88, 77262, 65, 1980
2026/08/28 18:34:44.011, 1, 472.78, 95, 70, 64630, 51, 1980
2026/08/28 18:34:44.011, 2, 485.94, 48, 32, 66100, 51, 1980
2026/08/28 18:34:44.012, 3, 484.00, 95, 52, 74678, 62, 1980
2026/08/28 18:34:44.012, 4, 476.33, 82, 47, 61724, 62, 1980
2026/08/28 18:34:44.012, 5, 485.37, 58, 37, 72070, 52, 1980
2026/08/28 18:34:44.012, 6, 482.09, 65, 41, 60760, 60, 1980
2026/08/28 18:34:44.012, 7, 436.17, 94, 49, 76298, 48, 1980
2026/08/28 18:34:49.012, 0, 503.53, 99, 74, 77262, 65, 1980
2026/08/28 18:34:49.012, 1, 463.19, 68, 45, 64630, 51, 1980
2026/08/28 18:34:49.013, 2, 466.10, 57, 35, 66100, 50, 1980
2026/08/28 18:34:49.014, 3, 486.51, 99, 61, 74678, 63, 1980
2026/08/28 18:34:49.014, 4, 449.81, 65, 36, 61724, 62, 1980
2026/08/28 18:34:49.015, 5, 456.59, 75, 28, 72070, 50, 1980
2026/08/28 18:34:49.018, 6, 467.70, 92, 38, 60760, 60, 1980
2026/08/28 18:34:49.018, 7, 452.48, 55, 31, 76298, 48, 1980
2026/08/28 18:34:54.019, 0, 515.67, 100, 89, 77262, 64, 1980
2026/08/28 18:34:54.020, 1, 467.64, 100, 96, 64630, 51, 1980
2026/08/28 18:34:54.020, 2, 484.81, 68, 43, 66100, 52, 1980
2026/08/28 18:34:54.020, 3, 510.90, 97, 75, 74678, 63, 1980
2026/08/28 18:34:54.020, 4, 491.45, 60, 34, 61724, 62, 1980
2026/08/28 18:34:54.020, 5, 483.66, 83, 48, 72070, 50, 1980
2026/08/28 18:34:54.020, 6, 515.91, 90, 56, 60760, 59, 1980
2026/08/28 18:34:54.020, 7, 492.57, 63, 36, 76298, 50, 1980
2026/08/28 18:34:59.020, 0, 513.77, 99, 72, 77262, 65, 1980
2026/08/28 18:34:59.020, 1, 500.15, 96, 84, 64630, 53, 1980
2026/08/28 18:34:59.020, 2, 505.60, 96, 83, 66100, 52, 1980
2026/08/28 18:34:59.020, 3, 529.16, 100, 95, 74678, 64, 1980
2026/08/28 18:34:59.020, 4, 511.70, 96, 70, 61724, 63, 1980
2026/08/28 18:34:59.020, 5, 514.78, 100, 96, 72070, 53, 1980
2026/08/28 18:34:59.021, 6, 517.65, 100, 71, 60760, 59, 1980
2026/08/28 18:34:59.021, 7, 470.57, 95, 61, 76298, 49, 1980
2026/08/28 18:35:04.021, 0, 523.76, 100, 96, 77262, 66, 1980
2026/08/28 18:35:04.021, 1, 480.14, 100, 97, 64630, 52, 1980
2026/08/28 18:35:04.021, 2, 505.95, 100, 97, 66100, 52, 1980
2026/08/28 18:35:04.021, 3, 518.26, 100, 87, 74678, 63, 1980
2026/08/28 18:35:04.021, 4, 502.23, 96, 84, 61724, 63, 1980
2026/08/28 18:35:04.021, 5, 507.44, 95, 63, 72070, 52, 1980
2026/08/28 18:35:04.021, 6, 488.44, 96, 56, 60760, 61, 1980
2026/08/28 18:35:04.021, 7, 476.89, 96, 71, 76298, 50, 1980
2026/08/28 18:35:09.022, 0, 519.82, 97, 60, 77262, 64, 1980
2026/08/28 18:35:09.022, 1, 456.85, 95, 74, 64630, 52, 1980
2026/08/28 18:35:09.022, 2, 475.82, 62, 36, 66100, 51, 1980
2026/08/28 18:35:09.022, 3, 483.73, 100, 83, 74678, 62, 1980
2026/08/28 18:35:09.022, 4, 473.50, 95, 58, 61724, 60, 1980
2026/08/28 18:35:09.022, 5, 464.64, 69, 43, 72070, 51, 1980
2026/08/28 18:35:09.022, 6, 488.08, 67, 41, 60760, 61, 1980
2026/08/28 18:35:09.022, 7, 461.91, 91, 55, 76298, 47, 1980
2026/08/28 18:35:14.022, 0, 534.28, 79, 52, 77262, 65, 1980
2026/08/28 18:35:14.022, 1, 476.32, 64, 40, 64630, 51, 1980
2026/08/28 18:35:14.023, 2, 491.64, 66, 41, 66100, 51, 1980
2026/08/28 18:35:14.023, 3, 489.21, 95, 68, 74678, 62, 1980
2026/08/28 18:35:14.023, 4, 471.74, 100, 96, 61724, 61, 1980
2026/08/28 18:35:14.023, 5, 468.00, 96, 90, 66920, 52, 1980
2026/08/28 18:35:14.023, 6, 492.45, 96, 82, 60760, 61, 1980
2026/08/28 18:35:14.023, 7, 484.32, 100, 96, 76298, 49, 1980
2026/08/28 18:35:19.023, 0, 506.77, 94, 76, 77262, 65, 1980
2026/08/28 18:35:19.026, 1, 478.21, 78, 51, 64630, 51, 1980
2026/08/28 18:35:19.032, 2, 486.89, 78, 41, 66100, 51, 1980
2026/08/28 18:35:19.035, 3, 495.60, 66, 42, 74678, 62, 1980
2026/08/28 18:35:19.036, 4, 480.85, 94, 50, 61724, 62, 1980
2026/08/28 18:35:19.038, 5, 496.67, 56, 33, 77834, 52, 1980
2026/08/28 18:35:19.042, 6, 505.51, 100, 97, 60760, 60, 1980
2026/08/28 18:35:19.044, 7, 462.12, 96, 74, 76298, 47, 1980
2026/08/28 18:35:24.049, 0, 511.11, 95, 75, 77262, 65, 1980
2026/08/28 18:35:24.049, 1, 483.54, 81, 45, 64630, 51, 1980
2026/08/28 18:35:24.052, 2, 479.97, 80, 45, 66100, 51, 1980
2026/08/28 18:35:24.053, 3, 474.90, 95, 77, 74678, 63, 1980
2026/08/28 18:35:24.054, 4, 450.16, 64, 37, 61724, 62, 1980
2026/08/28 18:35:24.056, 5, 465.24, 61, 33, 77834, 51, 1980
2026/08/28 18:35:24.057, 6, 498.57, 68, 29, 60760, 60, 1980
2026/08/28 18:35:24.059, 7, 465.88, 65, 40, 76298, 49, 1980
2026/08/28 18:35:29.060, 0, 520.95, 85, 54, 77262, 65, 1980
2026/08/28 18:35:29.060, 1, 491.84, 100, 92, 64630, 52, 1980
2026/08/28 18:35:29.060, 2, 473.17, 96, 85, 66100, 51, 1980
2026/08/28 18:35:29.060, 3, 494.61, 100, 96, 74678, 63, 1980
2026/08/28 18:35:29.060, 4, 489.59, 96, 65, 61724, 62, 1980
2026/08/28 18:35:29.061, 5, 487.38, 96, 85, 77834, 52, 1980
2026/08/28 18:35:29.061, 6, 499.31, 96, 72, 60760, 61, 1980
2026/08/28 18:35:29.061, 7, 462.17, 96, 56, 76298, 49, 1980
2026/08/28 18:35:34.061, 0, 506.44, 90, 55, 77262, 64, 1980
2026/08/28 18:35:34.061, 1, 480.82, 100, 75, 64630, 51, 1980
2026/08/28 18:35:34.061, 2, 485.48, 96, 69, 66100, 51, 1980
2026/08/28 18:35:34.061, 3, 507.79, 76, 45, 74680, 62, 1980
2026/08/28 18:35:34.061, 4, 493.62, 66, 42, 61724, 62, 1980
2026/08/28 18:35:34.061, 5, 482.31, 66, 43, 77836, 52, 1980
2026/08/28 18:35:34.061, 6, 481.81, 60, 35, 60760, 60, 1980
2026/08/28 18:35:34.061, 7, 467.66, 66, 43, 76300, 49, 1980
2026/08/28 18:35:39.062, 0, 449.19, 100, 94, 65550, 64, 1980
2026/08/28 18:35:39.062, 1, 408.36, 97, 62, 73970, 51, 1980
2026/08/28 18:35:39.062, 2, 415.66, 100, 0, 66100, 49, 1980
2026/08/28 18:35:39.062, 3, 432.30, 95, 73, 74680, 63, 1980
2026/08/28 18:35:39.062, 4, 407.32, 100, 95, 61724, 60, 1980
2026/08/28 18:35:39.062, 5, 395.50, 100, 0, 77836, 51, 1980
2026/08/28 18:35:39.062, 6, 417.70, 100, 80, 60760, 61, 1980
2026/08/28 18:35:39.062, 7, 407.08, 100, 96, 76300, 48, 1980
2026/08/28 18:35:44.062, 0, 524.05, 83, 50, 65550, 64, 1980
2026/08/28 18:35:44.063, 1, 481.30, 99, 59, 64064, 52, 1980
2026/08/28 18:35:44.063, 2, 482.17, 99, 58, 66100, 51, 1980
2026/08/28 18:35:44.063, 3, 485.51, 63, 35, 74680, 62, 1980
2026/08/28 18:35:44.063, 4, 475.86, 100, 59, 61724, 62, 1980
2026/08/28 18:35:44.063, 5, 479.90, 100, 73, 77836, 50, 1980
2026/08/28 18:35:44.063, 6, 484.99, 100, 81, 60760, 59, 1980
2026/08/28 18:35:44.063, 7, 467.54, 100, 53, 76300, 49, 1980
2026/08/28 18:35:49.063, 0, 527.28, 83, 57, 65550, 65, 1980
2026/08/28 18:35:49.063, 1, 500.93, 100, 96, 64064, 51, 1980
2026/08/28 18:35:49.066, 2, 457.69, 100, 92, 66100, 51, 1980
2026/08/28 18:35:49.067, 3, 479.22, 100, 96, 74680, 63, 1980
2026/08/28 18:35:49.068, 4, 470.61, 97, 92, 61724, 62, 1980
2026/08/28 18:35:49.069, 5, 470.46, 95, 74, 77836, 51, 1980
2026/08/28 18:35:49.071, 6, 484.50, 96, 61, 60760, 61, 1980
2026/08/28 18:35:49.077, 7, 470.41, 90, 50, 76300, 49, 1980
2026/08/28 18:35:54.078, 0, 510.03, 100, 95, 65550, 65, 1980
2026/08/28 18:35:54.079, 1, 488.18, 96, 74, 75872, 52, 1980
2026/08/28 18:35:54.079, 2, 470.19, 86, 52, 66100, 49, 1980
2026/08/28 18:35:54.079, 3, 483.94, 100, 93, 74680, 62, 1980
2026/08/28 18:35:54.079, 4, 477.52, 94, 61, 61724, 62, 1980
2026/08/28 18:35:54.079, 5, 457.76, 63, 36, 77836, 52, 1980
2026/08/28 18:35:54.079, 6, 472.23, 100, 81, 60760, 62, 1980
2026/08/28 18:35:54.079, 7, 464.02, 95, 57, 76300, 49, 1980
2026/08/28 18:35:59.079, 0, 517.98, 96, 52, 65550, 64, 1980
2026/08/28 18:35:59.079, 1, 447.50, 66, 43, 64328, 51, 1980
2026/08/28 18:35:59.079, 2, 445.86, 42, 26, 66100, 51, 1980
2026/08/28 18:35:59.079, 3, 474.75, 60, 35, 74680, 62, 1980
2026/08/28 18:35:59.079, 4, 463.26, 100, 95, 61724, 61, 1980
2026/08/28 18:35:59.079, 5, 465.23, 75, 28, 77836, 50, 1980
2026/08/28 18:35:59.080, 6, 481.57, 96, 64, 60760, 60, 1980
2026/08/28 18:35:59.080, 7, 457.62, 96, 42, 76300, 48, 1980
2026/08/28 18:36:04.080, 0, 535.36, 95, 58, 65550, 66, 1980
2026/08/28 18:36:04.080, 1, 500.77, 100, 47, 76292, 52, 1980
2026/08/28 18:36:04.080, 2, 476.06, 100, 96, 66100, 52, 1980
2026/08/28 18:36:04.080, 3, 508.88, 100, 68, 74680, 61, 1980
2026/08/28 18:36:04.080, 4, 485.63, 97, 85, 61724, 63, 1980
2026/08/28 18:36:04.080, 5, 483.87, 100, 85, 77836, 50, 1980
2026/08/28 18:36:04.080, 6, 481.56, 96, 70, 60760, 61, 1980
2026/08/28 18:36:04.080, 7, 469.64, 96, 89, 76300, 49, 1980
2026/08/28 18:36:09.081, 0, 500.24, 99, 58, 65550, 65, 1980
2026/08/28 18:36:09.081, 1, 469.36, 95, 66, 76292, 52, 1980
2026/08/28 18:36:09.081, 2, 455.61, 95, 57, 66100, 51, 1980
2026/08/28 18:36:09.081, 3, 477.82, 69, 45, 74680, 60, 1980
2026/08/28 18:36:09.081, 4, 458.64, 65, 41, 61724, 61, 1980
2026/08/28 18:36:09.081, 5, 455.19, 67, 40, 77836, 51, 1980
2026/08/28 18:36:09.081, 6, 476.54, 61, 31, 60760, 60, 1980
2026/08/28 18:36:09.081, 7, 451.76, 95, 42, 76300, 47, 1980
2026/08/28 18:36:14.081, 0, 520.42, 100, 96, 65550, 65, 1980
2026/08/28 18:36:14.081, 1, 487.21, 95, 77, 76292, 53, 1980
2026/08/28 18:36:14.082, 2, 507.91, 100, 89, 66100, 52, 1980
2026/08/28 18:36:14.082, 3, 494.54, 96, 75, 74680, 63, 1980
2026/08/28 18:36:14.082, 4, 483.04, 100, 96, 61724, 62, 1980
2026/08/28 18:36:14.082, 5, 481.57, 100, 67, 77836, 50, 1980
2026/08/28 18:36:14.082, 6, 483.05, 100, 76, 60760, 60, 1980
2026/08/28 18:36:14.082, 7, 467.88, 100, 95, 76300, 49, 1980
2026/08/28 18:36:19.082, 0, 509.80, 68, 43, 65550, 63, 1980
2026/08/28 18:36:19.084, 1, 459.70, 54, 30, 76292, 51, 1980
2026/08/28 18:36:19.094, 2, 461.68, 65, 37, 66100, 51, 1980
2026/08/28 18:36:19.095, 3, 482.96, 88, 51, 74680, 62, 1980
2026/08/28 18:36:19.096, 4, 485.94, 96, 80, 61724, 62, 1980
2026/08/28 18:36:19.097, 5, 484.75, 95, 35, 77836, 52, 1980
2026/08/28 18:36:19.097, 6, 487.90, 96, 62, 60760, 60, 1980
2026/08/28 18:36:19.100, 7, 465.08, 60, 37, 76300, 48, 1980
2026/08/28 18:36:24.104, 0, 535.13, 99, 69, 65550, 65, 1980
2026/08/28 18:36:24.104, 1, 499.95, 100, 85, 76292, 52, 1980
2026/08/28 18:36:24.104, 2, 489.81, 96, 81, 66100, 52, 1980
2026/08/28 18:36:24.104, 3, 502.41, 100, 94, 74680, 63, 1980
2026/08/28 18:36:24.104, 4, 474.69, 96, 66, 61724, 62, 1980
2026/08/28 18:36:24.104, 5, 476.57, 97, 94, 60882, 53, 1980
2026/08/28 18:36:24.104, 6, 490.86, 96, 84, 60760, 61, 1980
2026/08/28 18:36:24.105, 7, 482.32, 94, 67, 76300, 50, 1980
2026/08/28 18:36:29.105, 0, 521.72, 64, 41, 65550, 64, 1980
2026/08/28 18:36:29.105, 1, 497.63, 100, 97, 76292, 51, 1980
2026/08/28 18:36:29.105, 2, 491.38, 100, 96, 66100, 52, 1980
2026/08/28 18:36:29.105, 3, 512.44, 100, 77, 74680, 63, 1980
2026/08/28 18:36:29.105, 4, 507.20, 96, 84, 61724, 63, 1980
2026/08/28 18:36:29.105, 5, 481.46, 95, 72, 60882, 52, 1980
2026/08/28 18:36:29.105, 6, 481.92, 100, 95, 60760, 60, 1980
2026/08/28 18:36:29.105, 7, 472.51, 95, 80, 76300, 49, 1980
2026/08/28 18:36:34.106, 0, 489.84, 87, 52, 65550, 64, 1980
2026/08/28 18:36:34.106, 1, 446.16, 95, 56, 76292, 51, 1980
2026/08/28 18:36:34.106, 2, 474.38, 96, 71, 66100, 52, 1980
2026/08/28 18:36:34.106, 3, 497.50, 99, 73, 74680, 63, 1980
2026/08/28 18:36:34.106, 4, 491.84, 74, 48, 67386, 61, 1980
2026/08/28 18:36:34.106, 5, 469.86, 71, 45, 72042, 49, 1980
2026/08/28 18:36:34.106, 6, 447.88, 69, 44, 60760, 59, 1980
2026/08/28 18:36:34.106, 7, 449.50, 71, 27, 76300, 49, 1980
2026/08/28 18:36:39.106, 0, 517.65, 95, 88, 65550, 65, 1980
2026/08/28 18:36:39.106, 1, 490.16, 96, 80, 76292, 51, 1980
2026/08/28 18:36:39.106, 2, 486.93, 96, 69, 66100, 52, 1980
2026/08/28 18:36:39.106, 3, 508.53, 100, 95, 74680, 62, 1980
2026/08/28 18:36:39.107, 4, 475.79, 91, 53, 67386, 62, 1980
2026/08/28 18:36:39.107, 5, 483.74, 100, 79, 72042, 52, 1980
2026/08/28 18:36:39.107, 6, 474.59, 100, 86, 60760, 60, 1980
2026/08/28 18:36:39.107, 7, 466.75, 100, 66, 76300, 49, 1980
2026/08/28 18:36:44.107, 0, 493.30, 81, 53, 65550, 64, 1980
2026/08/28 18:36:44.107, 1, 463.34, 68, 44, 64182, 50, 1980
2026/08/28 18:36:44.107, 2, 458.61, 68, 43, 66100, 51, 1980
2026/08/28 18:36:44.107, 3, 468.80, 60, 36, 74680, 63, 1980
2026/08/28 18:36:44.107, 4, 456.80, 62, 36, 74582, 62, 1980
2026/08/28 18:36:44.107, 5, 459.85, 86, 51, 72042, 52, 1980
2026/08/28 18:36:44.107, 6, 470.05, 92, 42, 60760, 60, 1980
2026/08/28 18:36:44.107, 7, 454.29, 100, 65, 76300, 49, 1980
2026/08/28 18:36:49.108, 0, 514.88, 99, 79, 65550, 65, 1980
2026/08/28 18:36:49.108, 1, 478.52, 96, 84, 76056, 50, 1980
2026/08/28 18:36:49.113, 2, 498.36, 64, 38, 66100, 52, 1980
2026/08/28 18:36:49.113, 3, 483.07, 95, 61, 74680, 62, 1980
2026/08/28 18:36:49.114, 4, 475.42, 61, 31, 74584, 62, 1980
2026/08/28 18:36:49.114, 5, 470.34, 79, 32, 72042, 51, 1980
2026/08/28 18:36:49.115, 6, 474.22, 91, 38, 60760, 59, 1980
2026/08/28 18:36:49.119, 7, 458.64, 62, 34, 76300, 49, 1980
2026/08/28 18:36:54.120, 0, 511.67, 97, 60, 65550, 65, 1980
2026/08/28 18:36:54.120, 1, 467.50, 100, 48, 76056, 51, 1980
2026/08/28 18:36:54.120, 2, 449.24, 100, 49, 66100, 51, 1980
2026/08/28 18:36:54.120, 3, 466.53, 100, 71, 74680, 62, 1980
2026/08/28 18:36:54.120, 4, 469.77, 68, 43, 66886, 60, 1980
2026/08/28 18:36:54.120, 5, 466.92, 63, 40, 72042, 52, 1980
2026/08/28 18:36:54.120, 6, 485.05, 65, 37, 64436, 60, 1980
2026/08/28 18:36:54.120, 7, 459.43, 96, 42, 76300, 47, 1980
2026/08/28 18:36:59.121, 0, 505.09, 94, 24, 65550, 64, 1980
2026/08/28 18:36:59.121, 1, 469.61, 100, 30, 76056, 52, 1980
2026/08/28 18:36:59.121, 2, 488.12, 100, 95, 66100, 50, 1980
2026/08/28 18:36:59.121, 3, 497.98, 100, 58, 74680, 61, 1980
2026/08/28 18:36:59.121, 4, 496.30, 95, 48, 60120, 63, 1980
2026/08/28 18:36:59.121, 5, 486.97, 93, 22, 72042, 53, 1980
2026/08/28 18:36:59.121, 6, 480.90, 62, 34, 64436, 61, 1980
2026/08/28 18:36:59.121, 7, 467.49, 87, 24, 76300, 47, 1980
2026/08/28 18:37:04.121, 0, 516.79, 98, 92, 65550, 65, 1980
2026/08/28 18:37:04.121, 1, 481.76, 95, 83, 76056, 51, 1980
2026/08/28 18:37:04.121, 2, 491.49, 96, 69, 66100, 51, 1980
2026/08/28 18:37:04.122, 3, 492.42, 95, 62, 74680, 63, 1980
2026/08/28 18:37:04.122, 4, 493.05, 87, 59, 60126, 62, 1980
2026/08/28 18:37:04.122, 5, 485.05, 77, 48, 72042, 52, 1980
2026/08/28 18:37:04.122, 6, 496.21, 70, 44, 64436, 61, 1980
2026/08/28 18:37:04.122, 7, 489.02, 100, 97, 76300, 49, 1980
2026/08/28 18:37:09.122, 0, 523.17, 67, 41, 65550, 64, 1980
2026/08/28 18:37:09.122, 1, 494.74, 64, 40, 76056, 51, 1980
2026/08/28 18:37:09.122, 2, 456.57, 96, 65, 66100, 51, 1980
2026/08/28 18:37:09.122, 3, 461.53, 99, 94, 74680, 62, 1980
2026/08/28 18:37:09.122, 4, 446.29, 97, 77, 60126, 61, 1980
2026/08/28 18:37:09.122, 5, 455.93, 70, 45, 72042, 50, 1980
2026/08/28 18:37:09.122, 6, 483.45, 96, 72, 64436, 60, 1980
2026/08/28 18:37:09.122, 7, 462.23, 80, 48, 76300, 49, 1980
2026/08/28 18:37:14.123, 0, 511.92, 100, 95, 65550, 65, 1980
2026/08/28 18:37:14.123, 1, 476.13, 99, 94, 76056, 52, 1980
2026/08/28 18:37:14.123, 2, 476.93, 98, 93, 66100, 52, 1980
2026/08/28 18:37:14.123, 3, 493.20, 96, 77, 74680, 63, 1980
2026/08/28 18:37:14.123, 4, 465.34, 100, 41, 60126, 62, 1980
2026/08/28 18:37:14.123, 5, 466.16, 100, 44, 72042, 51, 1980
2026/08/28 18:37:14.123, 6, 481.66, 100, 64, 64436, 60, 1980
2026/08/28 18:37:14.123, 7, 465.25, 100, 85, 76300, 50, 1980
2026/08/28 18:37:19.123, 0, 513.01, 100, 83, 65550, 65, 1980
2026/08/28 18:37:19.124, 1, 491.93, 100, 96, 76056, 52, 1980
2026/08/28 18:37:19.125, 2, 493.45, 100, 96, 66100, 52, 1980
2026/08/28 18:37:19.126, 3, 520.45, 100, 97, 74680, 62, 1980
2026/08/28 18:37:19.126, 4, 507.74, 96, 88, 71040, 62, 1980
2026/08/28 18:37:19.127, 5, 467.42, 100, 80, 72042, 52, 1980
2026/08/28 18:37:19.128, 6, 483.24, 96, 73, 64436, 61, 1980
2026/08/28 18:37:19.129, 7, 476.37, 98, 60, 76300, 49, 1980
2026/08/28 18:37:24.130, 0, 516.86, 99, 65, 65550, 65, 1980
2026/08/28 18:37:24.130, 1, 489.21, 83, 55, 76056, 51, 1980
2026/08/28 18:37:24.130, 2, 496.93, 82, 53, 66100, 52, 1980
2026/08/28 18:37:24.130, 3, 480.20, 68, 42, 74680, 61, 1980
2026/08/28 18:37:24.130, 4, 472.05, 64, 40, 71040, 62, 1980
2026/08/28 18:37:24.130, 5, 451.58, 65, 35, 72042, 51, 1980
2026/08/28 18:37:24.130, 6, 482.76, 72, 29, 64436, 60, 1980
2026/08/28 18:37:24.130, 7, 470.05, 95, 71, 76300, 48, 1980
2026/08/28 18:37:29.131, 0, 142.72, 0, 0, 7570, 56, 1980
2026/08/28 18:37:29.131, 1, 125.80, 0, 0, 7570, 42, 1980
2026/08/28 18:37:29.131, 2, 127.59, 0, 0, 7570, 41, 1980
2026/08/28 18:37:29.131, 3, 142.34, 0, 0, 7570, 54, 1980
2026/08/28 18:37:29.131, 4, 142.66, 0, 0, 7568, 55, 1980
2026/08/28 18:37:29.131, 5, 130.24, 0, 0, 7570, 42, 1980
2026/08/28 18:37:29.131, 6, 140.77, 0, 0, 7570, 53, 1980
2026/08/28 18:37:29.131, 7, 135.34, 0, 0, 7594, 40, 1980
2026/08/28 18:37:34.131, 0, 133.82, 0, 0, 7570, 54, 1980
2026/08/28 18:37:34.132, 1, 119.36, 0, 0, 7570, 40, 1980
2026/08/28 18:37:34.132, 2, 120.40, 0, 0, 7570, 39, 1980
2026/08/28 18:37:34.132, 3, 134.21, 0, 0, 7570, 52, 1980
2026/08/28 18:37:34.132, 4, 134.38, 0, 0, 7568, 53, 1980
2026/08/28 18:37:34.132, 5, 123.15, 0, 0, 7570, 40, 1980
2026/08/28 18:37:34.132, 6, 133.69, 0, 0, 7570, 51, 1980
2026/08/28 18:37:34.132, 7, 128.19, 0, 0, 7594, 38, 1980
2026/08/28 18:37:39.132, 0, 132.59, 0, 0, 7570, 53, 1980
2026/08/28 18:37:39.132, 1, 118.96, 0, 0, 7570, 39, 1980
2026/08/28 18:37:39.132, 2, 119.51, 0, 0, 7570, 38, 1980
2026/08/28 18:37:39.132, 3, 132.37, 0, 0, 7570, 51, 1980
2026/08/28 18:37:39.132, 4, 133.29, 0, 0, 7568, 52, 1980
2026/08/28 18:37:39.132, 5, 121.96, 0, 0, 7570, 39, 1980
2026/08/28 18:37:39.132, 6, 132.48, 0, 0, 7570, 50, 1980
2026/08/28 18:37:39.132, 7, 125.98, 0, 0, 7594, 38, 1980
2026/08/28 18:37:44.133, 0, 131.78, 0, 0, 7570, 52, 1980
2026/08/28 18:37:44.133, 1, 118.10, 0, 0, 7570, 38, 1980
2026/08/28 18:37:44.133, 2, 119.15, 0, 0, 7570, 37, 1980
2026/08/28 18:37:44.133, 3, 131.64, 0, 0, 7570, 50, 1980
2026/08/28 18:37:44.133, 4, 131.69, 0, 0, 7568, 51, 1980
